Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 07:07:07,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:07:09,1.499929,0.001702,881.2743830787309,0.002552879158
2026-04-02 07:07:11,1.499929,0.001703,880.7568995889607,0.0025543790870000004
2026-04-02 07:07:12,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:07:14,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:15,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:07:17,1.499929,0.001703,880.7568995889607,0.0025543790870000004
2026-04-02 07:07:18,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:20,1.499929,0.001702,881.2743830787309,0.002552879158
2026-04-02 07:07:21,1.499929,0.001703,880.7568995889607,0.0025543790870000004
2026-04-02 07:07:23,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:24,1.499929,0.001702,881.2743830787309,0.002552879158
2026-04-02 07:07:26,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:27,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:07:29,1.499929,0.001703,880.7568995889607,0.0025543790870000004
2026-04-02 07:07:30,1.499929,0.001702,881.2743830787309,0.002552879158
2026-04-02 07:07:32,1.499929,0.001702,881.2743830787309,0.002552879158
2026-04-02 07:07:33,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:35,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:36,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:07:38,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:40,1.499929,0.001703,880.7568995889607,0.0025543790870000004
2026-04-02 07:07:41,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:07:43,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:07:44,1.499929,0.001702,881.2743830787309,0.002552879158
2026-04-02 07:07:46,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:07:47,1.499929,0.001702,881.2743830787309,0.002552879158
2026-04-02 07:07:49,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:07:50,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:07:52,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:53,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:55,1.499929,0.001703,880.7568995889607,0.0025543790870000004
2026-04-02 07:07:56,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:58,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:07:59,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:01,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:08:02,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:04,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:06,1.499929,0.001703,880.7568995889607,0.0025543790870000004
2026-04-02 07:08:07,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:08:09,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:08:10,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:08:12,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:13,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:15,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:16,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:18,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:19,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:08:21,1.499929,0.001702,881.2743830787309,0.002552879158
2026-04-02 07:08:22,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:08:24,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:25,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:27,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:28,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:30,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:32,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:33,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:35,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:36,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:08:38,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:39,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:41,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:08:42,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:44,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:45,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:47,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:08:48,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:50,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:51,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:08:53,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:08:54,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:08:56,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:08:57,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:08:59,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:09:01,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:09:02,1.499929,0.0017,882.3111764705883,0.0025498793
2026-04-02 07:09:04,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:09:05,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:07,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:09:08,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:10,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:11,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:13,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:14,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:16,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:17,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:19,1.499929,0.001689,888.0574304322084,0.002533380081
2026-04-02 07:09:20,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:22,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:09:24,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:25,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:27,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:09:28,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:09:30,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:31,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:33,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:34,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:09:36,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:37,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:09:39,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:40,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:42,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:43,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:09:45,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:46,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:48,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:50,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:51,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:09:53,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:54,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:56,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:09:57,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:09:59,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:00,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:02,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:03,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:05,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:10:06,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:08,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:09,1.499929,0.001698,883.3504122497055,0.002546879442
2026-04-02 07:10:11,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:12,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:14,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:15,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:17,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:19,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:20,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:22,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:10:23,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:25,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:26,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:28,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:29,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:31,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:10:32,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:34,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:10:35,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:37,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:10:38,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:40,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:41,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:10:43,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:45,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:46,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:48,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:49,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:51,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:52,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:10:54,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:55,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:10:57,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:10:58,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:00,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:11:01,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:03,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:11:04,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:06,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:11:07,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:11:09,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:11:10,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:12,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:11:14,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:15,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:17,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:18,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:11:20,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:11:21,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:11:23,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:24,1.499929,0.001696,884.3920990566038,0.002543879584
2026-04-02 07:11:26,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:11:27,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:11:29,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:11:30,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:32,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:33,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:11:35,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:11:36,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:11:38,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:40,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:41,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:11:43,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:44,1.499929,0.001689,888.0574304322084,0.002533380081
2026-04-02 07:11:46,1.499929,0.001694,885.4362455726092,0.002540879726
2026-04-02 07:11:47,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:11:49,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:11:50,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:11:52,1.499929,0.001687,889.110254890338,0.002530380223
2026-04-02 07:11:53,1.499929,0.001689,888.0574304322084,0.002533380081
2026-04-02 07:11:55,1.499929,0.001689,888.0574304322084,0.002533380081
2026-04-02 07:11:56,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:11:58,1.499929,0.001689,888.0574304322084,0.002533380081
2026-04-02 07:11:59,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:12:01,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:12:02,1.499929,0.001689,888.0574304322084,0.002533380081
2026-04-02 07:12:04,1.499929,0.001691,887.0070963926671,0.002536379939
2026-04-02 07:12:06,1.499929,0.001693,885.9592439456586,0.0025393797970000003
2026-04-02 07:12:07,1.499929,0.001687,889.110254890338,0.002530380223
