Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 06:16:56,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:16:58,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:16:59,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:01,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:02,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:04,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:05,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:07,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:08,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:10,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:11,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:13,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:15,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:16,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:18,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:19,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:21,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:22,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:24,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:25,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:27,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:28,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:30,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:31,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:33,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:34,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:36,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:37,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:39,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:41,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:42,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:44,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:17:45,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:47,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:48,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:50,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:51,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:53,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:54,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:56,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:17:57,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:17:59,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:18:00,1.499929,0.001786,839.8258678611422,0.002678873194
2026-04-02 06:18:02,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:18:03,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:18:05,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:18:06,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:18:08,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:18:10,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:18:11,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:18:13,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 06:18:14,1.499929,0.001781,842.1836047164514,0.0026713735490000003
2026-04-02 06:18:16,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:18:17,1.499929,0.001781,842.1836047164514,0.0026713735490000003
2026-04-02 06:18:19,1.499929,0.001781,842.1836047164514,0.0026713735490000003
2026-04-02 06:18:20,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:18:22,1.499929,0.001781,842.1836047164514,0.0026713735490000003
2026-04-02 06:18:23,1.499929,0.001783,841.238923163208,0.0026743734070000004
2026-04-02 06:18:25,1.499929,0.001781,842.1836047164514,0.0026713735490000003
2026-04-02 06:18:26,1.499929,0.001779,843.1304103428893,0.002668373691
2026-04-02 06:18:28,1.499929,0.001781,842.1836047164514,0.0026713735490000003
2026-04-02 06:18:29,1.499929,0.001778,843.6046119235095,0.002666873762
2026-04-02 06:18:31,1.499929,0.001779,843.1304103428893,0.002668373691
2026-04-02 06:18:32,1.499929,0.001781,842.1836047164514,0.0026713735490000003
