Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 10:22:57,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:22:59,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:00,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:02,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:03,1.499929,0.001542,972.7166018158237,0.0023128905180000003
2026-04-02 10:23:05,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:06,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:08,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:09,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:11,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:13,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:14,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:16,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:17,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:19,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:20,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:22,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:23,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:25,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:26,1.499929,0.001542,972.7166018158237,0.0023128905180000003
2026-04-02 10:23:28,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:29,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:31,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:32,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:34,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:35,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:37,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:39,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:40,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:42,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:43,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:23:45,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:46,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:23:48,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:23:49,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:51,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:52,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:23:54,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:55,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:23:57,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:23:58,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:00,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:01,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:24:03,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:04,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:06,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:24:08,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:24:09,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:11,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:24:12,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:14,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:15,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:17,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:18,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:24:20,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:21,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:23,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:24,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:24:26,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:27,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:29,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:24:30,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:24:32,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:34,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:35,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:24:37,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:38,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:24:40,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:41,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:43,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:24:44,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:46,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:24:47,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:49,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:50,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:52,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:53,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:55,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:24:57,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:24:58,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:00,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:25:01,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:25:03,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:04,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:06,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:07,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:09,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:10,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:12,1.499929,0.001542,972.7166018158237,0.0023128905180000003
2026-04-02 10:25:13,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:15,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:25:16,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:18,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:25:19,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:25:21,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:23,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:25:24,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:26,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:25:27,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:29,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:30,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:32,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:33,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:25:35,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:36,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:38,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:39,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:25:41,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:42,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:25:44,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:45,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:47,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:25:49,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:50,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:52,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:53,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:55,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:25:56,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:58,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:25:59,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:26:01,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:02,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:04,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:05,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:07,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:26:08,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:10,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:11,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:13,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:26:14,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:26:16,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:18,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:19,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:21,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:22,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:26:24,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:25,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:27,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:26:28,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:26:30,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:31,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:33,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:26:34,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:36,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:37,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:39,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:40,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:42,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:26:44,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:45,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:47,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:48,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:50,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:51,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:53,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:54,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:56,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:26:57,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:26:59,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:00,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:27:02,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:27:03,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:05,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:27:06,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:27:08,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:10,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:11,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:13,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:14,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:16,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:27:17,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:27:19,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:20,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:27:22,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:23,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:25,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:26,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:27:28,1.499929,0.001544,971.4566062176166,0.002315890376
2026-04-02 10:27:29,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:31,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:32,1.499929,0.001542,972.7166018158237,0.0023128905180000003
2026-04-02 10:27:34,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:27:36,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:37,1.499929,0.001542,972.7166018158237,0.0023128905180000003
2026-04-02 10:27:39,1.499929,0.001546,970.199870633894,0.002318890234
2026-04-02 10:27:40,1.499929,0.001546,970.199870633894,0.002318890234
