Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 09:17:41,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:17:42,1.499929,0.001578,950.5253485424589,0.002366887962
2026-04-02 09:17:44,1.499929,0.001578,950.5253485424589,0.002366887962
2026-04-02 09:17:45,1.499929,0.001579,949.923369221026,0.0023683878910000004
2026-04-02 09:17:47,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:17:48,1.499929,0.001578,950.5253485424589,0.002366887962
2026-04-02 09:17:50,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:17:51,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:17:53,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:17:54,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:17:56,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:17:57,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:17:59,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:18:00,1.499929,0.001579,949.923369221026,0.0023683878910000004
2026-04-02 09:18:02,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:18:03,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:18:05,1.499929,0.001572,954.1533078880407,0.002357888388
2026-04-02 09:18:06,1.499929,0.001572,954.1533078880407,0.002357888388
2026-04-02 09:18:08,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:18:10,1.499929,0.001572,954.1533078880407,0.002357888388
2026-04-02 09:18:11,1.499929,0.001578,950.5253485424589,0.002366887962
2026-04-02 09:18:13,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:18:14,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:18:16,1.499929,0.001578,950.5253485424589,0.002366887962
2026-04-02 09:18:17,1.499929,0.001572,954.1533078880407,0.002357888388
2026-04-02 09:18:19,1.499929,0.001572,954.1533078880407,0.002357888388
2026-04-02 09:18:20,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:18:22,1.499929,0.001572,954.1533078880407,0.002357888388
2026-04-02 09:18:23,1.499929,0.001578,950.5253485424589,0.002366887962
2026-04-02 09:18:25,1.499929,0.001572,954.1533078880407,0.002357888388
2026-04-02 09:18:26,1.499929,0.001579,949.923369221026,0.0023683878910000004
2026-04-02 09:18:28,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:18:29,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:18:31,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:18:33,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:18:34,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:18:36,1.499929,0.001574,952.9409148665819,0.002360888246
2026-04-02 09:18:37,1.499929,0.001576,951.7315989847716,0.002363888104
2026-04-02 09:18:39,1.499929,0.001578,950.5253485424589,0.002366887962
2026-04-02 09:18:40,1.499929,0.001572,954.1533078880407,0.002357888388
