Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 12:37:44,1.499929,0.002047,732.7449926722032,0.0030703546630000004
2026-04-02 12:37:45,1.499929,0.002045,733.4616136919316,0.0030673548050000003
2026-04-02 12:37:47,1.499929,0.002045,733.4616136919316,0.0030673548050000003
2026-04-02 12:37:48,1.499929,0.002047,732.7449926722032,0.0030703546630000004
2026-04-02 12:37:50,1.499929,0.002045,733.4616136919316,0.0030673548050000003
2026-04-02 12:37:51,1.499929,0.002045,733.4616136919316,0.0030673548050000003
2026-04-02 12:37:53,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:37:54,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:37:56,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:37:58,1.499929,0.002043,734.1796377875673,0.003064354947
2026-04-02 12:37:59,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:01,1.499929,0.002045,733.4616136919316,0.0030673548050000003
2026-04-02 12:38:02,1.499929,0.002043,734.1796377875673,0.003064354947
2026-04-02 12:38:04,1.499929,0.002043,734.1796377875673,0.003064354947
2026-04-02 12:38:05,1.499929,0.002047,732.7449926722032,0.0030703546630000004
2026-04-02 12:38:07,1.499929,0.002043,734.1796377875673,0.003064354947
2026-04-02 12:38:08,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:10,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:11,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:13,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:14,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:16,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:17,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:19,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:20,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:22,1.499929,0.002043,734.1796377875673,0.003064354947
2026-04-02 12:38:24,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:25,1.499929,0.002047,732.7449926722032,0.0030703546630000004
2026-04-02 12:38:27,1.499929,0.002041,734.8990690837826,0.003061355089
2026-04-02 12:38:28,1.499929,0.002041,734.8990690837826,0.003061355089
