Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 07:42:17,1.499929,0.001654,906.8494558645707,0.002480882566
2026-04-02 07:42:18,1.499929,0.001656,905.7542270531402,0.002483882424
2026-04-02 07:42:20,1.499929,0.001659,904.1163351416516,0.0024883822110000004
2026-04-02 07:42:21,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:42:23,1.499929,0.001656,905.7542270531402,0.002483882424
2026-04-02 07:42:24,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:42:26,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:42:27,1.499929,0.001657,905.207604103802,0.0024853823530000003
2026-04-02 07:42:29,1.499929,0.001656,905.7542270531402,0.002483882424
2026-04-02 07:42:30,1.499929,0.001656,905.7542270531402,0.002483882424
2026-04-02 07:42:32,1.499929,0.001654,906.8494558645707,0.002480882566
2026-04-02 07:42:33,1.499929,0.001657,905.207604103802,0.0024853823530000003
2026-04-02 07:42:35,1.499929,0.001656,905.7542270531402,0.002483882424
2026-04-02 07:42:36,1.499929,0.001656,905.7542270531402,0.002483882424
2026-04-02 07:42:38,1.499929,0.00165,909.0478787878789,0.00247488285
2026-04-02 07:42:39,1.499929,0.00165,909.0478787878789,0.00247488285
2026-04-02 07:42:41,1.499929,0.001654,906.8494558645707,0.002480882566
2026-04-02 07:42:43,1.499929,0.001654,906.8494558645707,0.002480882566
2026-04-02 07:42:44,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:42:46,1.499929,0.00165,909.0478787878789,0.00247488285
2026-04-02 07:42:47,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:42:49,1.499929,0.001654,906.8494558645707,0.002480882566
2026-04-02 07:42:50,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:42:52,1.499929,0.001654,906.8494558645707,0.002480882566
2026-04-02 07:42:53,1.499929,0.00165,909.0478787878789,0.00247488285
2026-04-02 07:42:55,1.499929,0.001656,905.7542270531402,0.002483882424
2026-04-02 07:42:56,1.499929,0.001654,906.8494558645707,0.002480882566
2026-04-02 07:42:58,1.499929,0.00165,909.0478787878789,0.00247488285
2026-04-02 07:42:59,1.499929,0.001654,906.8494558645707,0.002480882566
2026-04-02 07:43:01,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:43:02,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:43:04,1.499929,0.001654,906.8494558645707,0.002480882566
2026-04-02 07:43:05,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:43:07,1.499929,0.001652,907.9473365617433,0.002477882708
2026-04-02 07:43:08,1.499929,0.00165,909.0478787878789,0.00247488285
2026-04-02 07:43:10,1.499929,0.001654,906.8494558645707,0.002480882566
