Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 12:02:32,1.49953,0.012806,117.09589255036703,0.01920298118
2026-04-02 12:02:33,1.499929,0.010081,148.78771947227457,0.015120784249
2026-04-02 12:02:35,1.499929,0.008465,177.1918487891317,0.012696898985000002
2026-04-02 12:02:36,1.499929,0.007557,198.48206960434035,0.011334963453
2026-04-02 12:02:38,1.499929,0.006266,239.375837855091,0.009398555114
2026-04-02 12:02:39,1.499929,0.005061,296.37008496344595,0.007591140669000001
2026-04-02 12:02:41,1.499929,0.004126,363.53102278235576,0.0061887070540000005
2026-04-02 12:02:42,1.499929,0.003457,433.88168932600524,0.005185254553
2026-04-02 12:02:44,1.499929,0.002948,508.79545454545456,0.004421790692
2026-04-02 12:02:46,1.499929,0.002613,574.0256410256411,0.003919314477
2026-04-02 12:02:47,1.499929,0.002367,633.6835656949726,0.0035503319430000005
2026-04-02 12:02:49,1.499929,0.002195,683.3389521640091,0.003292344155
2026-04-02 12:02:50,1.499929,0.002071,724.2535007242878,0.0031063529590000002
2026-04-02 12:02:52,1.499929,0.001985,755.6317380352646,0.002977359065
2026-04-02 12:02:53,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 12:02:55,1.499929,0.001886,795.296394485684,0.0028288660940000003
2026-04-02 12:02:56,1.499929,0.001854,809.0231930960086,0.002780868366
2026-04-02 12:02:58,1.499929,0.001831,819.185690879301,0.002746369999
2026-04-02 12:02:59,1.499929,0.001813,827.3188086045229,0.002719371277
2026-04-02 12:03:01,1.499929,0.001797,834.6850306065666,0.002695372413
2026-04-02 12:03:02,1.499929,0.001785,840.2963585434175,0.002677373265
2026-04-02 12:03:04,1.499929,0.001772,846.4610609480814,0.002657874188
2026-04-02 12:03:05,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 12:03:07,1.499929,0.00176,852.2323863636364,0.00263987504
2026-04-02 12:03:08,1.499929,0.001755,854.6603988603989,0.0026323753950000003
2026-04-02 12:03:10,1.499929,0.001749,857.5923384791311,0.002623375821
2026-04-02 12:03:12,1.499929,0.001749,857.5923384791311,0.002623375821
2026-04-02 12:03:13,1.499929,0.001744,860.0510321100917,0.002615876176
2026-04-02 12:03:15,1.499929,0.00174,862.0281609195403,0.00260987646
2026-04-02 12:03:16,1.499929,0.001737,863.516983304548,0.0026053766730000003
2026-04-02 12:03:18,1.499929,0.001739,862.5238642898217,0.0026083765310000004
2026-04-02 12:03:19,1.499929,0.001739,862.5238642898217,0.0026083765310000004
2026-04-02 12:03:21,1.499929,0.001742,861.0384615384615,0.002612876318
2026-04-02 12:03:22,1.499929,0.001739,862.5238642898217,0.0026083765310000004
2026-04-02 12:03:24,1.499929,0.001737,863.516983304548,0.0026053766730000003
2026-04-02 12:03:25,1.499929,0.001735,864.5123919308357,0.002602376815
2026-04-02 12:03:27,1.499929,0.001739,862.5238642898217,0.0026083765310000004
2026-04-02 12:03:28,1.499929,0.001735,864.5123919308357,0.002602376815
2026-04-02 12:03:30,1.499929,0.001739,862.5238642898217,0.0026083765310000004
