Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 15:08:15,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2026-04-02 15:08:17,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:19,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2026-04-02 15:08:20,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:22,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:23,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:25,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2026-04-02 15:08:26,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:28,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2026-04-02 15:08:29,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:31,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2026-04-02 15:08:32,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2026-04-02 15:08:34,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:36,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2026-04-02 15:08:37,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:39,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:40,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2026-04-02 15:08:42,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:43,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:45,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2026-04-02 15:08:46,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2026-04-02 15:08:48,1.499929,0.001926,778.7793354101766,0.002888863254
2026-04-02 15:08:49,1.499929,0.001928,777.9714730290457,0.002891863112
2026-04-02 15:08:51,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2026-04-02 15:08:53,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2026-04-02 15:08:54,1.499929,0.001928,777.9714730290457,0.002891863112
