Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 03:06:13,1.499729,0.044263,33.882226690463824,0.066382504727
2026-04-02 03:06:14,1.499929,0.039374,38.09440239752121,0.059058204446000004
2026-04-02 03:06:16,1.499929,0.035136,42.689236111111114,0.052701505344000005
2026-04-02 03:06:17,1.499929,0.031877,47.05364369294475,0.047813236733
2026-04-02 03:06:19,1.499929,0.028893,51.91323157858305,0.043337448597
2026-04-02 03:06:20,1.499929,0.026136,57.38938628711357,0.039202144344
2026-04-02 03:06:22,1.499929,0.022525,66.58952275249723,0.033785900725
2026-04-02 03:06:23,1.499929,0.018914,79.30258009939728,0.028369657106
2026-04-02 03:06:25,1.499929,0.015514,96.6822869666108,0.023269898506
2026-04-02 03:06:26,1.499929,0.01259,119.13653693407467,0.01888410611
2026-04-02 03:06:28,1.499929,0.010173,147.44215079131035,0.015258777717
2026-04-02 03:06:29,1.499929,0.008268,181.41376390904696,0.012401412972
2026-04-02 03:06:31,1.499929,0.006889,217.72811728843084,0.010333010881
2026-04-02 03:06:32,1.499929,0.005895,254.44088210347752,0.008842081455000001
2026-04-02 03:06:34,1.499929,0.005153,291.0787890549195,0.007729134136999999
2026-04-02 03:06:35,1.499929,0.004594,326.4973878972573,0.006890673826
2026-04-02 03:06:37,1.499929,0.004148,361.6029411764706,0.006221705492
2026-04-02 03:06:38,1.499929,0.003797,395.03002370292336,0.005695230413
2026-04-02 03:06:40,1.499929,0.003526,425.39109472490077,0.0052887496540000006
2026-04-02 03:06:42,1.499929,0.003316,452.33082026538,0.004973764564
2026-04-02 03:06:43,1.499929,0.003153,475.71487472248657,0.004729276137
2026-04-02 03:06:45,1.499929,0.003022,496.3365320979484,0.004532785438
2026-04-02 03:06:46,1.499929,0.002949,508.6229230247542,0.0044232906209999995
2026-04-02 03:06:48,1.499929,0.002884,520.0863384188627,0.004325795236
2026-04-02 03:06:49,1.499929,0.002746,546.2232337946103,0.004118805034
2026-04-02 03:06:51,1.499929,0.00268,559.675,0.004019809720000001
2026-04-02 03:06:52,1.499929,0.002618,572.9293353705118,0.003926814122
2026-04-02 03:06:54,1.499929,0.002553,587.5162553858206,0.0038293187370000005
2026-04-02 03:06:55,1.499929,0.002363,634.7562420651714,0.0035443322270000003
2026-04-02 03:06:57,1.499929,0.002158,695.0551436515292,0.0032368467820000006
2026-04-02 03:06:58,1.499929,0.002002,749.2152847152848,0.003002857858
2026-04-02 03:07:00,1.499929,0.001882,796.9867162592986,0.002822866378
2026-04-02 03:07:01,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 03:07:03,1.499929,0.001804,831.4462305986697,0.002705871916
2026-04-02 03:07:04,1.499929,0.001898,790.2681770284511,0.002846865242
2026-04-02 03:07:06,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 03:07:07,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 03:07:09,1.499929,0.002048,732.3872070312501,0.003071854592
2026-04-02 03:07:11,1.499929,0.002087,718.7010062290369,0.003130351823
2026-04-02 03:07:12,1.499929,0.002201,681.4761472058157,0.003301343729
2026-04-02 03:07:14,1.499929,0.002307,650.1642826181188,0.003460336203
2026-04-02 03:07:15,1.499929,0.002399,625.2309295539808,0.0035983296710000003
2026-04-02 03:07:17,1.499929,0.002466,608.2437145174372,0.003698824914
2026-04-02 03:07:18,1.499929,0.002498,600.4519615692554,0.003746822642
2026-04-02 03:07:20,1.499929,0.002526,593.7961203483769,0.003788820654
2026-04-02 03:07:21,1.499929,0.002562,585.452380952381,0.003842818098
2026-04-02 03:07:23,1.499929,0.00259,579.123166023166,0.00388481611
2026-04-02 03:07:24,1.499929,0.002601,576.6739715494041,0.0039013153290000002
2026-04-02 03:07:26,1.499929,0.002608,575.1261503067485,0.003911814832000001
2026-04-02 03:07:27,1.499929,0.002624,571.6192835365854,0.0039358136960000005
2026-04-02 03:07:29,1.499929,0.002624,571.6192835365854,0.0039358136960000005
2026-04-02 03:07:30,1.499929,0.002617,573.1482613679786,0.003925314193
2026-04-02 03:07:32,1.499929,0.002595,578.0073217726397,0.0038923157550000004
2026-04-02 03:07:33,1.499929,0.002587,579.7947429454968,0.003880316323
2026-04-02 03:07:35,1.499929,0.002579,581.5932531989143,0.0038683168910000005
2026-04-02 03:07:36,1.499929,0.002581,581.1425803951958,0.003871316749
2026-04-02 03:07:38,1.499929,0.002567,584.3120373977406,0.003850317743
2026-04-02 03:07:40,1.499929,0.002564,584.9957098283932,0.003845817956
2026-04-02 03:07:41,1.499929,0.002553,587.5162553858206,0.0038293187370000005
2026-04-02 03:07:43,1.499929,0.002551,587.9768718149746,0.003826318879
2026-04-02 03:07:44,1.499929,0.002548,588.6691522762952,0.0038218190920000002
2026-04-02 03:07:46,1.499929,0.002546,589.1315789473684,0.003818819234
2026-04-02 03:07:47,1.499929,0.002548,588.6691522762952,0.0038218190920000002
2026-04-02 03:07:49,1.499929,0.002546,589.1315789473684,0.003818819234
2026-04-02 03:07:50,1.499929,0.002555,587.0563600782779,0.003832318595
2026-04-02 03:07:52,1.499929,0.002567,584.3120373977406,0.003850317743
2026-04-02 03:07:53,1.499929,0.002615,573.5866156787763,0.0039223143350000005
2026-04-02 03:07:55,1.499929,0.002693,556.973264017824,0.004039308797
2026-04-02 03:07:56,1.499929,0.002806,534.5434782608696,0.004208800774
2026-04-02 03:07:58,1.499929,0.002921,513.4984594317015,0.004381292609
2026-04-02 03:07:59,1.499929,0.003041,493.2354488655048,0.004561284089
2026-04-02 03:08:01,1.499929,0.003153,475.71487472248657,0.004729276137
2026-04-02 03:08:02,1.499929,0.00325,461.5166153846154,0.00487476925
2026-04-02 03:08:04,1.499929,0.003326,450.97083583884546,0.004988763854
2026-04-02 03:08:06,1.499929,0.003383,443.3724504877328,0.005074259807
2026-04-02 03:08:07,1.499929,0.00342,438.5757309941521,0.00512975718
2026-04-02 03:08:09,1.499929,0.00345,434.7620289855073,0.00517475505
2026-04-02 03:08:10,1.499929,0.003456,434.0072337962963,0.005183754624
2026-04-02 03:08:12,1.499929,0.003454,434.2585408222351,0.0051807547660000005
2026-04-02 03:08:13,1.499929,0.003445,435.39303338171266,0.0051672554050000005
2026-04-02 03:08:15,1.499929,0.003424,438.06337616822435,0.005135756896
2026-04-02 03:08:16,1.499929,0.003401,441.02587474272275,0.005101258529
2026-04-02 03:08:18,1.499929,0.003378,444.0287152161042,0.005066760162
2026-04-02 03:08:19,1.499929,0.003356,446.9395113230036,0.005033761724
2026-04-02 03:08:21,1.499929,0.003335,449.7538230884558,0.005002263215
2026-04-02 03:08:22,1.499929,0.003323,451.3779717123082,0.004984264067000001
2026-04-02 03:08:24,1.499929,0.003316,452.33082026538,0.004973764564
2026-04-02 03:08:25,1.499929,0.003314,452.603802051901,0.0049707647060000006
2026-04-02 03:08:27,1.499929,0.003309,453.2877002115443,0.004963265061
2026-04-02 03:08:28,1.499929,0.003307,453.5618385243423,0.004960265203000001
2026-04-02 03:08:30,1.499929,0.003309,453.2877002115443,0.004963265061
2026-04-02 03:08:31,1.499929,0.003298,454.7995755003032,0.004946765842000001
2026-04-02 03:08:33,1.499929,0.003289,456.04408634843423,0.004933266481
2026-04-02 03:08:35,1.499929,0.00327,458.69388379204895,0.00490476783
2026-04-02 03:08:36,1.499929,0.003252,461.2327798277983,0.004877769108
2026-04-02 03:08:38,1.499929,0.003231,464.23057876818325,0.004846270599
2026-04-02 03:08:39,1.499929,0.003208,467.5589152119701,0.004811772232
2026-04-02 03:08:41,1.499929,0.003192,469.9025689223058,0.004787773368
2026-04-02 03:08:42,1.499929,0.003165,473.9112164296999,0.004747275285
2026-04-02 03:08:44,1.499929,0.003148,476.47045743329096,0.004721776492
2026-04-02 03:08:45,1.499929,0.003135,478.4462519936204,0.004702277415000001
2026-04-02 03:08:47,1.499929,0.003125,479.97728,0.004687278125
2026-04-02 03:08:48,1.499929,0.003114,481.67276814386645,0.004670778906
2026-04-02 03:08:50,1.499929,0.003102,483.5361057382334,0.0046527797580000006
2026-04-02 03:08:51,1.499929,0.003094,484.7863606981254,0.004640780326
2026-04-02 03:08:53,1.499929,0.003094,484.7863606981254,0.004640780326
2026-04-02 03:08:54,1.499929,0.003086,486.04309786130915,0.004628780894000001
2026-04-02 03:08:56,1.499929,0.003082,486.67391304347825,0.0046227811780000004
2026-04-02 03:08:58,1.499929,0.003082,486.67391304347825,0.0046227811780000004
2026-04-02 03:08:59,1.499929,0.00308,486.98993506493514,0.00461978132
2026-04-02 03:09:01,1.499929,0.003077,487.4647383815405,0.004615281533
2026-04-02 03:09:02,1.499929,0.003086,486.04309786130915,0.004628780894000001
2026-04-02 03:09:04,1.499929,0.003087,485.8856494978944,0.004630280823
2026-04-02 03:09:05,1.499929,0.003096,484.4731912144703,0.004643780184
2026-04-02 03:09:07,1.499929,0.00311,482.2922829581994,0.00466477919
2026-04-02 03:09:08,1.499929,0.003119,480.9006091696057,0.004678278551
2026-04-02 03:09:10,1.499929,0.003137,478.1412177239401,0.004705277273
2026-04-02 03:09:11,1.499929,0.00316,474.6610759493671,0.00473977564
2026-04-02 03:09:13,1.499929,0.003183,471.2312284008797,0.004774274007000001
2026-04-02 03:09:14,1.499929,0.003208,467.5589152119701,0.004811772232
2026-04-02 03:09:16,1.499929,0.003234,463.79993815708104,0.004850770386
2026-04-02 03:09:17,1.499929,0.003266,459.25566442131054,0.004898768114
2026-04-02 03:09:19,1.499929,0.003294,455.35185185185185,0.0049407661260000004
2026-04-02 03:09:20,1.499929,0.003314,452.603802051901,0.0049707647060000006
2026-04-02 03:09:22,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2026-04-02 03:09:24,1.499929,0.003367,445.4793584793585,0.005050260943
2026-04-02 03:09:25,1.499929,0.003383,443.3724504877328,0.005074259807
2026-04-02 03:09:27,1.499929,0.003402,440.89623750734864,0.0051027584580000005
2026-04-02 03:09:28,1.499929,0.003418,438.8323581041545,0.0051267573220000005
2026-04-02 03:09:30,1.499929,0.003431,437.1696298455261,0.005146256399000001
2026-04-02 03:09:31,1.499929,0.003447,435.1404119524224,0.005170255263000001
2026-04-02 03:09:33,1.499929,0.003461,433.380236925744,0.005191254269
2026-04-02 03:09:34,1.499929,0.00347,432.2561959654179,0.00520475363
2026-04-02 03:09:36,1.499929,0.00348,431.0140804597701,0.00521975292
