Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 13:53:00,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:02,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:03,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:05,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:07,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:08,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:10,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:11,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:13,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:14,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:53:16,1.499729,0.001967,762.4448398576513,0.002949966943
2026-04-02 13:53:17,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:19,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:20,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:53:22,1.499729,0.001969,761.6703910614526,0.0029529664009999997
2026-04-02 13:53:23,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:25,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:53:26,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:28,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:29,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:31,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:32,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:34,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:36,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:37,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:39,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:53:40,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:42,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:43,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:45,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:46,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:48,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:49,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:51,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:52,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:54,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:55,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:53:57,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:53:58,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:00,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:01,1.499929,0.001972,760.6130831643003,0.0029578599879999997
2026-04-02 13:54:03,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:05,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:06,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:54:08,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:09,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:11,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:54:12,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:14,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:54:15,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:54:17,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:18,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:54:20,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:54:21,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:54:23,1.499929,0.001972,760.6130831643003,0.0029578599879999997
2026-04-02 13:54:24,1.499729,0.001971,760.8975139523085,0.002955965859
2026-04-02 13:54:26,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:27,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:29,1.499729,0.001971,760.8975139523085,0.002955965859
2026-04-02 13:54:31,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:32,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:34,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:54:35,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:37,1.499729,0.001971,760.8975139523085,0.002955965859
2026-04-02 13:54:38,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:40,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:41,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:43,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:44,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:46,1.499929,0.001972,760.6130831643003,0.0029578599879999997
2026-04-02 13:54:47,1.499929,0.001974,759.8424518743668,0.0029608598460000002
2026-04-02 13:54:49,1.499929,0.001972,760.6130831643003,0.0029578599879999997
2026-04-02 13:54:50,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:52,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:53,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:55,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:57,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:54:58,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:00,1.499929,0.001972,760.6130831643003,0.0029578599879999997
2026-04-02 13:55:01,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:03,1.499729,0.001971,760.8975139523085,0.002955965859
2026-04-02 13:55:04,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:06,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:07,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:09,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:10,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:12,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:13,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:15,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:16,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:18,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:20,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:55:21,1.499929,0.001971,760.9989852866565,0.002956360059
