Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 07:22:11,1.499929,0.001679,893.3466349017273,0.002518380791
2026-04-02 07:22:13,1.499929,0.001679,893.3466349017273,0.002518380791
2026-04-02 07:22:14,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:16,1.499929,0.00168,892.8148809523809,0.00251988072
2026-04-02 07:22:17,1.499929,0.00168,892.8148809523809,0.00251988072
2026-04-02 07:22:19,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:20,1.499929,0.00168,892.8148809523809,0.00251988072
2026-04-02 07:22:22,1.499929,0.001675,895.48,0.0025123810750000003
2026-04-02 07:22:23,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:25,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:26,1.499929,0.001675,895.48,0.0025123810750000003
2026-04-02 07:22:28,1.499929,0.00168,892.8148809523809,0.00251988072
2026-04-02 07:22:30,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:31,1.499929,0.00168,892.8148809523809,0.00251988072
2026-04-02 07:22:33,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:34,1.499929,0.001679,893.3466349017273,0.002518380791
2026-04-02 07:22:36,1.499929,0.00168,892.8148809523809,0.00251988072
2026-04-02 07:22:37,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:39,1.499929,0.00168,892.8148809523809,0.00251988072
2026-04-02 07:22:40,1.499929,0.001679,893.3466349017273,0.002518380791
2026-04-02 07:22:42,1.499929,0.001679,893.3466349017273,0.002518380791
2026-04-02 07:22:43,1.499929,0.001679,893.3466349017273,0.002518380791
2026-04-02 07:22:45,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:46,1.499929,0.001679,893.3466349017273,0.002518380791
2026-04-02 07:22:48,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:49,1.499929,0.001679,893.3466349017273,0.002518380791
2026-04-02 07:22:51,1.499929,0.001682,891.7532699167658,0.0025228805779999998
2026-04-02 07:22:53,1.499929,0.001675,895.48,0.0025123810750000003
2026-04-02 07:22:54,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:56,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:57,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:22:59,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:23:00,1.499929,0.001675,895.48,0.0025123810750000003
2026-04-02 07:23:02,1.499929,0.001679,893.3466349017273,0.002518380791
2026-04-02 07:23:03,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:23:05,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:23:06,1.499929,0.001677,894.412045319022,0.0025153809330000004
2026-04-02 07:23:08,1.499929,0.001675,895.48,0.0025123810750000003
2026-04-02 07:23:09,1.499929,0.001677,894.412045319022,0.0025153809330000004
