Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 03:26:17,1.499929,0.002735,548.4201096892139,0.004102305815
2026-04-02 03:26:19,1.499929,0.002739,547.6192040890836,0.0041083055310000005
2026-04-02 03:26:20,1.499929,0.002733,548.8214416392243,0.004099305957
2026-04-02 03:26:22,1.499929,0.002732,549.0223279648609,0.004097806028000001
2026-04-02 03:26:23,1.499929,0.002732,549.0223279648609,0.004097806028000001
2026-04-02 03:26:25,1.499929,0.002732,549.0223279648609,0.004097806028000001
2026-04-02 03:26:27,1.499929,0.002732,549.0223279648609,0.004097806028000001
2026-04-02 03:26:28,1.499929,0.00273,549.4245421245422,0.00409480617
2026-04-02 03:26:30,1.499929,0.00273,549.4245421245422,0.00409480617
2026-04-02 03:26:31,1.499929,0.002728,549.8273460410558,0.004091806312
2026-04-02 03:26:33,1.499929,0.002725,550.4326605504588,0.004087306525
2026-04-02 03:26:34,1.499929,0.002723,550.8369445464562,0.004084306667000001
2026-04-02 03:26:36,1.499929,0.002725,550.4326605504588,0.004087306525
2026-04-02 03:26:37,1.499929,0.002721,551.2418228592429,0.004081306809
2026-04-02 03:26:39,1.499929,0.002723,550.8369445464562,0.004084306667000001
2026-04-02 03:26:40,1.499929,0.002721,551.2418228592429,0.004081306809
2026-04-02 03:26:42,1.499929,0.002721,551.2418228592429,0.004081306809
2026-04-02 03:26:43,1.499929,0.002723,550.8369445464562,0.004084306667000001
2026-04-02 03:26:45,1.499929,0.002716,552.2566273932254,0.004073807164000001
2026-04-02 03:26:46,1.499929,0.002716,552.2566273932254,0.004073807164000001
2026-04-02 03:26:48,1.499929,0.002716,552.2566273932254,0.004073807164000001
2026-04-02 03:26:49,1.499929,0.002714,552.6635961680178,0.004070807306
2026-04-02 03:26:51,1.499929,0.002716,552.2566273932254,0.004073807164000001
2026-04-02 03:26:53,1.499929,0.002716,552.2566273932254,0.004073807164000001
2026-04-02 03:26:54,1.499929,0.002714,552.6635961680178,0.004070807306
