Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 04:26:31,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:26:33,1.499929,0.00205,731.6726829268292,0.0030748544500000005
2026-04-02 04:26:35,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:26:36,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:26:38,1.499929,0.00205,731.6726829268292,0.0030748544500000005
2026-04-02 04:26:39,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:26:41,1.499929,0.002054,730.2478091528725,0.003080854166
2026-04-02 04:26:42,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:26:44,1.499929,0.002054,730.2478091528725,0.003080854166
2026-04-02 04:26:45,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:26:47,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:26:48,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:26:50,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:26:51,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:26:53,1.499929,0.002054,730.2478091528725,0.003080854166
2026-04-02 04:26:54,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:26:56,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:26:58,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:26:59,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:27:01,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:27:02,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:27:04,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:27:05,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:27:07,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:27:08,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:27:10,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:11,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:27:13,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:27:14,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:27:16,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:27:17,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:19,1.499929,0.002064,726.7097868217055,0.003095853456
2026-04-02 04:27:21,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:27:22,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:27:24,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:27:25,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:27,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:28,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:27:30,1.499929,0.002066,726.0062923523717,0.0030988533140000004
2026-04-02 04:27:31,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:27:33,1.499929,0.002068,725.3041586073501,0.003101853172
2026-04-02 04:27:34,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:27:36,1.499929,0.002068,725.3041586073501,0.003101853172
2026-04-02 04:27:37,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:39,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:40,1.499929,0.002068,725.3041586073501,0.003101853172
2026-04-02 04:27:42,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:43,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:45,1.499929,0.002064,726.7097868217055,0.003095853456
2026-04-02 04:27:46,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:48,1.499929,0.002066,726.0062923523717,0.0030988533140000004
2026-04-02 04:27:50,1.499929,0.002064,726.7097868217055,0.003095853456
2026-04-02 04:27:51,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:53,1.499929,0.002066,726.0062923523717,0.0030988533140000004
2026-04-02 04:27:54,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:56,1.499929,0.002064,726.7097868217055,0.003095853456
2026-04-02 04:27:57,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:27:59,1.499929,0.002064,726.7097868217055,0.003095853456
2026-04-02 04:28:00,1.499929,0.002064,726.7097868217055,0.003095853456
2026-04-02 04:28:02,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:03,1.499929,0.002064,726.7097868217055,0.003095853456
2026-04-02 04:28:05,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:28:06,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:28:08,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2026-04-02 04:28:09,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:11,1.499929,0.002064,726.7097868217055,0.003095853456
2026-04-02 04:28:12,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:14,1.499929,0.002064,726.7097868217055,0.003095853456
2026-04-02 04:28:16,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:17,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:19,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:20,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:22,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:23,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:25,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:26,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:28,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:29,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:28:31,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:32,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:34,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:35,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:37,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:38,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:40,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:42,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:43,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:45,1.499929,0.002061,727.767588549248,0.003091353669
2026-04-02 04:28:46,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:48,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:49,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:28:51,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:52,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:28:54,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:55,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:57,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:28:58,1.499929,0.002059,728.474502185527,0.003088353811
2026-04-02 04:29:00,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:29:01,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:29:03,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:29:04,1.499929,0.002057,729.1827904715607,0.003085353953
2026-04-02 04:29:06,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:29:07,1.499929,0.002054,730.2478091528725,0.003080854166
2026-04-02 04:29:09,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:29:11,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2026-04-02 04:29:12,1.499929,0.002054,730.2478091528725,0.003080854166
2026-04-02 04:29:14,1.499929,0.002052,730.9595516569201,0.003077854308
2026-04-02 04:29:15,1.499929,0.002052,730.9595516569201,0.003077854308
