Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 12:27:42,1.499929,0.002146,698.9417520969246,0.003218847634
2026-04-02 12:27:43,1.499929,0.002146,698.9417520969246,0.003218847634
2026-04-02 12:27:45,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:27:46,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:27:48,1.499929,0.002149,697.9660307119591,0.003223347421
2026-04-02 12:27:49,1.499929,0.002146,698.9417520969246,0.003218847634
2026-04-02 12:27:51,1.499929,0.002149,697.9660307119591,0.003223347421
2026-04-02 12:27:52,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:27:54,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:27:55,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:27:57,1.499929,0.002149,697.9660307119591,0.003223347421
2026-04-02 12:27:58,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:28:00,1.499929,0.002146,698.9417520969246,0.003218847634
2026-04-02 12:28:01,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:28:03,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:28:04,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:28:06,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:28:08,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:28:09,1.499929,0.002148,698.2909683426443,0.0032218474920000005
2026-04-02 12:28:11,1.499929,0.002146,698.9417520969246,0.003218847634
2026-04-02 12:28:12,1.499929,0.002144,699.59375,0.0032158477760000003
2026-04-02 12:28:14,1.499929,0.002144,699.59375,0.0032158477760000003
2026-04-02 12:28:15,1.499929,0.002139,701.2290790088828,0.003208348131
2026-04-02 12:28:17,1.499929,0.002142,700.2469654528479,0.003212847918
2026-04-02 12:28:18,1.499929,0.002142,700.2469654528479,0.003212847918
2026-04-02 12:28:20,1.499929,0.002139,701.2290790088828,0.003208348131
2026-04-02 12:28:21,1.499929,0.002139,701.2290790088828,0.003208348131
2026-04-02 12:28:23,1.499929,0.00214,700.9014018691589,0.00320984806
2026-04-02 12:28:24,1.499929,0.002139,701.2290790088828,0.003208348131
2026-04-02 12:28:26,1.499929,0.002137,701.8853532990173,0.003205348273
2026-04-02 12:28:27,1.499929,0.002139,701.2290790088828,0.003208348131
2026-04-02 12:28:29,1.499929,0.002137,701.8853532990173,0.003205348273
2026-04-02 12:28:30,1.499929,0.00214,700.9014018691589,0.00320984806
2026-04-02 12:28:32,1.499929,0.002137,701.8853532990173,0.003205348273
2026-04-02 12:28:33,1.499929,0.002137,701.8853532990173,0.003205348273
2026-04-02 12:28:35,1.499929,0.002137,701.8853532990173,0.003205348273
2026-04-02 12:28:37,1.499929,0.00214,700.9014018691589,0.00320984806
2026-04-02 12:28:38,1.499929,0.002137,701.8853532990173,0.003205348273
2026-04-02 12:28:40,1.499929,0.002142,700.2469654528479,0.003212847918
2026-04-02 12:28:41,1.499929,0.002139,701.2290790088828,0.003208348131
2026-04-02 12:28:43,1.499929,0.002137,701.8853532990173,0.003205348273
2026-04-02 12:28:44,1.499929,0.002139,701.2290790088828,0.003208348131
2026-04-02 12:28:46,1.499929,0.002139,701.2290790088828,0.003208348131
2026-04-02 12:28:47,1.499929,0.002139,701.2290790088828,0.003208348131
2026-04-02 12:28:49,1.499929,0.002137,701.8853532990173,0.003205348273
2026-04-02 12:28:50,1.499929,0.002135,702.5428571428571,0.0032023484150000003
2026-04-02 12:28:52,1.499929,0.002133,703.2015939990624,0.003199348557
2026-04-02 12:28:53,1.499929,0.002132,703.5314258911819,0.0031978486280000006
2026-04-02 12:28:55,1.499929,0.002132,703.5314258911819,0.0031978486280000006
2026-04-02 12:28:56,1.499929,0.002132,703.5314258911819,0.0031978486280000006
2026-04-02 12:28:58,1.499929,0.00213,704.1920187793428,0.00319484877
