Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 10:02:52,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:02:53,1.499929,0.001558,962.727214377407,0.002336889382
2026-04-02 10:02:55,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:02:56,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:02:58,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:02:59,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:01,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:03,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:04,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:06,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:07,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:03:09,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:10,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:12,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:13,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:15,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:16,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:18,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:19,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:21,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:03:22,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:03:24,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:25,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:03:27,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:28,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:03:30,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:32,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:33,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:03:35,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:36,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:38,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:39,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:41,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:42,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:03:44,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:45,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:47,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:48,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:50,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:51,1.499929,0.001548,968.9463824289406,0.002321890092
2026-04-02 10:03:53,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:54,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:03:56,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:03:58,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:03:59,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:01,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:02,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:04:04,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:05,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:04:07,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:04:08,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:04:10,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:11,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:04:13,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:04:14,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:04:16,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:04:17,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:19,1.499929,0.001549,968.3208521626856,0.002323390021
2026-04-02 10:04:20,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:22,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:24,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:25,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:04:27,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:28,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:30,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:31,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:33,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:04:34,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:36,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:37,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:39,1.499929,0.001558,962.727214377407,0.002336889382
2026-04-02 10:04:40,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:42,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:43,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:45,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:47,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:48,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:50,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:51,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:53,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:54,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:56,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:04:57,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:04:59,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:00,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:02,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:03,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:05,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:06,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:08,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:05:09,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:11,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:13,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:14,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:16,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:17,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:19,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:20,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:22,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:05:23,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:25,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:26,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:28,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:29,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:31,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:32,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:34,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:35,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:37,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:39,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:05:40,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:05:42,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:43,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:45,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:46,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:05:48,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:49,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:51,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:05:52,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:05:54,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:05:55,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:05:57,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:05:58,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:00,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:01,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:06:03,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:05,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:06:06,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:08,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:09,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:11,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:12,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:14,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:15,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:17,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:06:18,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:20,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:06:21,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:23,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:24,1.499929,0.001551,967.0722114764668,0.0023263898790000003
2026-04-02 10:06:26,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:28,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:29,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:06:31,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:32,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:06:34,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:06:35,1.499929,0.001553,965.8267868641341,0.002329389737
2026-04-02 10:06:37,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:06:38,1.499929,0.001556,963.9646529562982,0.002333889524
2026-04-02 10:06:40,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:41,1.499929,0.001555,964.5845659163988,0.002332389595
2026-04-02 10:06:43,1.499929,0.001556,963.9646529562982,0.002333889524
