Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 06:26:57,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:26:59,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:01,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:27:02,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:04,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:27:05,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:07,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:27:08,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:27:10,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:27:11,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:13,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:14,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:16,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:27:17,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:19,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:20,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:27:22,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:27:24,1.499929,0.001771,846.9390175042349,0.0026563742590000002
2026-04-02 06:27:25,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:27,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:28,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:27:30,1.499929,0.001763,850.7821894498015,0.0026443748270000003
2026-04-02 06:27:31,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:33,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:34,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:36,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:27:37,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:39,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:40,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:42,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:27:43,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:27:45,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:46,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:27:48,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:27:50,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:27:51,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:27:53,1.499929,0.001771,846.9390175042349,0.0026563742590000002
2026-04-02 06:27:54,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:27:56,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:27:57,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:27:59,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:28:00,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:02,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:03,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:05,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:06,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:08,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:09,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:28:11,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:12,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:14,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:15,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:28:17,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:19,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:28:20,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:28:22,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:23,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:25,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:28:26,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:28,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:29,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:31,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:32,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:34,1.499929,0.001771,846.9390175042349,0.0026563742590000002
2026-04-02 06:28:35,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:37,1.499929,0.001762,851.2650397275823,0.002642874898
2026-04-02 06:28:38,1.499929,0.001769,847.896551724138,0.002653374401
2026-04-02 06:28:40,1.499929,0.001763,850.7821894498015,0.0026443748270000003
2026-04-02 06:28:41,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:43,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:45,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:46,1.499929,0.001762,851.2650397275823,0.002642874898
2026-04-02 06:28:48,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:49,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:51,1.499929,0.001771,846.9390175042349,0.0026563742590000002
2026-04-02 06:28:52,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:54,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:28:55,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:28:57,1.499929,0.001763,850.7821894498015,0.0026443748270000003
2026-04-02 06:28:58,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:29:00,1.499929,0.001767,848.8562535370686,0.002650374543
2026-04-02 06:29:01,1.499929,0.001763,850.7821894498015,0.0026443748270000003
2026-04-02 06:29:03,1.499929,0.001765,849.8181303116147,0.0026473746850000004
2026-04-02 06:29:04,1.499929,0.001763,850.7821894498015,0.0026443748270000003
2026-04-02 06:29:06,1.499929,0.001767,848.8562535370686,0.002650374543
