Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 14:03:03,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:04,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:06,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:07,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:09,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:10,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:12,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:13,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:15,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:16,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:18,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:19,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:21,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:23,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:24,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:26,1.499729,0.001969,761.6703910614526,0.0029529664009999997
2026-04-02 14:03:27,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 14:03:29,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:30,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 14:03:32,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 14:03:33,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 14:03:35,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:36,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:38,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:39,1.499729,0.001965,763.2208651399491,0.0029469674850000002
2026-04-02 14:03:41,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:42,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 14:03:44,1.499929,0.001967,762.5465175394002,0.0029503603430000003
