Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 08:37:31,1.499929,0.001597,939.2166562304321,0.002395386613
2026-04-02 08:37:32,1.499929,0.001597,939.2166562304321,0.002395386613
2026-04-02 08:37:34,1.499929,0.001597,939.2166562304321,0.002395386613
2026-04-02 08:37:35,1.499929,0.001595,940.3943573667711,0.0023923867550000003
2026-04-02 08:37:37,1.499929,0.001599,938.0419011882427,0.002398386471
2026-04-02 08:37:38,1.499929,0.001597,939.2166562304321,0.002395386613
2026-04-02 08:37:40,1.499929,0.001599,938.0419011882427,0.002398386471
2026-04-02 08:37:41,1.499929,0.001595,940.3943573667711,0.0023923867550000003
2026-04-02 08:37:43,1.499929,0.00159,943.351572327044,0.00238488711
2026-04-02 08:37:44,1.499929,0.001597,939.2166562304321,0.002395386613
2026-04-02 08:37:46,1.499929,0.001594,940.9843161856965,0.002390886826
2026-04-02 08:37:48,1.499929,0.001594,940.9843161856965,0.002390886826
2026-04-02 08:37:49,1.499929,0.001595,940.3943573667711,0.0023923867550000003
2026-04-02 08:37:51,1.499929,0.001595,940.3943573667711,0.0023923867550000003
2026-04-02 08:37:52,1.499929,0.001592,942.1664572864321,0.002387886968
2026-04-02 08:37:54,1.499929,0.001594,940.9843161856965,0.002390886826
2026-04-02 08:37:55,1.499929,0.001594,940.9843161856965,0.002390886826
2026-04-02 08:37:57,1.499929,0.001595,940.3943573667711,0.0023923867550000003
2026-04-02 08:37:58,1.499929,0.001597,939.2166562304321,0.002395386613
2026-04-02 08:38:00,1.499929,0.001594,940.9843161856965,0.002390886826
2026-04-02 08:38:01,1.499929,0.001595,940.3943573667711,0.0023923867550000003
2026-04-02 08:38:03,1.499929,0.001592,942.1664572864321,0.002387886968
2026-04-02 08:38:04,1.499929,0.001594,940.9843161856965,0.002390886826
2026-04-02 08:38:06,1.499929,0.001592,942.1664572864321,0.002387886968
2026-04-02 08:38:07,1.499929,0.001592,942.1664572864321,0.002387886968
2026-04-02 08:38:09,1.499929,0.001594,940.9843161856965,0.002390886826
2026-04-02 08:38:10,1.499929,0.001592,942.1664572864321,0.002387886968
2026-04-02 08:38:12,1.499929,0.001597,939.2166562304321,0.002395386613
2026-04-02 08:38:14,1.499929,0.001592,942.1664572864321,0.002387886968
2026-04-02 08:38:15,1.499929,0.001592,942.1664572864321,0.002387886968
2026-04-02 08:38:17,1.499929,0.001595,940.3943573667711,0.0023923867550000003
