Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 04:21:31,1.499929,0.002079,721.4665704665705,0.003118352391
2026-04-02 04:21:33,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:34,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:36,1.499929,0.002079,721.4665704665705,0.003118352391
2026-04-02 04:21:38,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:39,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:21:41,1.499929,0.00208,721.1197115384616,0.00311985232
2026-04-02 04:21:42,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:44,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:45,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:47,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:48,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:50,1.499929,0.002079,721.4665704665705,0.003118352391
2026-04-02 04:21:52,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:21:53,1.499929,0.002079,721.4665704665705,0.003118352391
2026-04-02 04:21:55,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:21:56,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:58,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:21:59,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:22:01,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:22:02,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:04,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:05,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:22:07,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:08,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:22:10,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:11,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:13,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:22:14,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:16,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:22:18,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:19,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:21,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:22:22,1.499929,0.00207,724.6033816425122,0.0031048530299999997
2026-04-02 04:22:24,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:25,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:27,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:28,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:30,1.499929,0.002071,724.2535007242878,0.0031063529590000002
2026-04-02 04:22:31,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:33,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:34,1.499929,0.002071,724.2535007242878,0.0031063529590000002
2026-04-02 04:22:36,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:37,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:39,1.499929,0.002071,724.2535007242878,0.0031063529590000002
2026-04-02 04:22:41,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:42,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:44,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:45,1.499929,0.002071,724.2535007242878,0.0031063529590000002
2026-04-02 04:22:47,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:48,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:50,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:51,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:53,1.499929,0.00207,724.6033816425122,0.0031048530299999997
2026-04-02 04:22:54,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:22:56,1.499929,0.002071,724.2535007242878,0.0031063529590000002
2026-04-02 04:22:57,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:22:59,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:23:00,1.499929,0.002073,723.5547515677762,0.0031093528170000003
2026-04-02 04:23:02,1.499929,0.002077,722.1612903225807,0.003115352533
2026-04-02 04:23:03,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:23:05,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:23:06,1.499929,0.002075,722.8573493975904,0.003112352675
2026-04-02 04:23:08,1.499929,0.002077,722.1612903225807,0.003115352533
