Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 13:17:53,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:17:55,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:17:56,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:17:58,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:17:59,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:01,1.499729,0.001937,774.2534847702634,0.002904975073
2026-04-02 13:18:02,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:04,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 13:18:06,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:07,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:09,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:18:10,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:12,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:18:13,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:18:15,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:16,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:18,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:19,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:18:21,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:22,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:18:24,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:18:25,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:18:27,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:28,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:30,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:18:31,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:33,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:35,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:36,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 13:18:38,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:39,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:41,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:42,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:44,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 13:18:45,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 13:18:47,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 13:18:48,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 13:18:50,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 13:18:51,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 13:18:53,1.499929,0.001935,775.1571059431525,0.002902362615
