Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 12:07:40,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:07:41,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:07:43,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:07:44,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:07:46,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:07:48,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:07:49,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:07:51,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:07:52,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:07:54,1.500129,0.0005,3000.258,0.0007500645
2025-11-29 12:07:55,1.500129,0.0005,3000.258,0.0007500645
2025-11-29 12:07:57,1.499929,0.0005,2999.858,0.0007499645
2025-11-29 12:07:59,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:00,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:02,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:03,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:05,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:07,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:08,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:10,1.500129,0.000501,2994.269461077844,0.0007515646290000001
2025-11-29 12:08:11,1.500129,0.000501,2994.269461077844,0.0007515646290000001
2025-11-29 12:08:13,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:14,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:08:16,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:18,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:19,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:08:21,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:08:22,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:08:24,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:08:25,1.500129,0.000503,2982.363817097416,0.000754564887
2025-11-29 12:08:27,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:08:29,1.500129,0.000505,2970.552475247525,0.000757565145
2025-11-29 12:08:30,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:32,1.500129,0.000501,2994.269461077844,0.0007515646290000001
2025-11-29 12:08:33,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:08:35,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:37,1.499929,0.000507,2958.4398422090735,0.000760464003
2025-11-29 12:08:38,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:08:40,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:41,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:43,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:44,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:46,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:48,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:49,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:51,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:52,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:54,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:08:55,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:57,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:08:59,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:00,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:09:02,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:03,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:05,1.499929,0.0005,2999.858,0.0007499645
2025-11-29 12:09:07,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:09:08,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:09:10,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:11,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:09:13,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:09:14,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:16,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:18,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:09:19,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:21,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:22,1.499929,0.0005,2999.858,0.0007499645
2025-11-29 12:09:24,1.500129,0.000505,2970.552475247525,0.000757565145
2025-11-29 12:09:25,1.500129,0.000501,2994.269461077844,0.0007515646290000001
2025-11-29 12:09:27,1.500129,0.000503,2982.363817097416,0.000754564887
2025-11-29 12:09:29,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:30,1.500129,0.000501,2994.269461077844,0.0007515646290000001
2025-11-29 12:09:32,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:09:33,1.500129,0.000507,2958.8343195266275,0.000760565403
2025-11-29 12:09:35,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:09:37,1.499929,0.000505,2970.1564356435642,0.0007574641450000001
2025-11-29 12:09:38,1.500129,0.000501,2994.269461077844,0.0007515646290000001
2025-11-29 12:09:40,1.499929,0.000507,2958.4398422090735,0.000760464003
2025-11-29 12:09:41,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:43,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:44,1.500129,0.000501,2994.269461077844,0.0007515646290000001
2025-11-29 12:09:46,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:09:48,1.499929,0.000501,2993.870259481038,0.0007514644290000001
2025-11-29 12:09:49,1.499929,0.0005,2999.858,0.0007499645
2025-11-29 12:09:51,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:52,1.500129,0.000501,2994.269461077844,0.0007515646290000001
2025-11-29 12:09:54,1.499929,0.000503,2981.9662027833006,0.000754464287
2025-11-29 12:09:55,1.500129,0.000503,2982.363817097416,0.000754564887
