Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 12:28:11,1.49953,0.018293,81.97288580331275,0.02743090229
2025-11-28 12:28:13,1.499929,0.015337,97.79807002673274,0.023004411073
2025-11-28 12:28:14,1.499929,0.013789,108.77721372108203,0.020682520981
2025-11-28 12:28:16,1.499929,0.012633,118.73102192669992,0.018948603057
2025-11-28 12:28:18,1.499929,0.011638,128.88202440281836,0.017456173702
2025-11-28 12:28:19,1.499929,0.01078,139.1399814471243,0.01616923462
2025-11-28 12:28:21,1.499929,0.010151,147.76169835484188,0.015225779279000002
2025-11-28 12:28:22,1.499929,0.009564,156.83071936428274,0.014345320956
2025-11-28 12:28:24,1.499929,0.009017,166.34457136519907,0.013524859793000001
2025-11-28 12:28:25,1.499929,0.008527,175.90348305382904,0.012789894583
2025-11-28 12:28:27,1.499929,0.008153,183.97264810499203,0.012228921137000002
2025-11-28 12:28:28,1.499929,0.007829,191.58628177289566,0.011742944141
2025-11-28 12:28:30,1.499929,0.007583,197.8015297375709,0.011373961607
2025-11-28 12:28:31,1.499929,0.007376,203.35263015184384,0.011063476304
2025-11-28 12:28:33,1.499929,0.007203,208.23670692766902,0.010803988587000001
2025-11-28 12:28:34,1.499929,0.00704,213.0580965909091,0.01055950016
2025-11-28 12:28:36,1.499929,0.006948,215.879245826137,0.010421506692000001
2025-11-28 12:28:37,1.499929,0.006886,217.8229741504502,0.010328511094
2025-11-28 12:28:39,1.499929,0.006836,219.41617905207724,0.010253514644000001
2025-11-28 12:28:40,1.499929,0.006611,226.88382998033583,0.009916030619
2025-11-28 12:28:42,1.499929,0.006395,234.547146207975,0.009592045955
2025-11-28 12:28:44,1.499929,0.006344,236.43269230769232,0.009515549576
2025-11-28 12:28:45,1.499929,0.006008,249.65529294274302,0.009011573432
2025-11-28 12:28:47,1.499929,0.005755,260.63058210251955,0.008632091395
2025-11-28 12:28:48,1.499929,0.005649,265.52115418658167,0.008473098921
2025-11-28 12:28:50,1.499929,0.005638,266.03919829726857,0.008456599702
2025-11-28 12:28:51,1.499929,0.005599,267.8923021968209,0.008398102471
2025-11-28 12:28:53,1.499929,0.005571,269.2387363130497,0.008356104459
2025-11-28 12:28:54,1.499929,0.005286,283.75501324252747,0.007928624694
2025-11-28 12:28:56,1.499929,0.005222,287.2326694752968,0.007832629238
2025-11-28 12:28:57,1.499929,0.005149,291.30491357545156,0.007723134421
2025-11-28 12:28:59,1.499929,0.005155,290.96585838991274,0.007732133995
2025-11-28 12:29:00,1.499929,0.005105,293.8156709108717,0.0076571375450000005
2025-11-28 12:29:02,1.499929,0.005043,297.427919888955,0.007564141947
2025-11-28 12:29:03,1.499929,0.004949,303.0771873105678,0.007423148621000001
2025-11-28 12:29:05,1.499929,0.004898,306.23295222539815,0.007346652241999999
2025-11-28 12:29:06,1.499929,0.004843,309.71071649803844,0.007264156147000001
2025-11-28 12:29:08,1.499929,0.004803,312.2900270664168,0.007204158987
2025-11-28 12:29:10,1.499929,0.00476,315.1111344537815,0.0071396620400000005
2025-11-28 12:29:11,1.499929,0.004748,315.9075400168492,0.007121662892
2025-11-28 12:29:13,1.499929,0.004698,319.26968922945935,0.007046666442
2025-11-28 12:29:14,1.499929,0.004758,315.2435897435898,0.007136662182
2025-11-28 12:29:16,1.499929,0.004716,318.05110262934693,0.007073665164
2025-11-28 12:29:17,1.499929,0.004691,319.74610957152,0.007036166939
2025-11-28 12:29:19,1.499929,0.004672,321.0464469178082,0.0070076682880000005
2025-11-28 12:29:20,1.499929,0.004668,321.32155098543274,0.007001668572000001
2025-11-28 12:29:22,1.499929,0.004687,320.01898869212715,0.007030167223000001
2025-11-28 12:29:23,1.499929,0.004661,321.8041192877065,0.006991169069
2025-11-28 12:29:25,1.499929,0.004647,322.7736173875619,0.0069701700630000005
2025-11-28 12:29:26,1.499929,0.004634,323.6791109192922,0.006950670986
2025-11-28 12:29:28,1.499929,0.004611,325.29364563001525,0.006916172619
2025-11-28 12:29:29,1.499929,0.004583,327.2810386209906,0.006874174607000001
2025-11-28 12:29:31,1.499929,0.004564,328.6435144609991,0.006845675956000001
