Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 06:06:43,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:06:44,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:06:46,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:06:47,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:06:49,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:06:51,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:06:52,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:06:54,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:06:55,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:06:57,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:06:58,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-29 06:07:00,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:07:02,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:07:03,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:07:05,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:07:06,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:07:08,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:07:10,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:07:11,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:07:13,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-29 06:07:14,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:07:16,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:07:17,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:07:19,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:07:21,1.500129,0.000445,3371.076404494382,0.0006675574049999999
2025-11-29 06:07:22,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:07:24,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:07:25,1.500129,0.000445,3371.076404494382,0.0006675574049999999
2025-11-29 06:07:27,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-29 06:07:28,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:07:30,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:07:32,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:07:33,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:07:35,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:07:36,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:07:38,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:07:39,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:07:41,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:07:43,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:07:44,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:07:46,1.500129,0.000443,3386.295711060948,0.000664557147
2025-11-29 06:07:47,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:07:49,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:07:51,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:07:52,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:07:54,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:07:55,1.500129,0.000447,3355.993288590604,0.0006705576630000001
2025-11-29 06:07:57,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:07:58,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:00,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:08:02,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:03,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:05,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:08:06,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:08:08,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:08:09,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:08:11,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:13,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:08:14,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:16,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:08:17,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:19,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:21,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:08:22,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:08:24,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:25,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:27,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:08:28,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:08:30,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:08:32,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:08:33,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:08:35,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:36,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:38,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:39,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:08:41,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:43,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:44,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:46,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:08:47,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:49,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:08:51,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:52,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:54,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:55,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:08:57,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:08:58,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:09:00,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:09:02,1.500129,0.000443,3386.295711060948,0.000664557147
2025-11-29 06:09:03,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:09:05,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:09:06,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:09:08,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:09:09,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:09:11,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:09:13,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:09:14,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:09:16,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:09:17,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:09:19,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:09:20,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:09:22,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:09:24,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:09:25,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:09:27,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:09:28,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:09:30,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:09:32,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:09:33,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:09:35,1.499929,0.000443,3385.8442437923254,0.000664468547
