Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 18:39:59,1.499929,0.000671,2235.3636363636365,0.0010064523590000002
2025-11-28 18:40:00,1.499929,0.000668,2245.402694610779,0.001001952572
2025-11-28 18:40:02,1.499929,0.000668,2245.402694610779,0.001001952572
2025-11-28 18:40:04,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:05,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:07,1.499929,0.000671,2235.3636363636365,0.0010064523590000002
2025-11-28 18:40:09,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:10,1.499929,0.000668,2245.402694610779,0.001001952572
2025-11-28 18:40:12,1.499929,0.000668,2245.402694610779,0.001001952572
2025-11-28 18:40:13,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:15,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:16,1.499929,0.000668,2245.402694610779,0.001001952572
2025-11-28 18:40:18,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:20,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:21,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:23,1.499929,0.000671,2235.3636363636365,0.0010064523590000002
2025-11-28 18:40:24,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:26,1.499929,0.000668,2245.402694610779,0.001001952572
2025-11-28 18:40:27,1.499929,0.000668,2245.402694610779,0.001001952572
2025-11-28 18:40:29,1.499929,0.000671,2235.3636363636365,0.0010064523590000002
2025-11-28 18:40:31,1.499929,0.000671,2235.3636363636365,0.0010064523590000002
2025-11-28 18:40:32,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:34,1.499929,0.000666,2252.145645645646,0.0009989527140000002
2025-11-28 18:40:35,1.499929,0.000668,2245.402694610779,0.001001952572
2025-11-28 18:40:37,1.499929,0.000671,2235.3636363636365,0.0010064523590000002
2025-11-28 18:40:38,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:40,1.499929,0.000671,2235.3636363636365,0.0010064523590000002
2025-11-28 18:40:42,1.499929,0.00067,2238.7,0.0010049524300000002
2025-11-28 18:40:43,1.499929,0.000671,2235.3636363636365,0.0010064523590000002
2025-11-28 18:40:45,1.499929,0.000668,2245.402694610779,0.001001952572
2025-11-28 18:40:46,1.499929,0.000666,2252.145645645646,0.0009989527140000002
