Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 07:57:00,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:57:01,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:57:03,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:57:04,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:06,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:57:08,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:57:09,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:57:11,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:12,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:57:14,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:15,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:57:17,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:57:19,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:20,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:57:22,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:23,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:57:25,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 07:57:27,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:57:28,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 07:57:30,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 07:57:31,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:57:33,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:34,1.500129,0.00042,3571.735714285714,0.00063005418
2025-11-29 07:57:36,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:57:38,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:39,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:41,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:57:42,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:57:44,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:45,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:57:47,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:49,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:50,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:57:52,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:57:53,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:57:55,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:57:56,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:57:58,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 07:58:00,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:01,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:03,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:58:04,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:06,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:58:07,1.500129,0.00042,3571.735714285714,0.00063005418
2025-11-29 07:58:09,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:11,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:12,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:58:14,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:58:15,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 07:58:17,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:18,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:58:20,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 07:58:22,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:23,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:25,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:26,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:28,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:30,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:58:31,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:33,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:58:34,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:36,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:58:37,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 07:58:39,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:40,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:42,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:44,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 07:58:45,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:47,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:48,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 07:58:50,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:51,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:53,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:55,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 07:58:56,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:58,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:58:59,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:59:01,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 07:59:02,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:59:04,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:59:06,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:59:07,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 07:59:09,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 07:59:10,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 07:59:12,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:59:13,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:59:15,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:59:17,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:59:18,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:59:20,1.499929,0.00042,3571.2595238095237,0.00062997018
