Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 22:00:28,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-28 22:00:29,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-28 22:00:31,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:32,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-28 22:00:34,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-28 22:00:36,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:37,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:39,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-28 22:00:40,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-28 22:00:42,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:43,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-28 22:00:45,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:47,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:48,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:50,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-28 22:00:51,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:53,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-28 22:00:54,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-28 22:00:56,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:57,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:00:59,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-28 22:01:01,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-28 22:01:02,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-28 22:01:04,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:01:05,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:01:07,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-28 22:01:08,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:01:10,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-28 22:01:11,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-28 22:01:13,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-28 22:01:15,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-28 22:01:16,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-28 22:01:18,1.499929,0.000447,3355.545861297539,0.000670468263
