Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 22:55:38,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-28 22:55:40,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-28 22:55:41,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:55:43,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:55:44,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-28 22:55:46,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:55:48,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:55:49,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:55:51,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-28 22:55:52,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:55:54,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:55:56,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:55:57,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:55:59,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:00,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:02,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:03,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:05,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:07,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:08,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-28 22:56:10,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-28 22:56:11,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:13,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:56:14,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:56:16,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-28 22:56:18,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:56:19,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:56:21,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:56:22,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:24,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:56:26,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:27,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:29,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:56:30,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:32,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:56:33,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:56:35,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:37,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:38,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:40,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:56:41,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:56:43,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:56:44,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:56:46,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:56:48,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:56:49,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:51,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:52,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:56:54,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-28 22:56:56,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:56:57,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:56:59,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:57:00,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-28 22:57:02,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-28 22:57:03,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-28 22:57:05,1.499929,0.000406,3694.406403940887,0.000608971174
