Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 09:22:12,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:22:14,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:22:16,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:22:17,1.500129,0.000432,3472.5208333333335,0.000648055728
2025-11-29 09:22:19,1.500129,0.000436,3440.662844036697,0.0006540562440000001
2025-11-29 09:22:20,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:22:22,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:22:24,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:22:25,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:22:27,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:22:28,1.500129,0.000434,3456.5184331797236,0.000651055986
2025-11-29 09:22:30,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:22:32,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 09:22:33,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:22:35,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:22:36,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:22:38,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:22:39,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:22:41,1.500129,0.000434,3456.5184331797236,0.000651055986
2025-11-29 09:22:43,1.500129,0.000434,3456.5184331797236,0.000651055986
2025-11-29 09:22:44,1.500129,0.000436,3440.662844036697,0.0006540562440000001
2025-11-29 09:22:46,1.500129,0.000432,3472.5208333333335,0.000648055728
2025-11-29 09:22:47,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:22:49,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:22:51,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:22:52,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:22:54,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:22:55,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:22:57,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:22:58,1.500129,0.000436,3440.662844036697,0.0006540562440000001
2025-11-29 09:23:00,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:23:02,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:23:03,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:23:05,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:23:06,1.500129,0.000436,3440.662844036697,0.0006540562440000001
2025-11-29 09:23:08,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:23:09,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:23:11,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:23:13,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:23:14,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:23:16,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 09:23:17,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:23:19,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 09:23:20,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:23:22,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:23:24,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:23:25,1.500129,0.000436,3440.662844036697,0.0006540562440000001
2025-11-29 09:23:27,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:23:28,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:23:30,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:23:32,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:23:33,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:23:35,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:23:36,1.500129,0.000434,3456.5184331797236,0.000651055986
2025-11-29 09:23:38,1.500129,0.00044,3409.384090909091,0.00066005676
2025-11-29 09:23:39,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:23:41,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:23:43,1.500129,0.000436,3440.662844036697,0.0006540562440000001
2025-11-29 09:23:44,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:23:46,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:23:47,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:23:49,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:23:50,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:23:52,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:23:54,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:23:55,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:23:57,1.500129,0.000434,3456.5184331797236,0.000651055986
2025-11-29 09:23:58,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:00,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:24:01,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:24:03,1.500129,0.000436,3440.662844036697,0.0006540562440000001
2025-11-29 09:24:05,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:24:06,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:24:08,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:09,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:11,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 09:24:12,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:24:14,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:24:16,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:24:17,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:19,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:24:20,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:22,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:24:23,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:25,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:24:26,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 09:24:28,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:30,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:24:31,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 09:24:33,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:34,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:36,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:24:38,1.500129,0.000436,3440.662844036697,0.0006540562440000001
2025-11-29 09:24:39,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:41,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:24:42,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:24:44,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:45,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:47,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:48,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:24:50,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:24:52,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:24:53,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:24:55,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:24:56,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 09:24:58,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 09:24:59,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:01,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:03,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:25:04,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:25:06,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:07,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:09,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:25:11,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:12,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 09:25:14,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:15,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:17,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 09:25:18,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:20,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:25:22,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:25:23,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:25,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:26,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:25:28,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:29,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:25:31,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:33,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:25:34,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:36,1.499929,0.000434,3456.0576036866364,0.000650969186
2025-11-29 09:25:37,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 09:25:39,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:40,1.499929,0.000436,3440.2041284403667,0.000653969044
2025-11-29 09:25:42,1.499929,0.000438,3424.4954337899544,0.000656968902
2025-11-29 09:25:43,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 09:25:45,1.499929,0.000434,3456.0576036866364,0.000650969186
