Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 08:27:05,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:27:06,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:27:08,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:27:10,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:27:11,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:13,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 08:27:14,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:16,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 08:27:18,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 08:27:19,1.500129,0.000434,3456.5184331797236,0.000651055986
2025-11-29 08:27:21,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 08:27:22,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:24,1.500129,0.000432,3472.5208333333335,0.000648055728
2025-11-29 08:27:25,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:27,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:29,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 08:27:30,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:27:32,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:33,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:35,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:36,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 08:27:38,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:40,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 08:27:41,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 08:27:43,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:27:44,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 08:27:46,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:47,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:27:49,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 08:27:51,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:27:52,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:54,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:55,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:27:57,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:27:58,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:28:00,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:28:02,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:28:03,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 08:28:05,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:28:06,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:28:08,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 08:28:09,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:28:11,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:28:13,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:28:14,1.500129,0.000431,3480.5777262180973,0.000646555599
2025-11-29 08:28:16,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:28:17,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:28:19,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:28:20,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:28:22,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:28:24,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:28:25,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:28:27,1.500129,0.000429,3496.804195804196,0.000643555341
