Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 00:55:56,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:55:58,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 00:56:00,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:56:01,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:56:03,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:56:04,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 00:56:06,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:56:08,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:56:09,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-29 00:56:11,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-29 00:56:12,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:56:14,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 00:56:15,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 00:56:17,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-29 00:56:18,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-29 00:56:20,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:56:22,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-29 00:56:23,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:56:25,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:56:26,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 00:56:28,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 00:56:29,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:56:31,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:56:32,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 00:56:34,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:56:36,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:56:37,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:56:39,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:56:40,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:56:42,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:56:43,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:56:45,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:56:47,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:56:48,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:56:50,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:56:51,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:56:53,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:56:54,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:56:56,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:56:58,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:56:59,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:57:01,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:57:02,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:04,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:57:06,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:57:07,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:09,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:10,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:12,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:57:13,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:57:15,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:57:17,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:18,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:20,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:57:21,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:23,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:24,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:26,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:28,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:29,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:57:31,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:57:32,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:57:34,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:57:35,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:37,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:39,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:57:40,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:42,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:57:43,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:45,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:46,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:48,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:57:50,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:51,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:57:53,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:57:54,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:56,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:57:57,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:57:59,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:01,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:02,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:04,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:05,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:07,1.500129,0.000402,3731.6641791044776,0.000603051858
2025-11-29 00:58:09,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:10,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:12,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:58:13,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:15,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:16,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:58:18,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:20,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:58:21,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:23,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:24,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:58:26,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:27,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:58:29,1.499929,0.000395,3797.288607594937,0.000592471955
2025-11-29 00:58:30,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:32,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:34,1.499929,0.000395,3797.288607594937,0.000592471955
2025-11-29 00:58:35,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:37,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:58:38,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 00:58:40,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:41,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:43,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:58:45,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:58:46,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:58:48,1.499929,0.000395,3797.288607594937,0.000592471955
2025-11-29 00:58:49,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:58:51,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:58:53,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:58:54,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:58:56,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:58:57,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:58:59,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:59:00,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:59:02,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:59:04,1.499929,0.000399,3759.2205513784465,0.000598471671
2025-11-29 00:59:05,1.499929,0.000401,3740.4713216957607,0.000601471529
2025-11-29 00:59:07,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:59:08,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:59:10,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:59:11,1.499929,0.000397,3778.1586901763226,0.000595471813
2025-11-29 00:59:13,1.499929,0.000402,3731.1666666666665,0.000602971458
2025-11-29 00:59:15,1.499929,0.000395,3797.288607594937,0.000592471955
2025-11-29 00:59:16,1.499929,0.000395,3797.288607594937,0.000592471955
