Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 22:25:32,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:25:34,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-28 22:25:35,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:25:37,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-28 22:25:38,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:25:40,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-28 22:25:42,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:25:43,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-28 22:25:45,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-28 22:25:46,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:25:48,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-28 22:25:49,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:25:51,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:25:53,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:25:54,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:25:56,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:25:57,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:25:59,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:00,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:02,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:04,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-28 22:26:05,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-28 22:26:07,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-28 22:26:08,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-28 22:26:10,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:11,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:13,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:15,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:16,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:18,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:19,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:21,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:22,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:24,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:26,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:27,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:29,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:30,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:32,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:33,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:35,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:36,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:38,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:40,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:41,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:43,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-28 22:26:44,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:46,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-28 22:26:47,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:49,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:50,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:52,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:53,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:26:55,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:26:56,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:26:58,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:00,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:01,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:03,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:27:04,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:27:06,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:07,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:27:09,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:11,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-28 22:27:12,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:27:14,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:15,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:27:17,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:27:18,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:27:20,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:21,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:23,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:24,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:26,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-28 22:27:27,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:27:29,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:31,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:27:32,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:27:34,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:27:35,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:37,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:38,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-28 22:27:40,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:27:41,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-28 22:27:43,1.499929,0.000415,3614.286746987952,0.000622470535
