Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 07:46:57,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-29 07:46:58,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 07:47:00,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 07:47:02,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 07:47:03,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 07:47:05,1.500129,0.000409,3667.79706601467,0.0006135527610000001
2025-11-29 07:47:06,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 07:47:08,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 07:47:10,1.499929,0.000404,3712.6955445544554,0.000605971316
2025-11-29 07:47:11,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-29 07:47:13,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 07:47:14,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 07:47:16,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 07:47:17,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 07:47:19,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-29 07:47:21,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 07:47:22,1.499929,0.000406,3694.406403940887,0.000608971174
2025-11-29 07:47:24,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 07:47:25,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 07:47:27,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 07:47:28,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:47:30,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 07:47:32,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 07:47:33,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 07:47:35,1.499929,0.000408,3676.296568627451,0.000611971032
2025-11-29 07:47:36,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:47:38,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 07:47:39,1.499929,0.000409,3667.3080684596575,0.000613470961
2025-11-29 07:47:41,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:47:42,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:47:44,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:47:45,1.499929,0.000411,3649.462287104623,0.000616470819
2025-11-29 07:47:47,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:47:49,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:47:50,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:47:52,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:47:53,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:47:55,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:47:57,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:47:58,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:00,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:01,1.500129,0.000415,3614.768674698795,0.000622553535
2025-11-29 07:48:03,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:04,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:48:06,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:48:08,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:48:09,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:48:11,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:48:12,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:14,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:48:15,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:48:17,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:19,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:48:20,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:22,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:48:23,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:48:25,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:48:27,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:48:28,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:48:30,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:48:31,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:48:33,1.500129,0.000418,3588.8253588516745,0.000627053922
2025-11-29 07:48:34,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:48:36,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:48:38,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:39,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:48:41,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:42,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:44,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:48:45,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:48:47,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:48:49,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:48:50,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:52,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:53,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:48:55,1.500129,0.000415,3614.768674698795,0.000622553535
2025-11-29 07:48:56,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:48:58,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:00,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:01,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:03,1.500129,0.000418,3588.8253588516745,0.000627053922
2025-11-29 07:49:04,1.500129,0.000418,3588.8253588516745,0.000627053922
2025-11-29 07:49:06,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:49:08,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:49:09,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:49:11,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:49:12,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:49:14,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:49:15,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:49:17,1.500129,0.000413,3632.273607748184,0.000619553277
2025-11-29 07:49:19,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:49:20,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:49:22,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:23,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:49:25,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:49:26,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:49:28,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:49:30,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:49:31,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:49:33,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:34,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:49:36,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:38,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:49:39,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:41,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:49:42,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:44,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:45,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:49:47,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:49:49,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:50,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:49:52,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:49:53,1.500129,0.000418,3588.8253588516745,0.000627053922
2025-11-29 07:49:55,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:49:56,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:49:58,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:50:00,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:50:01,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:50:03,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:50:04,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:50:06,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:50:08,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:50:09,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:50:11,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:50:12,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:50:14,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:50:16,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:50:17,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:50:19,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:50:20,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:50:22,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:50:23,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:50:25,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:50:26,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:50:28,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:50:30,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:50:31,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:50:33,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:50:34,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:50:36,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:50:38,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:50:39,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:50:41,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:50:42,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:50:44,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:50:45,1.500129,0.000415,3614.768674698795,0.000622553535
2025-11-29 07:50:47,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:50:49,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:50:50,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:50:52,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:50:53,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:50:55,1.500129,0.000413,3632.273607748184,0.000619553277
2025-11-29 07:50:57,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:50:58,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:00,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:01,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:03,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:51:04,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:06,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:51:08,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:09,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:11,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:51:12,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:14,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:15,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:51:17,1.500129,0.00042,3571.735714285714,0.00063005418
2025-11-29 07:51:19,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:51:20,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:22,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:23,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:25,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:27,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:28,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:51:30,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:31,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:33,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:34,1.500129,0.000418,3588.8253588516745,0.000627053922
2025-11-29 07:51:36,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:38,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:51:39,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:51:41,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:42,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:44,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:51:45,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:47,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:51:49,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:51:50,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:51:52,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:53,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:51:55,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 07:51:57,1.499929,0.00042,3571.2595238095237,0.00062997018
