Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 12:37:45,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:37:46,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:37:48,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:37:49,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:37:51,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:37:53,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:37:54,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:37:56,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:37:57,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:37:59,1.499929,0.000521,2878.942418426104,0.000781463009
2025-11-29 12:38:00,1.500129,0.000517,2901.6034816247584,0.000775566693
2025-11-29 12:38:02,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:04,1.500129,0.000517,2901.6034816247584,0.000775566693
2025-11-29 12:38:05,1.499929,0.000521,2878.942418426104,0.000781463009
2025-11-29 12:38:07,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:08,1.500129,0.000519,2890.421965317919,0.0007785669510000001
2025-11-29 12:38:10,1.499929,0.000521,2878.942418426104,0.000781463009
2025-11-29 12:38:11,1.500129,0.000517,2901.6034816247584,0.000775566693
2025-11-29 12:38:13,1.499929,0.000521,2878.942418426104,0.000781463009
2025-11-29 12:38:15,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:16,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:18,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:19,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:21,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:22,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:24,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:26,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:27,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:29,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:30,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:32,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:34,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:35,1.500129,0.000519,2890.421965317919,0.0007785669510000001
2025-11-29 12:38:37,1.499929,0.000521,2878.942418426104,0.000781463009
2025-11-29 12:38:38,1.499929,0.000521,2878.942418426104,0.000781463009
2025-11-29 12:38:40,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:41,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:43,1.500129,0.000517,2901.6034816247584,0.000775566693
2025-11-29 12:38:45,1.499929,0.000516,2906.839147286822,0.000773963364
2025-11-29 12:38:46,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:48,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:49,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:38:51,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:52,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:54,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:56,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:57,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:38:59,1.499929,0.000521,2878.942418426104,0.000781463009
2025-11-29 12:39:00,1.500129,0.000517,2901.6034816247584,0.000775566693
2025-11-29 12:39:02,1.499929,0.000521,2878.942418426104,0.000781463009
2025-11-29 12:39:04,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:39:05,1.499929,0.000517,2901.2166344294005,0.000775463293
2025-11-29 12:39:07,1.500129,0.000519,2890.421965317919,0.0007785669510000001
2025-11-29 12:39:08,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
2025-11-29 12:39:10,1.499929,0.000519,2890.0366088631986,0.0007784631510000001
