Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 08:02:01,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:02:02,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:04,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:06,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:02:07,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:02:09,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:02:10,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:12,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:14,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:02:15,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:02:17,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 08:02:18,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:02:20,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:02:22,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:02:23,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:25,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:02:26,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:02:28,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:29,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:02:31,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:02:33,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 08:02:34,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:02:36,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:37,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:02:39,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 08:02:40,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:02:42,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:02:44,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:02:45,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:47,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:48,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:02:50,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:02:51,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 08:02:53,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:02:55,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:56,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:02:58,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:02:59,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:01,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:03:02,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 08:03:04,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:03:06,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:03:07,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:03:09,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 08:03:10,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:03:12,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:14,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:03:15,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:17,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:18,1.500129,0.000422,3554.808056872038,0.0006330544380000001
2025-11-29 08:03:20,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 08:03:21,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:23,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:25,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:26,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:28,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:03:29,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:31,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:32,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:34,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:03:36,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:37,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:39,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:40,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:42,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:03:43,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:03:45,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:47,1.500129,0.000424,3538.0400943396226,0.000636054696
2025-11-29 08:03:48,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:03:50,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:03:51,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:03:53,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:03:55,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:03:56,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:03:58,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:03:59,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:04:01,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:02,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:04,1.499929,0.000432,3472.0578703703704,0.000647969328
2025-11-29 08:04:05,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:04:07,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:09,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:10,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:12,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:04:13,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:04:15,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:04:17,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:04:18,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:20,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:04:21,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:23,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:04:24,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:26,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:04:28,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:04:29,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:04:31,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:04:32,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:04:34,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:04:35,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:04:37,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:04:39,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:04:40,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:04:42,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:43,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:04:45,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:04:46,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:48,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:50,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:51,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:04:53,1.500129,0.000425,3529.7152941176473,0.000637554825
2025-11-29 08:04:54,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:04:56,1.499929,0.000431,3480.1136890951275,0.000646469399
2025-11-29 08:04:57,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:04:59,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:05:01,1.500129,0.000429,3496.804195804196,0.000643555341
2025-11-29 08:05:02,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:04,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:05:05,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:07,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:05:08,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:10,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:12,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:13,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:15,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:17,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:05:18,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:20,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:05:21,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:23,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:24,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:26,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:05:28,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:29,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:05:31,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:32,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:34,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:05:35,1.500129,0.000427,3513.182669789227,0.0006405550830000001
2025-11-29 08:05:37,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:39,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:05:40,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:05:42,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:05:43,1.499929,0.000422,3554.334123222749,0.000632970038
2025-11-29 08:05:45,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:47,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:48,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:50,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:05:51,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:53,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:54,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:56,1.499929,0.000425,3529.244705882353,0.000637469825
2025-11-29 08:05:58,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:05:59,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:06:01,1.499929,0.000429,3496.3379953379954,0.000643469541
2025-11-29 08:06:02,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:06:04,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:06:05,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:06:07,1.499929,0.000427,3512.714285714286,0.000640469683
2025-11-29 08:06:09,1.499929,0.000424,3537.568396226415,0.000635969896
2025-11-29 08:06:10,1.499929,0.000425,3529.244705882353,0.000637469825
