Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 02:56:16,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:18,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:19,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:56:21,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:22,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:24,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:56:26,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:56:27,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:56:29,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:56:30,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 02:56:32,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:34,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:35,1.500129,0.000418,3588.8253588516745,0.000627053922
2025-11-29 02:56:37,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 02:56:38,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:40,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 02:56:41,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:56:43,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:56:45,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:56:46,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:56:48,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:56:49,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:56:51,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:52,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:54,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:56,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:56:57,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 02:56:59,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:57:00,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:57:02,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:57:03,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:57:05,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 02:57:07,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:57:08,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:57:10,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:57:11,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:57:13,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:57:15,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:57:16,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:57:18,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:57:19,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:57:21,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:57:22,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:57:24,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:57:26,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 02:57:27,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 02:57:29,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 02:57:30,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 02:57:32,1.499929,0.00042,3571.2595238095237,0.00062997018
