Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 07:51:58,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:52:00,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:52:01,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:52:03,1.500129,0.000413,3632.273607748184,0.000619553277
2025-11-29 07:52:05,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:06,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:52:08,1.500129,0.000415,3614.768674698795,0.000622553535
2025-11-29 07:52:09,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:11,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:52:12,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:52:14,1.500129,0.000418,3588.8253588516745,0.000627053922
2025-11-29 07:52:16,1.500129,0.00042,3571.735714285714,0.00063005418
2025-11-29 07:52:17,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:19,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:20,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:22,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:52:23,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:52:25,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:52:27,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:52:28,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:52:30,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:31,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:52:33,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:52:34,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:36,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:38,1.500129,0.000413,3632.273607748184,0.000619553277
2025-11-29 07:52:39,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:52:41,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:52:42,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:52:44,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:52:45,1.500129,0.000415,3614.768674698795,0.000622553535
2025-11-29 07:52:47,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:52:49,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:50,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:52,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:52:53,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:55,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:52:56,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:52:58,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:53:00,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:01,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:53:03,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:53:04,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:53:06,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:07,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:09,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:53:11,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:12,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:53:14,1.500129,0.000418,3588.8253588516745,0.000627053922
2025-11-29 07:53:15,1.500129,0.000417,3597.4316546762593,0.000625553793
2025-11-29 07:53:17,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:53:18,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:53:20,1.500129,0.00042,3571.735714285714,0.00063005418
2025-11-29 07:53:22,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:53:23,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:53:25,1.500129,0.000418,3588.8253588516745,0.000627053922
2025-11-29 07:53:26,1.500129,0.000415,3614.768674698795,0.000622553535
2025-11-29 07:53:28,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:53:29,1.499929,0.000413,3631.7893462469733,0.000619470677
2025-11-29 07:53:31,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:33,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:34,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:36,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:53:37,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:53:39,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:53:40,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:42,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:43,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:53:45,1.500129,0.000415,3614.768674698795,0.000622553535
2025-11-29 07:53:47,1.500129,0.000413,3632.273607748184,0.000619553277
2025-11-29 07:53:48,1.499929,0.00042,3571.2595238095237,0.00062997018
2025-11-29 07:53:50,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:53:51,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:53:53,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:54,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:53:56,1.499929,0.000417,3596.952038369305,0.000625470393
2025-11-29 07:53:58,1.499929,0.000418,3588.346889952153,0.000626970322
2025-11-29 07:53:59,1.499929,0.000415,3614.286746987952,0.000622470535
2025-11-29 07:54:01,1.499929,0.000417,3596.952038369305,0.000625470393
