Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 14:14:10,1.499929,0.001526,982.9154652686763,0.002288891654
2025-11-28 14:14:12,1.499929,0.001528,981.6289267015707,0.002291891512
2025-11-28 14:14:13,1.499929,0.001525,983.56,0.0022873917250000003
2025-11-28 14:14:15,1.499929,0.001526,982.9154652686763,0.002288891654
2025-11-28 14:14:16,1.499929,0.001523,984.8516086671044,0.002284391867
2025-11-28 14:14:18,1.499929,0.001526,982.9154652686763,0.002288891654
2025-11-28 14:14:19,1.499929,0.001521,986.146614069691,0.002281392009
2025-11-28 14:14:21,1.499929,0.001525,983.56,0.0022873917250000003
2025-11-28 14:14:23,1.499929,0.001521,986.146614069691,0.002281392009
2025-11-28 14:14:24,1.499929,0.001526,982.9154652686763,0.002288891654
2025-11-28 14:14:26,1.499929,0.001528,981.6289267015707,0.002291891512
2025-11-28 14:14:27,1.499929,0.001523,984.8516086671044,0.002284391867
2025-11-28 14:14:29,1.499929,0.001523,984.8516086671044,0.002284391867
2025-11-28 14:14:30,1.499929,0.001526,982.9154652686763,0.002288891654
2025-11-28 14:14:32,1.499929,0.001525,983.56,0.0022873917250000003
2025-11-28 14:14:34,1.499929,0.001521,986.146614069691,0.002281392009
2025-11-28 14:14:35,1.499929,0.001521,986.146614069691,0.002281392009
2025-11-28 14:14:37,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:14:38,1.499929,0.001521,986.146614069691,0.002281392009
2025-11-28 14:14:40,1.499929,0.001523,984.8516086671044,0.002284391867
2025-11-28 14:14:41,1.499929,0.001525,983.56,0.0022873917250000003
2025-11-28 14:14:43,1.499929,0.001525,983.56,0.0022873917250000003
2025-11-28 14:14:44,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:14:46,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:14:48,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:14:49,1.499929,0.001525,983.56,0.0022873917250000003
2025-11-28 14:14:51,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:14:52,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:14:54,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:14:55,1.499929,0.001521,986.146614069691,0.002281392009
2025-11-28 14:14:57,1.499929,0.001521,986.146614069691,0.002281392009
2025-11-28 14:14:58,1.499929,0.001523,984.8516086671044,0.002284391867
2025-11-28 14:15:00,1.499929,0.001523,984.8516086671044,0.002284391867
2025-11-28 14:15:02,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:15:03,1.499929,0.001517,988.7468688200397,0.002275392293
2025-11-28 14:15:05,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:15:06,1.499929,0.001516,989.3990765171504,0.0022738923640000003
2025-11-28 14:15:08,1.499929,0.001517,988.7468688200397,0.002275392293
2025-11-28 14:15:09,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:15:11,1.499929,0.001517,988.7468688200397,0.002275392293
2025-11-28 14:15:12,1.499929,0.001514,990.70607661823,0.002270892506
2025-11-28 14:15:14,1.499929,0.001517,988.7468688200397,0.002275392293
2025-11-28 14:15:15,1.499929,0.001516,989.3990765171504,0.0022738923640000003
2025-11-28 14:15:17,1.499929,0.001516,989.3990765171504,0.0022738923640000003
2025-11-28 14:15:18,1.499929,0.001519,987.4450296247531,0.002278392151
2025-11-28 14:15:20,1.499929,0.001516,989.3990765171504,0.0022738923640000003
2025-11-28 14:15:21,1.499929,0.001514,990.70607661823,0.002270892506
2025-11-28 14:15:23,1.499929,0.001516,989.3990765171504,0.0022738923640000003
2025-11-28 14:15:24,1.499929,0.001517,988.7468688200397,0.002275392293
2025-11-28 14:15:26,1.499929,0.001516,989.3990765171504,0.0022738923640000003
2025-11-28 14:15:28,1.499929,0.00151,993.330463576159,0.00226489279
2025-11-28 14:15:29,1.499929,0.00151,993.330463576159,0.00226489279
2025-11-28 14:15:31,1.499929,0.00151,993.330463576159,0.00226489279
2025-11-28 14:15:32,1.499929,0.001505,996.6305647840531,0.002257393145
2025-11-28 14:15:34,1.499929,0.001502,998.6211717709721,0.002252893358
2025-11-28 14:15:35,1.499929,0.0015,999.9526666666667,0.0022498935
2025-11-28 14:15:37,1.499929,0.001502,998.6211717709721,0.002252893358
2025-11-28 14:15:38,1.499929,0.001502,998.6211717709721,0.002252893358
2025-11-28 14:15:40,1.499929,0.0015,999.9526666666667,0.0022498935
2025-11-28 14:15:42,1.499929,0.001502,998.6211717709721,0.002252893358
2025-11-28 14:15:43,1.499929,0.001502,998.6211717709721,0.002252893358
2025-11-28 14:15:45,1.499929,0.001498,1001.2877169559413,0.0022468936420000003
2025-11-28 14:15:46,1.499929,0.001498,1001.2877169559413,0.0022468936420000003
2025-11-28 14:15:48,1.499929,0.0015,999.9526666666667,0.0022498935
2025-11-28 14:15:49,1.499929,0.0015,999.9526666666667,0.0022498935
