Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-29 06:21:43,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:21:45,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:21:47,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:21:48,1.500129,0.00044,3409.384090909091,0.00066005676
2025-11-29 06:21:50,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:21:51,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:21:53,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:21:55,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:21:56,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:21:58,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:21:59,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:22:01,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:22:03,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:22:04,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:22:06,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:07,1.500129,0.000443,3386.295711060948,0.000664557147
2025-11-29 06:22:09,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:22:10,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:22:12,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:22:14,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:22:15,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:17,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:22:18,1.500129,0.000443,3386.295711060948,0.000664557147
2025-11-29 06:22:20,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:21,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:22:23,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:24,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:22:26,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:28,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:29,1.500129,0.000438,3424.9520547945203,0.0006570565020000001
2025-11-29 06:22:31,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:22:32,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:22:34,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:22:35,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:22:37,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:22:39,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:40,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:22:42,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:22:43,1.500129,0.000441,3401.65306122449,0.000661556889
2025-11-29 06:22:45,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:46,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:48,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:22:49,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:22:51,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:22:53,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:22:54,1.499929,0.000448,3348.055803571429,0.000671968192
2025-11-29 06:22:56,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:22:57,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:22:59,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:00,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:23:02,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:23:04,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:23:05,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:23:07,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:23:08,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:23:10,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:11,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:23:13,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:15,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:16,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:18,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:23:19,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:21,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:23:22,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:23:24,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:26,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:23:27,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:23:29,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:23:30,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:23:32,1.500129,0.000445,3371.076404494382,0.0006675574049999999
2025-11-29 06:23:33,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:23:35,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:37,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:23:38,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:23:40,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:23:41,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:23:43,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:23:44,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:46,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:48,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:23:49,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:51,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:23:52,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:23:54,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:55,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:57,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:23:59,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:24:00,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:24:02,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:24:03,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:24:05,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:06,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:24:08,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:10,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:11,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:13,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:14,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:24:16,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:18,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:24:19,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:21,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:22,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:24,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:24:25,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:24:27,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:29,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:24:30,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:32,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:24:33,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:24:35,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:24:36,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:24:38,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:24:40,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:24:41,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:24:43,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:24:44,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:46,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:24:47,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:49,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:51,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:52,1.500129,0.000441,3401.65306122449,0.000661556889
2025-11-29 06:24:54,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:55,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:24:57,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:24:59,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:25:00,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:25:02,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:25:03,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:25:05,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:25:06,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:25:08,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:25:10,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:25:11,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:25:13,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:25:14,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:25:16,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:25:18,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:25:19,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:25:21,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:25:22,1.500129,0.000441,3401.65306122449,0.000661556889
2025-11-29 06:25:24,1.499929,0.000447,3355.545861297539,0.000670468263
2025-11-29 06:25:25,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:25:27,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:25:29,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:25:30,1.499929,0.00044,3408.9295454545454,0.00065996876
2025-11-29 06:25:32,1.499929,0.000445,3370.626966292135,0.000667468405
2025-11-29 06:25:33,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:25:35,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:25:36,1.499929,0.000441,3401.199546485261,0.000661468689
2025-11-29 06:25:38,1.499929,0.000443,3385.8442437923254,0.000664468547
2025-11-29 06:25:40,1.499929,0.000443,3385.8442437923254,0.000664468547
