Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 13:34:01,1.499929,0.002061,727.767588549248,0.003091353669
2025-11-28 13:34:03,1.499929,0.002066,726.0062923523717,0.0030988533140000004
2025-11-28 13:34:04,1.499929,0.002066,726.0062923523717,0.0030988533140000004
2025-11-28 13:34:06,1.499929,0.002064,726.7097868217055,0.003095853456
2025-11-28 13:34:07,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2025-11-28 13:34:09,1.499929,0.002064,726.7097868217055,0.003095853456
2025-11-28 13:34:10,1.499929,0.002061,727.767588549248,0.003091353669
2025-11-28 13:34:12,1.499929,0.002064,726.7097868217055,0.003095853456
2025-11-28 13:34:13,1.499929,0.002061,727.767588549248,0.003091353669
2025-11-28 13:34:15,1.499929,0.002061,727.767588549248,0.003091353669
2025-11-28 13:34:17,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2025-11-28 13:34:18,1.499929,0.002061,727.767588549248,0.003091353669
2025-11-28 13:34:20,1.499929,0.002061,727.767588549248,0.003091353669
2025-11-28 13:34:21,1.499929,0.002059,728.474502185527,0.003088353811
2025-11-28 13:34:23,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:34:24,1.499929,0.002059,728.474502185527,0.003088353811
2025-11-28 13:34:26,1.499929,0.002059,728.474502185527,0.003088353811
2025-11-28 13:34:27,1.499929,0.002061,727.767588549248,0.003091353669
2025-11-28 13:34:29,1.499929,0.002059,728.474502185527,0.003088353811
2025-11-28 13:34:30,1.499929,0.002063,727.0620455647115,0.0030943535270000003
2025-11-28 13:34:32,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:34:33,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:34:35,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:34:37,1.499929,0.002059,728.474502185527,0.003088353811
2025-11-28 13:34:38,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:34:40,1.499929,0.002059,728.474502185527,0.003088353811
2025-11-28 13:34:41,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:34:43,1.499929,0.002054,730.2478091528725,0.003080854166
2025-11-28 13:34:44,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:34:46,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:34:48,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:34:49,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:34:51,1.499929,0.002052,730.9595516569201,0.003077854308
2025-11-28 13:34:52,1.499929,0.002054,730.2478091528725,0.003080854166
2025-11-28 13:34:54,1.499929,0.002052,730.9595516569201,0.003077854308
2025-11-28 13:34:55,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:34:57,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:34:58,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:35:00,1.499929,0.002052,730.9595516569201,0.003077854308
2025-11-28 13:35:02,1.499929,0.00205,731.6726829268292,0.0030748544500000005
2025-11-28 13:35:03,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:35:05,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:35:06,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:35:08,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:35:09,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:35:11,1.499929,0.002052,730.9595516569201,0.003077854308
2025-11-28 13:35:12,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:35:14,1.499929,0.00205,731.6726829268292,0.0030748544500000005
2025-11-28 13:35:15,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:35:17,1.499929,0.002057,729.1827904715607,0.003085353953
2025-11-28 13:35:18,1.499929,0.002056,729.5374513618677,0.0030838540240000004
2025-11-28 13:35:20,1.499929,0.002052,730.9595516569201,0.003077854308
2025-11-28 13:35:22,1.499929,0.00205,731.6726829268292,0.0030748544500000005
2025-11-28 13:35:23,1.499929,0.00205,731.6726829268292,0.0030748544500000005
2025-11-28 13:35:25,1.499929,0.002047,732.7449926722032,0.0030703546630000004
2025-11-28 13:35:26,1.499929,0.002048,732.3872070312501,0.003071854592
2025-11-28 13:35:28,1.499929,0.002048,732.3872070312501,0.003071854592
2025-11-28 13:35:29,1.499929,0.002047,732.7449926722032,0.0030703546630000004
2025-11-28 13:35:31,1.499929,0.002048,732.3872070312501,0.003071854592
2025-11-28 13:35:32,1.499929,0.00205,731.6726829268292,0.0030748544500000005
2025-11-28 13:35:34,1.499929,0.002047,732.7449926722032,0.0030703546630000004
2025-11-28 13:35:35,1.499929,0.002045,733.4616136919316,0.0030673548050000003
2025-11-28 13:35:37,1.499929,0.002047,732.7449926722032,0.0030703546630000004
2025-11-28 13:35:38,1.499929,0.002045,733.4616136919316,0.0030673548050000003
2025-11-28 13:35:40,1.499929,0.002045,733.4616136919316,0.0030673548050000003
2025-11-28 13:35:41,1.499929,0.002048,732.3872070312501,0.003071854592
2025-11-28 13:35:43,1.499929,0.00205,731.6726829268292,0.0030748544500000005
2025-11-28 13:35:44,1.499929,0.002047,732.7449926722032,0.0030703546630000004
2025-11-28 13:35:46,1.499929,0.002043,734.1796377875673,0.003064354947
2025-11-28 13:35:48,1.499929,0.002041,734.8990690837826,0.003061355089
2025-11-28 13:35:49,1.499929,0.002041,734.8990690837826,0.003061355089
2025-11-28 13:35:51,1.499929,0.002041,734.8990690837826,0.003061355089
2025-11-28 13:35:52,1.499929,0.002041,734.8990690837826,0.003061355089
2025-11-28 13:35:54,1.499929,0.002041,734.8990690837826,0.003061355089
2025-11-28 13:35:55,1.499929,0.002041,734.8990690837826,0.003061355089
2025-11-28 13:35:57,1.499929,0.002038,735.9808635917567,0.003056855302
2025-11-28 13:35:58,1.499929,0.002034,737.428220255654,0.0030508555859999997
2025-11-28 13:36:00,1.499929,0.002034,737.428220255654,0.0030508555859999997
2025-11-28 13:36:01,1.499929,0.002036,736.7038310412573,0.0030538554440000002
2025-11-28 13:36:03,1.499929,0.002036,736.7038310412573,0.0030538554440000002
2025-11-28 13:36:04,1.499929,0.002038,735.9808635917567,0.003056855302
2025-11-28 13:36:06,1.499929,0.002036,736.7038310412573,0.0030538554440000002
2025-11-28 13:36:08,1.499929,0.002033,737.7909493359567,0.003049355657
2025-11-28 13:36:09,1.499929,0.002038,735.9808635917567,0.003056855302
2025-11-28 13:36:11,1.499929,0.002033,737.7909493359567,0.003049355657
2025-11-28 13:36:12,1.499929,0.002033,737.7909493359567,0.003049355657
2025-11-28 13:36:14,1.499929,0.002031,738.5174790743478,0.003046355799
2025-11-28 13:36:15,1.499929,0.002034,737.428220255654,0.0030508555859999997
2025-11-28 13:36:17,1.499929,0.002029,739.2454411039921,0.0030433559410000003
2025-11-28 13:36:18,1.499929,0.002027,739.9748396645289,0.0030403560830000002
2025-11-28 13:36:20,1.499929,0.002025,740.7056790123457,0.003037356225
2025-11-28 13:36:21,1.499929,0.002025,740.7056790123457,0.003037356225
