Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-12-01 01:37:29,1.499929,0.00199,753.7331658291457,0.00298485871
2025-12-01 01:37:30,1.499929,0.001994,752.2211634904714,0.0029908584260000004
2025-12-01 01:37:32,1.499929,0.001988,754.4914486921529,0.0029818588520000005
2025-12-01 01:37:34,1.499929,0.001988,754.4914486921529,0.0029818588520000005
2025-12-01 01:37:35,1.499929,0.001988,754.4914486921529,0.0029818588520000005
2025-12-01 01:37:37,1.499929,0.001986,755.2512588116819,0.002978858994
2025-12-01 01:37:38,1.499929,0.001988,754.4914486921529,0.0029818588520000005
2025-12-01 01:37:40,1.499929,0.001986,755.2512588116819,0.002978858994
2025-12-01 01:37:41,1.499929,0.001985,755.6317380352646,0.002977359065
2025-12-01 01:37:43,1.499929,0.001988,754.4914486921529,0.0029818588520000005
2025-12-01 01:37:45,1.499929,0.001985,755.6317380352646,0.002977359065
2025-12-01 01:37:46,1.499929,0.001985,755.6317380352646,0.002977359065
2025-12-01 01:37:48,1.499929,0.001986,755.2512588116819,0.002978858994
2025-12-01 01:37:49,1.499929,0.001986,755.2512588116819,0.002978858994
2025-12-01 01:37:51,1.499929,0.001986,755.2512588116819,0.002978858994
2025-12-01 01:37:52,1.499929,0.001986,755.2512588116819,0.002978858994
2025-12-01 01:37:54,1.499929,0.001983,756.3938477054968,0.0029743592070000002
2025-12-01 01:37:55,1.499929,0.001983,756.3938477054968,0.0029743592070000002
2025-12-01 01:37:57,1.499929,0.001981,757.1574962140334,0.002971359349
2025-12-01 01:37:58,1.499929,0.001986,755.2512588116819,0.002978858994
2025-12-01 01:38:00,1.499929,0.001986,755.2512588116819,0.002978858994
2025-12-01 01:38:01,1.499929,0.001983,756.3938477054968,0.0029743592070000002
2025-12-01 01:38:03,1.499929,0.001981,757.1574962140334,0.002971359349
2025-12-01 01:38:04,1.499929,0.001979,757.9226882263771,0.002968359491
2025-12-01 01:38:06,1.499929,0.001981,757.1574962140334,0.002971359349
2025-12-01 01:38:07,1.499929,0.001978,758.3058645096056,0.0029668595620000004
2025-12-01 01:38:09,1.499929,0.001979,757.9226882263771,0.002968359491
2025-12-01 01:38:10,1.499929,0.001979,757.9226882263771,0.002968359491
2025-12-01 01:38:12,1.499929,0.001978,758.3058645096056,0.0029668595620000004
2025-12-01 01:38:14,1.499929,0.001978,758.3058645096056,0.0029668595620000004
2025-12-01 01:38:15,1.499929,0.001979,757.9226882263771,0.002968359491
2025-12-01 01:38:17,1.499929,0.001978,758.3058645096056,0.0029668595620000004
2025-12-01 01:38:18,1.499929,0.001978,758.3058645096056,0.0029668595620000004
2025-12-01 01:38:20,1.499929,0.001976,759.0733805668017,0.002963859704
2025-12-01 01:38:21,1.499929,0.001976,759.0733805668017,0.002963859704
2025-12-01 01:38:23,1.499929,0.001974,759.8424518743668,0.0029608598460000002
2025-12-01 01:38:24,1.499929,0.001972,760.6130831643003,0.0029578599879999997
2025-12-01 01:38:26,1.499929,0.001974,759.8424518743668,0.0029608598460000002
2025-12-01 01:38:27,1.499929,0.001974,759.8424518743668,0.0029608598460000002
2025-12-01 01:38:29,1.499929,0.001971,760.9989852866565,0.002956360059
2025-12-01 01:38:30,1.499929,0.001971,760.9989852866565,0.002956360059
2025-12-01 01:38:32,1.499929,0.001974,759.8424518743668,0.0029608598460000002
2025-12-01 01:38:33,1.499929,0.001969,761.771965464703,0.002953360201
2025-12-01 01:38:35,1.499929,0.001971,760.9989852866565,0.002956360059
2025-12-01 01:38:36,1.499929,0.001971,760.9989852866565,0.002956360059
2025-12-01 01:38:38,1.499929,0.001971,760.9989852866565,0.002956360059
2025-12-01 01:38:39,1.499929,0.001969,761.771965464703,0.002953360201
2025-12-01 01:38:41,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2025-12-01 01:38:43,1.499929,0.001969,761.771965464703,0.002953360201
2025-12-01 01:38:44,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2025-12-01 01:38:46,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2025-12-01 01:38:47,1.499929,0.001969,761.771965464703,0.002953360201
2025-12-01 01:38:49,1.499929,0.001963,764.1003565970454,0.002944360627
2025-12-01 01:38:50,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2025-12-01 01:38:52,1.499929,0.001962,764.4898063200815,0.0029428606980000005
