Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-30 20:59:32,1.499929,0.005226,287.01282051282055,0.007838628954
2025-11-30 20:59:33,1.499929,0.005218,287.4528555001916,0.007826629522
2025-11-30 20:59:35,1.499929,0.005215,287.6182166826462,0.007822129735
2025-11-30 20:59:36,1.499929,0.005206,288.115443718786,0.007808630374
2025-11-30 20:59:38,1.499929,0.005194,288.7810935695033,0.007790631226
2025-11-30 20:59:39,1.499929,0.005188,289.1150732459522,0.007781631652
2025-11-30 20:59:41,1.499929,0.005183,289.3939803202778,0.007774132007000001
2025-11-30 20:59:43,1.499929,0.005172,290.00947409126064,0.007757632788000001
2025-11-30 20:59:44,1.499929,0.005165,290.4025169409487,0.007747133285000001
2025-11-30 20:59:46,1.499929,0.005158,290.79662659945717,0.007736633782000001
2025-11-30 20:59:47,1.499929,0.005144,291.5880637636081,0.007715634776
2025-11-30 20:59:49,1.499929,0.005137,291.9854000389332,0.007705135273
2025-11-30 20:59:50,1.499929,0.005133,292.2129359049289,0.007699135557000001
2025-11-30 20:59:52,1.499929,0.005123,292.78333008003125,0.0076841362670000005
2025-11-30 20:59:54,1.499929,0.005125,292.66907317073174,0.007687136125000001
2025-11-30 20:59:55,1.499929,0.00511,293.52818003913893,0.00766463719
2025-11-30 20:59:57,1.499929,0.005103,293.9308250048991,0.007654137687
2025-11-30 20:59:58,1.499929,0.005093,294.50795209110544,0.007639138397000001
2025-11-30 21:00:00,1.499929,0.005082,295.14541519086976,0.007622639178
2025-11-30 21:00:02,1.499929,0.005073,295.66903213088904,0.007609139817000001
2025-11-30 21:00:03,1.499929,0.005066,296.0775759968417,0.007598640314000001
2025-11-30 21:00:05,1.499929,0.005056,296.66317246835445,0.007583641024
2025-11-30 21:00:06,1.499929,0.00505,297.0156435643565,0.00757464145
2025-11-30 21:00:08,1.499929,0.005041,297.5459234278913,0.007561142089000001
2025-11-30 21:00:10,1.499929,0.005033,298.0188754222134,0.007549142657
2025-11-30 21:00:11,1.499929,0.005026,298.4339434938321,0.0075386431540000005
2025-11-30 21:00:13,1.499929,0.005017,298.9693043651585,0.007525143793
2025-11-30 21:00:14,1.499929,0.005015,299.08853439680956,0.007522143935000001
2025-11-30 21:00:16,1.499929,0.005004,299.74600319744206,0.007505644716
2025-11-30 21:00:18,1.499929,0.004995,300.2860860860861,0.007492145355000001
2025-11-30 21:00:19,1.499929,0.004988,300.7074979951885,0.007481645852
2025-11-30 21:00:21,1.499929,0.004985,300.88846539618856,0.007477146065
2025-11-30 21:00:22,1.499929,0.004974,301.55388017692,0.0074606468460000006
2025-11-30 21:00:24,1.499929,0.004967,301.9788604791625,0.007450147343000001
2025-11-30 21:00:25,1.499929,0.00496,302.40504032258065,0.007439647840000001
2025-11-30 21:00:27,1.499929,0.004951,302.9547566148253,0.007426148479
2025-11-30 21:00:28,1.499929,0.004944,303.38369741100325,0.007415648976
2025-11-30 21:00:30,1.499929,0.004935,303.93698074974674,0.007402149615000001
2025-11-30 21:00:31,1.499929,0.004928,304.3687094155844,0.007391650112000001
