Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-30 23:44:52,1.499929,0.003433,436.9149431983688,0.005149256257
2025-11-30 23:44:54,1.499929,0.003429,437.4246135899679,0.005143256541000001
2025-11-30 23:44:55,1.499929,0.003425,437.93547445255473,0.005137256825
2025-11-30 23:44:57,1.499929,0.003429,437.4246135899679,0.005143256541000001
2025-11-30 23:44:58,1.499929,0.003427,437.679894951853,0.0051402566830000005
2025-11-30 23:45:00,1.499929,0.003422,438.31940385739335,0.005132757038000001
2025-11-30 23:45:01,1.499929,0.003422,438.31940385739335,0.005132757038000001
2025-11-30 23:45:03,1.499929,0.003422,438.31940385739335,0.005132757038000001
2025-11-30 23:45:05,1.499929,0.003417,438.9607843137255,0.005125257393
2025-11-30 23:45:06,1.499929,0.003415,439.2178623718887,0.005122257535000001
2025-11-30 23:45:08,1.499929,0.003415,439.2178623718887,0.005122257535000001
2025-11-30 23:45:09,1.499929,0.003411,439.7329228965113,0.0051162578190000006
2025-11-30 23:45:11,1.499929,0.003411,439.7329228965113,0.0051162578190000006
2025-11-30 23:45:12,1.499929,0.003413,439.47524172282453,0.005119257677
2025-11-30 23:45:14,1.499929,0.003411,439.7329228965113,0.0051162578190000006
2025-11-30 23:45:15,1.499929,0.003411,439.7329228965113,0.0051162578190000006
2025-11-30 23:45:17,1.499929,0.003406,440.37844979448033,0.005108758174000001
2025-11-30 23:45:18,1.499929,0.003408,440.1200117370892,0.005111758032
2025-11-30 23:45:20,1.499929,0.003408,440.1200117370892,0.005111758032
2025-11-30 23:45:21,1.499929,0.003404,440.63719153936546,0.005105758316
2025-11-30 23:45:23,1.499929,0.003404,440.63719153936546,0.005105758316
2025-11-30 23:45:24,1.499929,0.003401,441.02587474272275,0.005101258529
2025-11-30 23:45:26,1.499929,0.003402,440.89623750734864,0.0051027584580000005
2025-11-30 23:45:27,1.499929,0.003399,441.28537805236834,0.005098258671
2025-11-30 23:45:29,1.499929,0.003399,441.28537805236834,0.005098258671
2025-11-30 23:45:31,1.499929,0.003399,441.28537805236834,0.005098258671
2025-11-30 23:45:32,1.499929,0.003394,441.9354743665292,0.005090759026
2025-11-30 23:45:34,1.499929,0.003395,441.8053019145803,0.005092258955000001
2025-11-30 23:45:35,1.499929,0.003394,441.9354743665292,0.005090759026
2025-11-30 23:45:37,1.499929,0.00339,442.45693215339236,0.00508475931
2025-11-30 23:45:38,1.499929,0.00339,442.45693215339236,0.00508475931
2025-11-30 23:45:40,1.499929,0.003388,442.7181227863046,0.005081759452
2025-11-30 23:45:41,1.499929,0.003383,443.3724504877328,0.005074259807
2025-11-30 23:45:43,1.499929,0.003387,442.84883377620315,0.005080259523
2025-11-30 23:45:44,1.499929,0.003383,443.3724504877328,0.005074259807
2025-11-30 23:45:46,1.499929,0.003378,444.0287152161042,0.005066760162
2025-11-30 23:45:47,1.499929,0.003381,443.6347234545993,0.005071259949
2025-11-30 23:45:49,1.499929,0.003378,444.0287152161042,0.005066760162
2025-11-30 23:45:50,1.499929,0.003379,443.89730689553124,0.005068260091000001
2025-11-30 23:45:52,1.499929,0.003376,444.2917654028436,0.005063760304
2025-11-30 23:45:53,1.499929,0.003376,444.2917654028436,0.005063760304
2025-11-30 23:45:55,1.499929,0.003374,444.555127445169,0.005060760446
2025-11-30 23:45:57,1.499929,0.003369,445.21490056396556,0.005053260801
2025-11-30 23:45:58,1.499929,0.003371,444.9507564520914,0.005056260659
2025-11-30 23:46:00,1.499929,0.003371,444.9507564520914,0.005056260659
2025-11-30 23:46:01,1.499929,0.003365,445.7441307578009,0.005047261085
2025-11-30 23:46:03,1.499929,0.003367,445.4793584793585,0.005050260943
2025-11-30 23:46:04,1.499929,0.003365,445.7441307578009,0.005047261085
2025-11-30 23:46:06,1.499929,0.003362,446.1418798334325,0.005042761298
2025-11-30 23:46:07,1.499929,0.003365,445.7441307578009,0.005047261085
2025-11-30 23:46:09,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-30 23:46:10,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-30 23:46:12,1.499929,0.003358,446.67331745086364,0.005036761582
2025-11-30 23:46:13,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-30 23:46:15,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-30 23:46:16,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-30 23:46:18,1.499929,0.003351,447.6063861533871,0.005026262079
2025-11-30 23:46:19,1.499929,0.003351,447.6063861533871,0.005026262079
2025-11-30 23:46:21,1.499929,0.003349,447.8736936398925,0.005023262221
2025-11-30 23:46:23,1.499929,0.003348,448.007467144564,0.005021762292
2025-11-30 23:46:24,1.499929,0.003349,447.8736936398925,0.005023262221
2025-11-30 23:46:26,1.499929,0.003349,447.8736936398925,0.005023262221
2025-11-30 23:46:27,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-30 23:46:29,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-30 23:46:30,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-30 23:46:32,1.499929,0.003342,448.81178934769605,0.005012762718
2025-11-30 23:46:33,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-30 23:46:35,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-30 23:46:36,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-30 23:46:38,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-30 23:46:39,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-30 23:46:41,1.499929,0.003326,450.97083583884546,0.004988763854
2025-11-30 23:46:42,1.499929,0.003325,451.10646616541356,0.004987263925
2025-11-30 23:46:44,1.499929,0.003323,451.3779717123082,0.004984264067000001
2025-11-30 23:46:45,1.499929,0.003318,452.0581675708258,0.004976764422000001
2025-11-30 23:46:47,1.499929,0.003314,452.603802051901,0.0049707647060000006
2025-11-30 23:46:48,1.499929,0.00331,453.1507552870091,0.00496476499
2025-11-30 23:46:50,1.499929,0.003305,453.836308623298,0.0049572653450000006
2025-11-30 23:46:52,1.499929,0.003307,453.5618385243423,0.004960265203000001
2025-11-30 23:46:53,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-30 23:46:55,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-30 23:46:56,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-30 23:46:58,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-30 23:46:59,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-30 23:47:01,1.499929,0.003298,454.7995755003032,0.004946765842000001
2025-11-30 23:47:02,1.499929,0.003298,454.7995755003032,0.004946765842000001
2025-11-30 23:47:04,1.499929,0.003296,455.0755461165049,0.004943765984
2025-11-30 23:47:05,1.499929,0.003296,455.0755461165049,0.004943765984
2025-11-30 23:47:07,1.499929,0.003289,456.04408634843423,0.004933266481
2025-11-30 23:47:08,1.499929,0.003294,455.35185185185185,0.0049407661260000004
2025-11-30 23:47:10,1.499929,0.003286,456.4604382227633,0.004928766694
2025-11-30 23:47:11,1.499929,0.003284,456.73842874543243,0.004925766836
2025-11-30 23:47:13,1.499929,0.003287,456.32156982050503,0.0049302666230000005
2025-11-30 23:47:15,1.499929,0.003282,457.0167580743449,0.004922766978000001
2025-11-30 23:47:16,1.499929,0.003284,456.73842874543243,0.004925766836
2025-11-30 23:47:18,1.499929,0.003284,456.73842874543243,0.004925766836
2025-11-30 23:47:19,1.499929,0.00328,457.2954268292683,0.00491976712
2025-11-30 23:47:21,1.499929,0.003282,457.0167580743449,0.004922766978000001
2025-11-30 23:47:22,1.499929,0.003279,457.43488868557495,0.004918267191
2025-11-30 23:47:24,1.499929,0.003275,457.9935877862595,0.004912267475000001
2025-11-30 23:47:25,1.499929,0.003277,457.71406774488867,0.004915267333
2025-11-30 23:47:27,1.499929,0.003275,457.9935877862595,0.004912267475000001
2025-11-30 23:47:28,1.499929,0.003271,458.5536533170284,0.004906267759000001
2025-11-30 23:47:30,1.499929,0.003271,458.5536533170284,0.004906267759000001
2025-11-30 23:47:31,1.499929,0.003273,458.27344943476936,0.004909267617
2025-11-30 23:47:33,1.499929,0.003271,458.5536533170284,0.004906267759000001
2025-11-30 23:47:34,1.499929,0.00327,458.69388379204895,0.00490476783
2025-11-30 23:47:36,1.499929,0.003268,458.97460220318237,0.004901767972
2025-11-30 23:47:37,1.499929,0.003268,458.97460220318237,0.004901767972
2025-11-30 23:47:39,1.499929,0.003264,459.5370710784314,0.004895768256
