Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 06:59:09,1.499929,0.003631,413.0897824290829,0.005446242199,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:11,1.499929,0.003631,413.0897824290829,0.005446242199,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:59:13,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:15,1.499929,0.003633,412.86237269474265,0.005449242057,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:17,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:19,1.499929,0.003627,413.5453542872898,0.005440242483,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:21,1.499929,0.003629,413.317442821714,0.005443242341,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:23,1.499929,0.003629,413.317442821714,0.005443242341,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:25,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:59:27,1.499929,0.003627,413.5453542872898,0.005440242483,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:30,1.499929,0.003631,413.0897824290829,0.005446242199,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:32,1.499929,0.003627,413.5453542872898,0.005440242483,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:59:34,1.499929,0.003629,413.317442821714,0.005443242341,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:36,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:59:38,1.499929,0.003629,413.317442821714,0.005443242341,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:59:40,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:42,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:59:44,1.499929,0.003629,413.317442821714,0.005443242341,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:46,1.499929,0.003627,413.5453542872898,0.005440242483,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:48,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:50,1.499929,0.003627,413.5453542872898,0.005440242483,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:52,1.499929,0.003624,413.8876931567329,0.005435742696,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:54,1.499929,0.003624,413.8876931567329,0.005435742696,1.500413,0.00033,4546.70606060606,0.00049513629
2026-03-24 06:59:57,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:59:59,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 07:00:01,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 07:00:03,1.499929,0.003624,413.8876931567329,0.005435742696,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 07:00:05,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 07:00:07,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 07:00:09,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 07:00:11,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 07:00:13,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 07:00:15,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 07:00:17,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
