Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 01:13:32,1.499929,0.004132,363.00314617618585,0.006197706628000001,1.501248,0.001313,1143.3724295506474,0.001971138624
2026-03-24 01:13:34,1.499929,0.004128,363.35489341085275,0.006191706912,1.501248,0.001312,1144.2439024390244,0.001969637376
2026-03-24 01:13:36,1.499929,0.00413,363.1789346246974,0.00619470677,1.501248,0.001311,1145.1167048054917,0.001968136128
2026-03-24 01:13:38,1.499929,0.004128,363.35489341085275,0.006191706912,1.501248,0.001311,1145.1167048054917,0.001968136128
2026-03-24 01:13:40,1.499929,0.004128,363.35489341085275,0.006191706912,1.501248,0.00131,1145.9908396946564,0.00196663488
2026-03-24 01:13:42,1.499929,0.004128,363.35489341085275,0.006191706912,1.501248,0.00131,1145.9908396946564,0.00196663488
2026-03-24 01:13:44,1.499929,0.004128,363.35489341085275,0.006191706912,1.501248,0.001308,1147.7431192660551,0.0019636323839999996
2026-03-24 01:13:46,1.499929,0.004128,363.35489341085275,0.006191706912,1.501248,0.001308,1147.7431192660551,0.0019636323839999996
2026-03-24 01:13:48,1.499929,0.004126,363.53102278235576,0.0061887070540000005,1.501248,0.001308,1147.7431192660551,0.0019636323839999996
2026-03-24 01:13:50,1.499929,0.00413,363.1789346246974,0.00619470677,1.501248,0.001308,1147.7431192660551,0.0019636323839999996
2026-03-24 01:13:52,1.499929,0.004123,363.7955372301722,0.006184207267,1.501248,0.001307,1148.6212700841622,0.001962131136
2026-03-24 01:13:54,1.499929,0.004128,363.35489341085275,0.006191706912,1.501248,0.001304,1151.2638036809815,0.001957627392
2026-03-24 01:13:57,1.499929,0.004125,363.6191515151515,0.006187207125000001,1.501248,0.001305,1150.3816091954022,0.0019591286399999997
2026-03-24 01:13:59,1.499929,0.004125,363.6191515151515,0.006187207125000001,1.501248,0.001305,1150.3816091954022,0.0019591286399999997
2026-03-24 01:14:01,1.499929,0.004121,363.9720941519049,0.006181207409,1.501248,0.001304,1151.2638036809815,0.001957627392
2026-03-24 01:14:03,1.499929,0.004123,363.7955372301722,0.006184207267,1.501248,0.001303,1152.1473522640063,0.0019561261439999997
2026-03-24 01:14:05,1.499929,0.004128,363.35489341085275,0.006191706912,1.501248,0.001303,1152.1473522640063,0.0019561261439999997
2026-03-24 01:14:07,1.499929,0.004125,363.6191515151515,0.006187207125000001,1.501248,0.001303,1152.1473522640063,0.0019561261439999997
2026-03-24 01:14:09,1.499929,0.004123,363.7955372301722,0.006184207267,1.501248,0.001302,1153.032258064516,0.0019546248959999997
2026-03-24 01:14:11,1.499929,0.004121,363.9720941519049,0.006181207409,1.501248,0.001301,1153.9185242121443,0.001953123648
2026-03-24 01:14:13,1.499929,0.004123,363.7955372301722,0.006184207267,1.501248,0.001301,1153.9185242121443,0.001953123648
2026-03-24 01:14:15,1.499929,0.004121,363.9720941519049,0.006181207409,1.501248,0.001301,1153.9185242121443,0.001953123648
2026-03-24 01:14:17,1.499929,0.004123,363.7955372301722,0.006184207267,1.501248,0.001299,1155.6951501154733,0.001950121152
2026-03-24 01:14:20,1.499929,0.004119,364.14882252974024,0.006178207551000001,1.501248,0.001299,1155.6951501154733,0.001950121152
2026-03-24 01:14:22,1.499929,0.004121,363.9720941519049,0.006181207409,1.501248,0.001298,1156.5855161787365,0.0019486199039999998
2026-03-24 01:14:24,1.499929,0.004118,364.2372510927635,0.006176707622,1.501248,0.001299,1155.6951501154733,0.001950121152
2026-03-24 01:14:26,1.499929,0.004121,363.9720941519049,0.006181207409,1.501248,0.001297,1157.4772552043175,0.0019471186559999998
