Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-23 20:41:46,1.499929,0.004918,304.9875965839773,0.0073766508219999995,1.501248,0.003357,447.19928507596063,0.005039689536
2026-03-23 20:41:48,1.499929,0.004916,305.11167615947926,0.007373650964,1.501248,0.003355,447.4658718330849,0.00503668704
2026-03-23 20:41:50,1.499929,0.004909,305.5467508657568,0.007363151461,1.501248,0.003357,447.19928507596063,0.005039689536
2026-03-23 20:41:52,1.499929,0.004909,305.5467508657568,0.007363151461,1.501248,0.00336,446.79999999999995,0.0050441932799999995
2026-03-23 20:41:54,1.499929,0.004902,305.9830681354549,0.0073526519580000005,1.501248,0.003361,446.66706337399586,0.0050456945279999995
2026-03-23 20:41:56,1.499929,0.004907,305.67128591807625,0.007360151603,1.501248,0.003362,446.53420582986314,0.0050471957759999995
2026-03-23 20:41:59,1.499929,0.004902,305.9830681354549,0.0073526519580000005,1.501248,0.003364,446.26872770511295,0.0050501982719999994
2026-03-23 20:42:01,1.499929,0.004902,305.9830681354549,0.0073526519580000005,1.501248,0.003366,446.00356506238853,0.005053200767999999
2026-03-23 20:42:03,1.499929,0.004896,306.3580473856209,0.007343652384,1.501248,0.003369,445.6064113980409,0.005057704511999999
2026-03-23 20:42:05,1.499929,0.004896,306.3580473856209,0.007343652384,1.501248,0.003371,445.3420350044497,0.005060707007999999
2026-03-23 20:42:07,1.499929,0.004887,306.9222426846736,0.007330153023,1.501248,0.003373,445.07797213163354,0.005063709504
2026-03-23 20:42:09,1.499929,0.004891,306.67123287671234,0.007336152739000001,1.501248,0.003378,444.41918294849023,0.005071215743999999
2026-03-23 20:42:11,1.499929,0.004891,306.67123287671234,0.007336152739000001,1.501248,0.003381,444.0248447204969,0.005075719487999999
2026-03-23 20:42:13,1.499929,0.004882,307.23658336747235,0.007322653378,1.501248,0.003382,443.89355410999406,0.005077220736
2026-03-23 20:42:15,1.499929,0.004884,307.11076986076984,0.0073256532360000005,1.501248,0.003385,443.5001477104874,0.00508172448
2026-03-23 20:42:17,1.499929,0.00488,307.3625,0.00731965352,1.501248,0.003387,443.23826395039856,0.005084726975999999
2026-03-23 20:42:19,1.499929,0.004877,307.55156858724627,0.0073151537330000006,1.501248,0.003389,442.9766892888757,0.005087729472
2026-03-23 20:42:21,1.499929,0.004873,307.8040221629387,0.0073091540169999995,1.501248,0.003391,442.7154231790032,0.005090731968
2026-03-23 20:42:24,1.499929,0.004872,307.86720032840725,0.007307654088,1.501248,0.003393,442.4544650751547,0.005093734464
2026-03-23 20:42:26,1.499929,0.004864,308.3735608552632,0.007295654656,1.501248,0.003397,441.9334707094495,0.005099739456
2026-03-23 20:42:28,1.499929,0.004863,308.43697306189597,0.007294154727000001,1.501248,0.0034,441.5435294117647,0.0051042432
2026-03-23 20:42:30,1.499929,0.004863,308.43697306189597,0.007294154727000001,1.501248,0.003402,441.2839506172839,0.005107245696
2026-03-23 20:42:32,1.499929,0.004856,308.881589785832,0.007283655224000001,1.501248,0.003405,440.895154185022,0.00511174944
2026-03-23 20:42:34,1.499929,0.004856,308.881589785832,0.007283655224000001,1.501248,0.003407,440.63633695333135,0.005114751936
2026-03-23 20:42:36,1.499929,0.004847,309.45512688260783,0.007270155863,1.501248,0.003409,440.3778234086242,0.0051177544319999995
2026-03-23 20:42:38,1.499929,0.004847,309.45512688260783,0.007270155863,1.501248,0.003411,440.1196130167106,0.0051207569279999995
2026-03-23 20:42:40,1.499929,0.004838,310.0307978503514,0.007256656502000001,1.501248,0.003414,439.73286467486815,0.0051252606719999995
2026-03-23 20:42:42,1.499929,0.004833,310.35154148561975,0.007249156857,1.501248,0.003416,439.4754098360655,0.005128263168
2026-03-23 20:42:44,1.499929,0.004822,311.05951887183744,0.007232657638,1.501248,0.003417,439.34679543459174,0.005129764415999999
2026-03-23 20:42:47,1.499929,0.00482,311.1885892116183,0.00722965778,1.501248,0.003417,439.34679543459174,0.005129764415999999
2026-03-23 20:42:49,1.499929,0.004815,311.5117341640706,0.007222158135,1.501248,0.003417,439.34679543459174,0.005129764415999999
2026-03-23 20:42:51,1.499929,0.00481,311.83555093555094,0.00721465849,1.501248,0.003414,439.73286467486815,0.0051252606719999995
2026-03-23 20:42:53,1.499929,0.00481,311.83555093555094,0.00721465849,1.501248,0.003418,439.21825629022817,0.005131265663999999
2026-03-23 20:42:55,1.499929,0.00481,311.83555093555094,0.00721465849,1.501248,0.003418,439.21825629022817,0.005131265663999999
