Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 07:29:14,1.499929,0.003533,424.54825926974246,0.0052992491570000005,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:16,1.499929,0.003532,424.66845979614953,0.005297749228,1.501248,0.000313,4796.3194888178905,0.000469890624
2026-03-24 07:29:18,1.499929,0.003532,424.66845979614953,0.005297749228,1.501248,0.000313,4796.3194888178905,0.000469890624
2026-03-24 07:29:20,1.499929,0.003532,424.66845979614953,0.005297749228,1.501248,0.000313,4796.3194888178905,0.000469890624
2026-03-24 07:29:22,1.499929,0.003535,424.30806223479493,0.005302249015000001,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:24,1.499929,0.003535,424.30806223479493,0.005302249015000001,1.501248,0.000313,4796.3194888178905,0.000469890624
2026-03-24 07:29:26,1.499929,0.003533,424.54825926974246,0.0052992491570000005,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:29,1.499929,0.003535,424.30806223479493,0.005302249015000001,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:31,1.499929,0.00353,424.90906515580735,0.005294749370000001,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:33,1.499929,0.003533,424.54825926974246,0.0052992491570000005,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:35,1.499929,0.003533,424.54825926974246,0.0052992491570000005,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:37,1.499929,0.003528,425.14994331065765,0.005291749512,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:39,1.499929,0.00353,424.90906515580735,0.005294749370000001,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:41,1.499929,0.003528,425.14994331065765,0.005291749512,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:43,1.499929,0.00353,424.90906515580735,0.005294749370000001,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:45,1.499929,0.00353,424.90906515580735,0.005294749370000001,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:47,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:50,1.499929,0.00353,424.90906515580735,0.005294749370000001,1.501248,0.000311,4827.163987138263,0.000466888128
2026-03-24 07:29:52,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:54,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:29:56,1.499929,0.00353,424.90906515580735,0.005294749370000001,1.501248,0.000313,4796.3194888178905,0.000469890624
2026-03-24 07:29:58,1.499929,0.003528,425.14994331065765,0.005291749512,1.501248,0.000313,4796.3194888178905,0.000469890624
2026-03-24 07:30:00,1.499929,0.00353,424.90906515580735,0.005294749370000001,1.501248,0.000312,4811.692307692308,0.00046838937599999995
2026-03-24 07:30:02,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000313,4796.3194888178905,0.000469890624
2026-03-24 07:30:04,1.499929,0.003528,425.14994331065765,0.005291749512,1.501248,0.000313,4796.3194888178905,0.000469890624
2026-03-24 07:30:06,1.499929,0.003528,425.14994331065765,0.005291749512,1.501248,0.000314,4781.044585987261,0.00047139187199999997
2026-03-24 07:30:08,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000314,4781.044585987261,0.00047139187199999997
2026-03-24 07:30:11,1.499929,0.003521,425.9951718261858,0.005281250009,1.501248,0.000315,4765.866666666666,0.00047289312
2026-03-24 07:30:13,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000315,4765.866666666666,0.00047289312
2026-03-24 07:30:15,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000315,4765.866666666666,0.00047289312
2026-03-24 07:30:17,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000315,4765.866666666666,0.00047289312
2026-03-24 07:30:19,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000315,4765.866666666666,0.00047289312
2026-03-24 07:30:21,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.500413,0.000315,4763.215873015873,0.00047263009500000003
2026-03-24 07:30:23,1.499929,0.003528,425.14994331065765,0.005291749512,1.501248,0.000314,4781.044585987261,0.00047139187199999997
2026-03-24 07:30:25,1.499929,0.003523,425.75333522565995,0.005284249867,1.501248,0.000315,4765.866666666666,0.00047289312
2026-03-24 07:30:27,1.499929,0.003523,425.75333522565995,0.005284249867,1.501248,0.000316,4750.784810126583,0.00047439436799999994
2026-03-24 07:30:30,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.501248,0.000316,4750.784810126583,0.00047439436799999994
