Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 06:54:07,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:54:09,1.499929,0.003645,411.5031550068588,0.005467241205,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:54:11,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:14,1.499929,0.003643,411.72906944825695,0.005464241347,1.500413,0.000329,4560.525835866261,0.0004936358769999999
2026-03-24 06:54:16,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:18,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:20,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:22,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:24,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:26,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:28,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:30,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:32,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:54:34,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:54:37,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:54:39,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000329,4563.063829787234,0.000493910592
2026-03-24 06:54:41,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:54:43,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:54:45,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:54:47,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:54:49,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:54:51,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000333,4508.252252252252,0.000499915584
2026-03-24 06:54:53,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:54:55,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:54:58,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:00,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.500413,0.000331,4532.969788519637,0.0004966367030000001
2026-03-24 06:55:02,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.500413,0.000332,4519.316265060241,0.000498137116
2026-03-24 06:55:04,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:06,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:08,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:10,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:12,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:55:14,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:55:16,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:55:19,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:21,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:23,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:25,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:27,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:29,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:31,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:33,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:35,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:37,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:39,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:42,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:44,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:46,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:55:48,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:55:50,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:52,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:55:54,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:55:56,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:55:58,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:56:00,1.499929,0.003634,412.74876169510185,0.005450741986000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:02,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:56:04,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:56:06,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:08,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:56:10,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:12,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:14,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:56:16,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:18,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:20,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:56:22,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:56:25,1.499929,0.003636,412.5217271727173,0.005453741844,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:27,1.499929,0.003641,411.9552320790992,0.005461241489000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:29,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:31,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:56:33,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.00033,4549.236363636363,0.00049541184
2026-03-24 06:56:35,1.499929,0.003643,411.72906944825695,0.005464241347,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:37,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:39,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:41,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:43,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:45,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:47,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:49,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.500413,0.000331,4532.969788519637,0.0004966367030000001
2026-03-24 06:56:51,1.499929,0.003636,412.5217271727173,0.005453741844,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:53,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:56:56,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:56:58,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:57:00,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:57:02,1.499929,0.00364,412.0684065934066,0.00545974156,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:57:04,1.499929,0.003634,412.74876169510185,0.005450741986000001,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:57:06,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:57:08,1.499929,0.003634,412.74876169510185,0.005450741986000001,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:57:10,1.499929,0.003638,412.2949422759758,0.005456741702000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
2026-03-24 06:57:12,1.499929,0.003636,412.5217271727173,0.005453741844,1.501248,0.000332,4521.831325301205,0.0004984143359999999
2026-03-24 06:57:14,1.499929,0.003634,412.74876169510185,0.005450741986000001,1.501248,0.000331,4535.492447129909,0.0004969130880000001
