Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-23 21:30:39,1.499929,0.003707,404.62071756137044,0.005560236803,1.501248,0.00343,437.68163265306123,0.005149280639999999
2026-03-23 21:30:41,1.499929,0.003705,404.8391363022942,0.005557236945,1.501248,0.003422,438.7048509643483,0.005137270656
2026-03-23 21:30:43,1.499929,0.003703,405.05779098028626,0.005554237087,1.501248,0.003418,439.21825629022817,0.005131265663999999
2026-03-23 21:30:45,1.499929,0.003698,405.60546241211466,0.005546737442,1.501248,0.003414,439.73286467486815,0.0051252606719999995
2026-03-23 21:30:47,1.499929,0.003696,405.8249458874459,0.005543737584,1.501248,0.003407,440.63633695333135,0.005114751936
2026-03-23 21:30:49,1.499929,0.003689,406.59501219842775,0.005533238081,1.501248,0.003403,441.1542756391419,0.005108746944
2026-03-23 21:30:51,1.499929,0.003687,406.815568212639,0.005530238223,1.501248,0.003401,441.41370185239634,0.005105744448
2026-03-23 21:30:53,1.499929,0.003686,406.9259359739555,0.005528738294000001,1.501248,0.003397,441.9334707094495,0.005099739456
2026-03-23 21:30:55,1.499929,0.003679,407.7001902690949,0.005518238791,1.501248,0.003398,441.8034137728075,0.005101240704
2026-03-23 21:30:57,1.499929,0.00367,408.7,0.005504739430000001,1.501248,0.003388,443.10743801652893,0.005086228224
2026-03-23 21:30:59,1.499929,0.003668,408.9228462377318,0.005501739572,1.501248,0.003379,444.28765907073097,0.005072716992
2026-03-23 21:31:02,1.499929,0.003661,409.7047254848402,0.005491240069000001,1.500413,0.003374,444.69857735625374,0.005062393462
2026-03-23 21:31:04,1.499929,0.003659,409.92866903525555,0.005488240211,1.501248,0.003368,445.73871733966746,0.005056203263999999
2026-03-23 21:31:06,1.499929,0.003659,409.92866903525555,0.005488240211,1.501248,0.003361,446.66706337399586,0.0050456945279999995
2026-03-23 21:31:08,1.499929,0.003654,410.4896004378763,0.005480740566000001,1.501248,0.003356,447.3325387365912,0.005038188288
