Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-23 21:01:50,1.499929,0.002494,601.414995990377,0.003740822926,1.501248,0.002267,662.2179091310102,0.0034033292159999996
2026-03-23 21:01:52,1.499929,0.002491,602.1393014853472,0.0037363231390000005,1.501248,0.002264,663.095406360424,0.0033988254719999997
2026-03-23 21:01:54,1.499929,0.002484,603.83615136876,0.003725823636,1.501248,0.002261,663.9752321981424,0.0033943217279999998
2026-03-23 21:01:56,1.499929,0.002475,606.0319191919192,0.0037123242750000006,1.501248,0.002258,664.8573959255979,0.003389817984
2026-03-23 21:01:58,1.499929,0.002473,606.5220380105136,0.003709324417,1.501248,0.002256,665.4468085106382,0.0033868154880000003
2026-03-23 21:02:00,1.499929,0.002466,608.2437145174372,0.003698824914,1.501248,0.002253,666.3328894806924,0.0033823117439999995
2026-03-23 21:02:02,1.499929,0.002464,608.7374188311688,0.0036958250560000004,1.501248,0.002249,667.518008003557,0.003376306752
2026-03-23 21:02:04,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002247,668.1121495327103,0.0033733042559999996
2026-03-23 21:02:06,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002245,668.7073496659242,0.00337030176
2026-03-23 21:02:08,1.499929,0.002448,612.7160947712418,0.003671826192,1.501248,0.002242,669.6021409455842,0.003365798016
2026-03-23 21:02:11,1.499929,0.002448,612.7160947712418,0.003671826192,1.501248,0.002238,670.798927613941,0.0033597930239999997
2026-03-23 21:02:13,1.499929,0.002441,614.4731667349447,0.003661326689,1.501248,0.002236,671.3989266547405,0.003356790528
2026-03-23 21:02:15,1.499929,0.00244,614.725,0.00365982676,1.501248,0.002233,672.3009404388714,0.0033522867840000002
2026-03-23 21:02:17,1.499929,0.002433,616.4936292642828,0.003649327257,1.501248,0.00223,673.2053811659192,0.0033477830400000003
2026-03-23 21:02:19,1.499929,0.002429,617.5088513791684,0.0036433275410000005,1.501248,0.002228,673.8096947935368,0.003344780544
2026-03-23 21:02:21,1.499929,0.002422,619.293559042114,0.003632828038,1.501248,0.002226,674.4150943396226,0.003341778048
2026-03-23 21:02:23,1.499929,0.002417,620.5746793545718,0.003625328393,1.501248,0.002224,675.0215827338129,0.0033387755519999995
2026-03-23 21:02:25,1.499929,0.002417,620.5746793545718,0.003625328393,1.501248,0.00222,676.2378378378378,0.00333277056
2026-03-23 21:02:27,1.499929,0.002408,622.8941029900333,0.0036118290320000003,1.501248,0.002217,677.1529093369419,0.0033282668159999996
2026-03-23 21:02:29,1.499929,0.002413,621.6033982594281,0.0036193286770000005,1.500413,0.002215,677.3873589164785,0.003323414795
2026-03-23 21:02:31,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002212,678.6835443037975,0.0033207605759999997
2026-03-23 21:02:33,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.002209,679.6052512449072,0.0033162568319999998
2026-03-23 21:02:35,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002207,680.2211146352514,0.0033132543360000002
