Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-23 20:21:41,1.499729,9e-06,166636.55555555556,1.3497561000000001e-05,1.501248,-7e-06,-214464.0,-1.0508736e-05
2026-03-23 20:21:43,1.499929,-4.9e-05,-30610.79591836735,-7.349652100000001e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:21:45,1.499929,-4.7e-05,-31913.382978723406,-7.0496663e-05,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-23 20:21:48,1.499929,-5.1e-05,-29410.37254901961,-7.6496379e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:21:51,1.499929,-5.1e-05,-29410.37254901961,-7.6496379e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:21:53,1.499929,-5.1e-05,-29410.37254901961,-7.6496379e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:21:55,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:21:57,1.499929,-4.9e-05,-30610.79591836735,-7.349652100000001e-05,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-23 20:21:59,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:01,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:03,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:05,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:07,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:09,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:11,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:13,1.499929,-5.1e-05,-29410.37254901961,-7.6496379e-05,1.500413,-1e-05,-150041.3,-1.5004130000000001e-05
2026-03-23 20:22:15,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:17,1.499929,-4.7e-05,-31913.382978723406,-7.0496663e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:19,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-23 20:22:21,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:24,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05,1.500413,-1e-05,-150041.3,-1.5004130000000001e-05
2026-03-23 20:22:26,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:28,1.499929,-5.1e-05,-29410.37254901961,-7.6496379e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:30,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:32,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:34,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:36,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:38,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:40,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-23 20:22:42,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-23 20:22:44,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:46,1.499929,-5.3e-05,-28300.54716981132,-7.9496237e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:48,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:50,1.499929,-5.1e-05,-29410.37254901961,-7.6496379e-05,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-23 20:22:52,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:54,1.499929,-3.7e-05,-40538.62162162163,-5.5497373e-05,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-23 20:22:56,1.499929,4.1e-05,36583.634146341465,6.149708900000001e-05,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:22:58,1.499929,0.000259,5791.2316602316605,0.00038848161100000003,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-23 20:23:00,1.499929,0.000491,3054.845213849287,0.000736465139,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:23:02,1.499929,0.000703,2133.611664295875,0.001054450087,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:23:04,1.499929,0.000748,2005.2526737967917,0.001121946892,1.501248,-1e-05,-150124.8,-1.5012480000000001e-05
2026-03-23 20:23:06,1.499929,0.000863,1738.0405561993048,0.001294438727,1.501248,-7e-06,-214464.0,-1.0508736e-05
2026-03-23 20:23:08,1.499929,0.00104,1442.2394230769232,0.00155992616,1.501248,0.0,nan,0.0
