Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 01:18:33,1.499929,0.004096,366.19360351562506,0.006143709184,1.501248,0.001263,1188.6365795724464,0.001896076224
2026-03-24 01:18:35,1.499929,0.004098,366.0148853099073,0.006146709042,1.501248,0.001262,1189.578446909667,0.001894574976
2026-03-24 01:18:37,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.501248,0.001261,1190.5218080888183,0.0018930737279999998
2026-03-24 01:18:39,1.499929,0.0041,365.8363414634146,0.006149708900000001,1.501248,0.001261,1190.5218080888183,0.0018930737279999998
2026-03-24 01:18:41,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.501248,0.001261,1190.5218080888183,0.0018930737279999998
2026-03-24 01:18:43,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.501248,0.001261,1190.5218080888183,0.0018930737279999998
2026-03-24 01:18:45,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.501248,0.001261,1190.5218080888183,0.0018930737279999998
2026-03-24 01:18:48,1.499929,0.004093,366.46200830686536,0.006139209397000001,1.501248,0.00126,1191.4666666666665,0.00189157248
2026-03-24 01:18:50,1.499929,0.004096,366.19360351562506,0.006143709184,1.501248,0.001259,1192.4130262112787,0.0018900712319999998
2026-03-24 01:18:52,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.501248,0.001261,1190.5218080888183,0.0018930737279999998
2026-03-24 01:18:54,1.499929,0.004091,366.6411635296993,0.006136209539,1.501248,0.00126,1191.4666666666665,0.00189157248
2026-03-24 01:18:56,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.501248,0.00126,1191.4666666666665,0.00189157248
2026-03-24 01:18:58,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.501248,0.001259,1192.4130262112787,0.0018900712319999998
2026-03-24 01:19:00,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.00126,1191.4666666666665,0.00189157248
2026-03-24 01:19:02,1.499929,0.004093,366.46200830686536,0.006139209397000001,1.501248,0.001259,1192.4130262112787,0.0018900712319999998
2026-03-24 01:19:04,1.499929,0.004091,366.6411635296993,0.006136209539,1.501248,0.001259,1192.4130262112787,0.0018900712319999998
2026-03-24 01:19:06,1.499929,0.004093,366.46200830686536,0.006139209397000001,1.501248,0.001259,1192.4130262112787,0.0018900712319999998
2026-03-24 01:19:08,1.499929,0.004091,366.6411635296993,0.006136209539,1.501248,0.001258,1193.3608903020668,0.0018885699839999999
2026-03-24 01:19:11,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.500413,0.001257,1193.645982498011,0.0018860191410000002
2026-03-24 01:19:13,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.001256,1195.2611464968152,0.0018855674879999999
2026-03-24 01:19:15,1.499929,0.004093,366.46200830686536,0.006139209397000001,1.501248,0.001258,1193.3608903020668,0.0018885699839999999
2026-03-24 01:19:17,1.499929,0.004089,366.82049400831505,0.006133209681,1.501248,0.001257,1194.3102625298327,0.001887068736
2026-03-24 01:19:19,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.001257,1194.3102625298327,0.001887068736
2026-03-24 01:19:21,1.499929,0.004089,366.82049400831505,0.006133209681,1.501248,0.001256,1195.2611464968152,0.0018855674879999999
2026-03-24 01:19:23,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001256,1195.2611464968152,0.0018855674879999999
2026-03-24 01:19:25,1.499929,0.004089,366.82049400831505,0.006133209681,1.501248,0.001255,1196.213545816733,0.00188406624
2026-03-24 01:19:27,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.001255,1196.213545816733,0.00188406624
2026-03-24 01:19:29,1.499929,0.004089,366.82049400831505,0.006133209681,1.501248,0.001255,1196.213545816733,0.00188406624
2026-03-24 01:19:31,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001255,1196.213545816733,0.00188406624
2026-03-24 01:19:34,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001255,1196.213545816733,0.00188406624
2026-03-24 01:19:36,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001255,1196.213545816733,0.00188406624
2026-03-24 01:19:38,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.001255,1196.213545816733,0.00188406624
2026-03-24 01:19:40,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001255,1196.213545816733,0.00188406624
2026-03-24 01:19:42,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001254,1197.1674641148325,0.0018825649919999997
2026-03-24 01:19:44,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.001255,1196.213545816733,0.00188406624
2026-03-24 01:19:46,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.001253,1198.1229050279328,0.001881063744
2026-03-24 01:19:48,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.001252,1199.0798722044726,0.001879562496
2026-03-24 01:19:50,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001253,1198.1229050279328,0.001881063744
2026-03-24 01:19:52,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.001253,1198.1229050279328,0.001881063744
2026-03-24 01:19:54,1.499929,0.004087,367.0,0.006130209823000001,1.500413,0.001253,1197.4565043894652,0.0018800174889999999
2026-03-24 01:19:57,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001252,1199.0798722044726,0.001879562496
2026-03-24 01:19:59,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001251,1200.0383693045565,0.0018780612479999998
2026-03-24 01:20:01,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001251,1200.0383693045565,0.0018780612479999998
2026-03-24 01:20:03,1.499929,0.004087,367.0,0.006130209823000001,1.500413,0.001249,1201.2914331465174,0.0018740158369999998
2026-03-24 01:20:05,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.00125,1200.9984,0.00187656
2026-03-24 01:20:07,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.001249,1201.9599679743797,0.0018750587519999998
2026-03-24 01:20:09,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001249,1201.9599679743797,0.0018750587519999998
2026-03-24 01:20:11,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.001249,1201.9599679743797,0.0018750587519999998
