Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 02:11:24,1.499929,0.002654,565.1578749058026,0.003980811566,1.501248,0.000896,1675.5,0.001345118208
2026-03-24 02:11:26,1.499929,0.002656,564.7323042168675,0.003983811424,1.501248,0.000894,1679.248322147651,0.001342115712
2026-03-24 02:11:28,1.499929,0.002657,564.5197591268347,0.003985311353,1.501248,0.000893,1681.1287793952965,0.001340614464
2026-03-24 02:11:30,1.499929,0.002663,563.247840781074,0.003994310927,1.501248,0.000891,1684.9023569023568,0.0013376119679999999
2026-03-24 02:11:32,1.499929,0.002661,563.6711762495303,0.003991311069,1.501248,0.000892,1683.013452914798,0.0013391132159999999
2026-03-24 02:11:35,1.499929,0.002663,563.247840781074,0.003994310927,1.501248,0.000891,1684.9023569023568,0.0013376119679999999
2026-03-24 02:11:37,1.499929,0.002664,563.0364114114114,0.003995810856000001,1.500413,0.000889,1687.7536557930257,0.001333867157
2026-03-24 02:11:39,1.499929,0.002666,562.6140285071268,0.003998810714,1.501248,0.00089,1686.7955056179776,0.0013361107199999999
2026-03-24 02:11:41,1.499929,0.002664,563.0364114114114,0.003995810856000001,1.501248,0.000889,1688.6929133858266,0.001334609472
2026-03-24 02:11:43,1.499929,0.00267,561.7711610486891,0.00400481043,1.501248,0.000888,1690.5945945945946,0.001333108224
2026-03-24 02:11:45,1.499929,0.00267,561.7711610486891,0.00400481043,1.501248,0.000887,1692.5005636978578,0.001331606976
2026-03-24 02:11:47,1.499929,0.002673,561.1406659184437,0.004009310217,1.501248,0.000886,1694.410835214447,0.001330105728
2026-03-24 02:11:49,1.499929,0.002671,561.5608386372145,0.004006310359000001,1.501248,0.000885,1696.3254237288133,0.00132860448
2026-03-24 02:11:51,1.499929,0.002677,560.3022039596564,0.004015309933,1.501248,0.000884,1698.2443438914027,0.001327103232
2026-03-24 02:11:53,1.499929,0.002677,560.3022039596564,0.004015309933,1.501248,0.000884,1698.2443438914027,0.001327103232
2026-03-24 02:11:55,1.499929,0.002679,559.8839119074282,0.004018309791,1.501248,0.000884,1698.2443438914027,0.001327103232
2026-03-24 02:11:57,1.499929,0.002679,559.8839119074282,0.004018309791,1.501248,0.000882,1702.095238095238,0.0013241007359999998
2026-03-24 02:12:00,1.499929,0.002682,559.25764354959,0.004022809578,1.501248,0.000882,1702.095238095238,0.0013241007359999998
2026-03-24 02:12:02,1.499929,0.00268,559.675,0.004019809720000001,1.501248,0.000882,1702.095238095238,0.0013241007359999998
2026-03-24 02:12:04,1.499929,0.002684,558.8409090909091,0.004025809436000001,1.501248,0.00088,1705.9636363636362,0.00132109824
2026-03-24 02:12:06,1.499929,0.002686,558.4247952345495,0.004028809294,1.501248,0.000879,1707.9044368600682,0.0013195969919999999
