Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 09:59:42,1.499929,0.00311,482.2922829581994,0.00466477919,1.501248,0.000272,5519.294117647059,0.000408339456
2026-03-24 09:59:44,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 09:59:46,1.499929,0.003105,483.0689210950081,0.004657279545,1.500413,0.000271,5536.579335793358,0.00040661192299999997
2026-03-24 09:59:48,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 09:59:50,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 09:59:53,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 09:59:55,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 09:59:57,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 09:59:59,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.000272,5519.294117647059,0.000408339456
2026-03-24 10:00:01,1.499929,0.003105,483.0689210950081,0.004657279545,1.500413,0.000272,5516.224264705882,0.000408112336
2026-03-24 10:00:03,1.499929,0.003107,482.7579658834889,0.004660279403,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:05,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:07,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:09,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:11,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:13,1.499929,0.003107,482.7579658834889,0.004660279403,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:15,1.499929,0.003107,482.7579658834889,0.004660279403,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:18,1.499929,0.003107,482.7579658834889,0.004660279403,1.501248,0.000272,5519.294117647059,0.000408339456
2026-03-24 10:00:20,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:22,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:24,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:26,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:28,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:30,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:32,1.499929,0.003107,482.7579658834889,0.004660279403,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:34,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:36,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:38,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000272,5519.294117647059,0.000408339456
2026-03-24 10:00:40,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:43,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000272,5519.294117647059,0.000408339456
2026-03-24 10:00:45,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:47,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000272,5519.294117647059,0.000408339456
2026-03-24 10:00:49,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000272,5519.294117647059,0.000408339456
2026-03-24 10:00:51,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:53,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:00:55,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.000272,5519.294117647059,0.000408339456
2026-03-24 10:00:57,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000274,5479.0072992700725,0.00041134195199999995
2026-03-24 10:00:59,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.000272,5519.294117647059,0.000408339456
2026-03-24 10:01:01,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.000271,5539.660516605166,0.00040683820799999995
2026-03-24 10:01:03,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.000273,5499.076923076922,0.000409840704
2026-03-24 10:01:06,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.000273,5499.076923076922,0.000409840704
