Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 02:41:31,1.499929,0.003549,422.63426317272473,0.005323248021,1.501248,0.000704,2132.4545454545455,0.0010568785919999998
2026-03-24 02:41:33,1.499929,0.003546,422.9918217710096,0.005318748234000001,1.501248,0.000704,2132.4545454545455,0.0010568785919999998
2026-03-24 02:41:35,1.499929,0.003541,423.5890991245411,0.005311248589,1.501248,0.000703,2135.4879089615933,0.0010553773439999998
2026-03-24 02:41:37,1.499929,0.003558,421.56520517144463,0.005336747382,1.501248,0.000703,2135.4879089615933,0.0010553773439999998
2026-03-24 02:41:39,1.499929,0.003564,420.8554994388328,0.005345746956,1.501248,0.000704,2132.4545454545455,0.0010568785919999998
2026-03-24 02:41:41,1.499929,0.003562,421.0918023582257,0.005342747098000001,1.501248,0.000703,2135.4879089615933,0.0010553773439999998
2026-03-24 02:41:43,1.499929,0.003565,420.7374474053296,0.005347246885,1.501248,0.000703,2135.4879089615933,0.0010553773439999998
2026-03-24 02:41:45,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.500413,0.000702,2137.340455840456,0.001053289926
2026-03-24 02:41:47,1.499929,0.003569,420.26590081255256,0.0053532466010000005,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 02:41:49,1.499929,0.003569,420.26590081255256,0.0053532466010000005,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 02:41:52,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 02:41:54,1.499929,0.003569,420.26590081255256,0.0053532466010000005,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 02:41:56,1.499929,0.003569,420.26590081255256,0.0053532466010000005,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:41:58,1.499929,0.003565,420.7374474053296,0.005347246885,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:00,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:02,1.499929,0.003565,420.7374474053296,0.005347246885,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:04,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:06,1.499929,0.003565,420.7374474053296,0.005347246885,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:08,1.499929,0.003564,420.8554994388328,0.005345746956,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:11,1.499929,0.003564,420.8554994388328,0.005345746956,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:13,1.499929,0.003564,420.8554994388328,0.005345746956,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:15,1.499929,0.003565,420.7374474053296,0.005347246885,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 02:42:17,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:19,1.499929,0.003564,420.8554994388328,0.005345746956,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:21,1.499929,0.003569,420.26590081255256,0.0053532466010000005,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:23,1.499929,0.003562,421.0918023582257,0.005342747098000001,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 02:42:25,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:27,1.499929,0.003569,420.26590081255256,0.0053532466010000005,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 02:42:29,1.499929,0.003565,420.7374474053296,0.005347246885,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:32,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:34,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:36,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 02:42:38,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:40,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:42,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:44,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:46,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:48,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 02:42:50,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.000699,2147.708154506438,0.001049372352
2026-03-24 02:42:53,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.000698,2150.7851002865327,0.001047871104
2026-03-24 02:42:55,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.000698,2150.7851002865327,0.001047871104
2026-03-24 02:42:57,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.000699,2147.708154506438,0.001049372352
2026-03-24 02:42:59,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.000698,2150.7851002865327,0.001047871104
2026-03-24 02:43:01,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.000697,2153.8708751793397,0.001046369856
2026-03-24 02:43:03,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.000698,2150.7851002865327,0.001047871104
2026-03-24 02:43:05,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.000698,2150.7851002865327,0.001047871104
2026-03-24 02:43:07,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.000698,2150.7851002865327,0.001047871104
2026-03-24 02:43:09,1.499929,0.003574,419.67795187465026,0.005360746246,1.501248,0.000698,2150.7851002865327,0.001047871104
2026-03-24 02:43:11,1.499929,0.003571,420.0305236628396,0.005356246459000001,1.501248,0.000698,2150.7851002865327,0.001047871104
2026-03-24 02:43:13,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.000697,2153.8708751793397,0.001046369856
2026-03-24 02:43:16,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000697,2153.8708751793397,0.001046369856
2026-03-24 02:43:18,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000697,2153.8708751793397,0.001046369856
2026-03-24 02:43:20,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.000697,2153.8708751793397,0.001046369856
2026-03-24 02:43:22,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000696,2156.965517241379,0.001044868608
2026-03-24 02:43:24,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.000696,2156.965517241379,0.001044868608
2026-03-24 02:43:26,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:43:28,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:43:30,1.499929,0.003574,419.67795187465026,0.005360746246,1.501248,0.000696,2156.965517241379,0.001044868608
2026-03-24 02:43:32,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.000696,2156.965517241379,0.001044868608
2026-03-24 02:43:34,1.499929,0.003574,419.67795187465026,0.005360746246,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:43:36,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:43:39,1.499929,0.003572,419.9129339305711,0.005357746388,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:43:41,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:43:43,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:43:45,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000694,2163.1815561959656,0.0010418661119999998
2026-03-24 02:43:47,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000694,2163.1815561959656,0.0010418661119999998
2026-03-24 02:43:49,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000694,2163.1815561959656,0.0010418661119999998
2026-03-24 02:43:51,1.499929,0.003574,419.67795187465026,0.005360746246,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:43:53,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000694,2163.1815561959656,0.0010418661119999998
2026-03-24 02:43:55,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:43:57,1.499929,0.003574,419.67795187465026,0.005360746246,1.501248,0.000694,2163.1815561959656,0.0010418661119999998
2026-03-24 02:44:00,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:44:02,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:44:04,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:44:06,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:44:08,1.499929,0.003574,419.67795187465026,0.005360746246,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:44:10,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:44:12,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:44:14,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:44:16,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000694,2163.1815561959656,0.0010418661119999998
2026-03-24 02:44:18,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:20,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000694,2163.1815561959656,0.0010418661119999998
2026-03-24 02:44:23,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000695,2160.0690647482015,0.00104336736
2026-03-24 02:44:25,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:27,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:29,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:31,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:33,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:35,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000694,2163.1815561959656,0.0010418661119999998
2026-03-24 02:44:37,1.499929,0.003576,419.4432326621924,0.005363746104,1.500413,0.000693,2165.098124098124,0.001039786209
2026-03-24 02:44:39,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:41,1.499929,0.003574,419.67795187465026,0.005360746246,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:43,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000692,2169.4335260115604,0.001038863616
2026-03-24 02:44:45,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:48,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000692,2169.4335260115604,0.001038863616
2026-03-24 02:44:50,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:52,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000692,2169.4335260115604,0.001038863616
2026-03-24 02:44:54,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:56,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:44:58,1.499929,0.003576,419.4432326621924,0.005363746104,1.501248,0.000692,2169.4335260115604,0.001038863616
2026-03-24 02:45:00,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:45:02,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 02:45:04,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 02:45:06,1.499929,0.003579,419.0916457110925,0.005368245891,1.500413,0.000692,2168.2268786127165,0.001038285796
2026-03-24 02:45:08,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000692,2169.4335260115604,0.001038863616
2026-03-24 02:45:11,1.499929,0.003578,419.20877585243153,0.0053667459620000005,1.501248,0.000693,2166.30303030303,0.001040364864
2026-03-24 02:45:13,1.499929,0.003583,418.62377895618204,0.005374245607,1.501248,0.000692,2169.4335260115604,0.001038863616
2026-03-24 02:45:15,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000692,2169.4335260115604,0.001038863616
2026-03-24 02:45:17,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 02:45:19,1.499929,0.003579,419.0916457110925,0.005368245891,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 02:45:21,1.499929,0.003583,418.62377895618204,0.005374245607,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 02:45:23,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 02:45:25,1.499929,0.003587,418.1569556732646,0.0053802453230000005,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 02:45:27,1.499929,0.003585,418.3902370990237,0.005377245465,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 02:45:29,1.499929,0.003588,418.04041248606467,0.005381745252,1.501248,0.00069,2175.721739130435,0.0010358611199999999
2026-03-24 02:45:31,1.499929,0.003583,418.62377895618204,0.005374245607,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:45:34,1.499929,0.003588,418.04041248606467,0.005381745252,1.501248,0.00069,2175.721739130435,0.0010358611199999999
2026-03-24 02:45:36,1.499929,0.003588,418.04041248606467,0.005381745252,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:45:38,1.499929,0.003588,418.04041248606467,0.005381745252,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 02:45:40,1.499929,0.003588,418.04041248606467,0.005381745252,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:45:42,1.499929,0.003592,417.5748886414254,0.005387744968,1.501248,0.00069,2175.721739130435,0.0010358611199999999
2026-03-24 02:45:44,1.499929,0.00359,417.80752089136496,0.00538474511,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:45:46,1.499929,0.00359,417.80752089136496,0.00538474511,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:45:48,1.499929,0.00359,417.80752089136496,0.00538474511,1.501248,0.00069,2175.721739130435,0.0010358611199999999
2026-03-24 02:45:50,1.499929,0.00359,417.80752089136496,0.00538474511,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:45:52,1.499929,0.00359,417.80752089136496,0.00538474511,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:45:54,1.499929,0.003588,418.04041248606467,0.005381745252,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:45:57,1.499929,0.003592,417.5748886414254,0.005387744968,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:45:59,1.499929,0.00359,417.80752089136496,0.00538474511,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 02:46:01,1.499929,0.00359,417.80752089136496,0.00538474511,1.501248,0.000688,2182.046511627907,0.0010328586239999999
