Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 05:53:52,1.499929,0.004252,352.75846660395115,0.006377698108,1.501248,0.000443,3388.821670428894,0.000665052864
2026-03-24 05:53:54,1.499929,0.004243,353.5067169455574,0.006364198747000001,1.501248,0.000444,3381.189189189189,0.000666554112
2026-03-24 05:53:56,1.499929,0.004236,354.0908876298395,0.006353699244000001,1.501248,0.000443,3388.821670428894,0.000665052864
2026-03-24 05:53:59,1.499929,0.004229,354.6769921967368,0.006343199741000001,1.501248,0.000444,3381.189189189189,0.000666554112
2026-03-24 05:54:01,1.499929,0.004222,355.26504026527715,0.006332700238,1.501248,0.000443,3388.821670428894,0.000665052864
2026-03-24 05:54:03,1.499929,0.004217,355.6862698600901,0.006325200593000001,1.500413,0.000443,3386.936794582393,0.000664682959
2026-03-24 05:54:05,1.499929,0.00421,356.27767220902615,0.00631470109,1.501248,0.000443,3388.821670428894,0.000665052864
2026-03-24 05:54:07,1.499929,0.004202,356.9559733460257,0.006302701658,1.501248,0.000444,3381.189189189189,0.000666554112
2026-03-24 05:54:09,1.499929,0.004201,357.0409426327065,0.006301201729,1.501248,0.000443,3388.821670428894,0.000665052864
2026-03-24 05:54:11,1.499929,0.004194,357.6368621840725,0.006290702226,1.500413,0.000442,3394.5995475113123,0.000663182546
2026-03-24 05:54:13,1.499929,0.004192,357.80749045801525,0.006287702368000001,1.501248,0.000442,3396.4886877828053,0.000663551616
2026-03-24 05:54:15,1.499929,0.004183,358.57733683958884,0.006274203007,1.501248,0.000441,3404.190476190476,0.0006620503679999999
2026-03-24 05:54:17,1.499929,0.004183,358.57733683958884,0.006274203007,1.501248,0.000441,3404.190476190476,0.0006620503679999999
2026-03-24 05:54:19,1.499929,0.004176,359.17840038314176,0.006263703504,1.501248,0.000441,3404.190476190476,0.0006620503679999999
2026-03-24 05:54:22,1.499929,0.004169,359.7814823698729,0.0062532040010000005,1.500413,0.000441,3402.297052154195,0.0006616821329999999
2026-03-24 05:54:24,1.499929,0.004162,360.3865929841423,0.006242704498,1.501248,0.000441,3404.190476190476,0.0006620503679999999
2026-03-24 05:54:26,1.499929,0.004156,360.90688161693936,0.006233704924,1.501248,0.00044,3411.9272727272723,0.00066054912
2026-03-24 05:54:28,1.499929,0.004153,361.16758969419703,0.006229205137,1.501248,0.00044,3411.9272727272723,0.00066054912
2026-03-24 05:54:30,1.499929,0.004155,360.99374247894104,0.006232204995,1.501248,0.000438,3427.506849315068,0.000657546624
2026-03-24 05:54:32,1.499929,0.004153,361.16758969419703,0.006229205137,1.500413,0.000439,3417.7972665148063,0.000658681307
2026-03-24 05:54:34,1.499929,0.004158,360.73328523328524,0.006236704782,1.501248,0.000438,3427.506849315068,0.000657546624
2026-03-24 05:54:36,1.499929,0.004167,359.9541636669067,0.0062502041429999995,1.500413,0.000438,3425.6004566210045,0.000657180894
2026-03-24 05:54:38,1.499929,0.004171,359.60896667465835,0.006256203859000001,1.501248,0.000438,3427.506849315068,0.000657546624
2026-03-24 05:54:40,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.000437,3435.3501144164757,0.000656045376
2026-03-24 05:54:42,1.499929,0.004169,359.7814823698729,0.0062532040010000005,1.501248,0.000437,3435.3501144164757,0.000656045376
2026-03-24 05:54:45,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.000438,3427.506849315068,0.000657546624
2026-03-24 05:54:47,1.499929,0.004169,359.7814823698729,0.0062532040010000005,1.501248,0.000436,3443.2293577981645,0.000654544128
2026-03-24 05:54:49,1.499929,0.004174,359.35050311451846,0.006260703646,1.500413,0.000437,3433.4393592677347,0.000655680481
2026-03-24 05:54:51,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.000437,3435.3501144164757,0.000656045376
2026-03-24 05:54:53,1.499929,0.004174,359.35050311451846,0.006260703646,1.500413,0.000436,3441.314220183486,0.000654180068
2026-03-24 05:54:55,1.499929,0.004174,359.35050311451846,0.006260703646,1.501248,0.000437,3435.3501144164757,0.000656045376
2026-03-24 05:54:57,1.499929,0.004174,359.35050311451846,0.006260703646,1.501248,0.000437,3435.3501144164757,0.000656045376
2026-03-24 05:54:59,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.000436,3443.2293577981645,0.000654544128
2026-03-24 05:55:01,1.499929,0.004176,359.17840038314176,0.006263703504,1.500413,0.000435,3449.2252873563216,0.000652679655
2026-03-24 05:55:03,1.499929,0.004174,359.35050311451846,0.006260703646,1.501248,0.000435,3451.1448275862067,0.00065304288
2026-03-24 05:55:05,1.499929,0.004181,358.74886390815595,0.006271203149,1.501248,0.000435,3451.1448275862067,0.00065304288
2026-03-24 05:55:08,1.499929,0.004176,359.17840038314176,0.006263703504,1.501248,0.000434,3459.0967741935483,0.0006515416319999999
2026-03-24 05:55:10,1.499929,0.004176,359.17840038314176,0.006263703504,1.501248,0.000435,3451.1448275862067,0.00065304288
2026-03-24 05:55:12,1.499929,0.004176,359.17840038314176,0.006263703504,1.501248,0.000435,3451.1448275862067,0.00065304288
2026-03-24 05:55:14,1.499929,0.004176,359.17840038314176,0.006263703504,1.501248,0.000435,3451.1448275862067,0.00065304288
2026-03-24 05:55:16,1.499929,0.004174,359.35050311451846,0.006260703646,1.501248,0.000433,3467.08545034642,0.0006500403839999999
2026-03-24 05:55:18,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.000433,3467.08545034642,0.0006500403839999999
2026-03-24 05:55:20,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.000433,3467.08545034642,0.0006500403839999999
2026-03-24 05:55:22,1.499929,0.004169,359.7814823698729,0.0062532040010000005,1.501248,0.000432,3475.111111111111,0.000648539136
2026-03-24 05:55:24,1.499929,0.004171,359.60896667465835,0.006256203859000001,1.501248,0.00043,3491.274418604651,0.00064553664
2026-03-24 05:55:26,1.499929,0.004167,359.9541636669067,0.0062502041429999995,1.501248,0.000431,3483.1740139211133,0.000647037888
2026-03-24 05:55:28,1.499929,0.004171,359.60896667465835,0.006256203859000001,1.501248,0.00043,3491.274418604651,0.00064553664
2026-03-24 05:55:31,1.499929,0.004158,360.73328523328524,0.006236704782,1.501248,0.00043,3491.274418604651,0.00064553664
2026-03-24 05:55:33,1.499929,0.00416,360.5598557692308,0.00623970464,1.501248,0.00043,3491.274418604651,0.00064553664
2026-03-24 05:55:35,1.499929,0.004151,361.3416044326668,0.0062262052790000005,1.501248,0.000429,3499.412587412587,0.000644035392
2026-03-24 05:55:37,1.499929,0.004151,361.3416044326668,0.0062262052790000005,1.500413,0.000428,3505.63785046729,0.000642176764
2026-03-24 05:55:39,1.499929,0.004148,361.6029411764706,0.006221705492,1.500413,0.000428,3505.63785046729,0.000642176764
2026-03-24 05:55:41,1.499929,0.004146,361.7773757838881,0.006218705634000001,1.501248,0.000429,3499.412587412587,0.000644035392
2026-03-24 05:55:43,1.499929,0.004146,361.7773757838881,0.006218705634000001,1.501248,0.000428,3507.588785046729,0.0006425341439999999
2026-03-24 05:55:45,1.499929,0.004148,361.6029411764706,0.006221705492,1.501248,0.000428,3507.588785046729,0.0006425341439999999
2026-03-24 05:55:47,1.499929,0.004144,361.9519787644788,0.0062157057760000006,1.501248,0.000427,3515.803278688524,0.000641032896
2026-03-24 05:55:49,1.499929,0.004137,362.5644186608654,0.006205206273000001,1.501248,0.000428,3507.588785046729,0.0006425341439999999
2026-03-24 05:55:51,1.499929,0.004135,362.7397823458283,0.006202206415,1.501248,0.000427,3515.803278688524,0.000641032896
2026-03-24 05:55:54,1.499929,0.00413,363.1789346246974,0.00619470677,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:55:56,1.499929,0.004126,363.53102278235576,0.0061887070540000005,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:55:58,1.499929,0.004121,363.9720941519049,0.006181207409,1.501248,0.000428,3507.588785046729,0.0006425341439999999
2026-03-24 05:56:00,1.499929,0.004123,363.7955372301722,0.006184207267,1.501248,0.000427,3515.803278688524,0.000641032896
2026-03-24 05:56:02,1.499929,0.004118,364.2372510927635,0.006176707622,1.501248,0.000427,3515.803278688524,0.000641032896
2026-03-24 05:56:04,1.499929,0.004119,364.14882252974024,0.006178207551000001,1.501248,0.000427,3515.803278688524,0.000641032896
2026-03-24 05:56:06,1.499929,0.004119,364.14882252974024,0.006178207551000001,1.501248,0.000427,3515.803278688524,0.000641032896
2026-03-24 05:56:08,1.499929,0.004119,364.14882252974024,0.006178207551000001,1.500413,0.000427,3513.8477751756436,0.0006406763510000001
2026-03-24 05:56:10,1.499929,0.004112,364.76872568093387,0.006167708048000001,1.501248,0.000427,3515.803278688524,0.000641032896
2026-03-24 05:56:12,1.499929,0.00411,364.9462287104623,0.00616470819,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:56:14,1.499929,0.004109,365.03504502312,0.006163208261,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:56:17,1.499929,0.004105,365.3907429963459,0.006157208545000001,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:56:19,1.499929,0.004103,365.5688520594687,0.006154208687,1.501248,0.000427,3515.803278688524,0.000641032896
2026-03-24 05:56:21,1.499929,0.004102,365.65797172111166,0.006152708758,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:56:23,1.499929,0.004103,365.5688520594687,0.006154208687,1.501248,0.000425,3532.348235294118,0.0006380304
2026-03-24 05:56:25,1.499929,0.0041,365.8363414634146,0.006149708900000001,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:56:27,1.499929,0.0041,365.8363414634146,0.006149708900000001,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:56:29,1.499929,0.0041,365.8363414634146,0.006149708900000001,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:56:31,1.499929,0.004105,365.3907429963459,0.006157208545000001,1.501248,0.000425,3532.348235294118,0.0006380304
2026-03-24 05:56:33,1.499929,0.004103,365.5688520594687,0.006154208687,1.501248,0.000426,3524.0563380281687,0.0006395316479999999
2026-03-24 05:56:35,1.499929,0.004102,365.65797172111166,0.006152708758,1.501248,0.000425,3532.348235294118,0.0006380304
2026-03-24 05:56:37,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.501248,0.000425,3532.348235294118,0.0006380304
2026-03-24 05:56:39,1.499929,0.004096,366.19360351562506,0.006143709184,1.501248,0.000425,3532.348235294118,0.0006380304
2026-03-24 05:56:42,1.499929,0.004093,366.46200830686536,0.006139209397000001,1.501248,0.000425,3532.348235294118,0.0006380304
2026-03-24 05:56:44,1.499929,0.004093,366.46200830686536,0.006139209397000001,1.500413,0.000424,3538.7099056603774,0.000636175112
2026-03-24 05:56:46,1.499929,0.004093,366.46200830686536,0.006139209397000001,1.501248,0.000424,3540.6792452830186,0.000636529152
2026-03-24 05:56:48,1.499929,0.004093,366.46200830686536,0.006139209397000001,1.501248,0.000422,3557.45971563981,0.000633526656
2026-03-24 05:56:50,1.499929,0.004095,366.2830280830281,0.0061422092549999995,1.501248,0.000422,3557.45971563981,0.000633526656
2026-03-24 05:56:52,1.499929,0.004093,366.46200830686536,0.006139209397000001,1.500413,0.000421,3563.9263657957245,0.000631673873
2026-03-24 05:56:54,1.499929,0.004096,366.19360351562506,0.006143709184,1.501248,0.000421,3565.9097387173397,0.0006320254079999999
2026-03-24 05:56:56,1.499929,0.004091,366.6411635296993,0.006136209539,1.501248,0.000421,3565.9097387173397,0.0006320254079999999
2026-03-24 05:56:58,1.499929,0.004091,366.6411635296993,0.006136209539,1.501248,0.000421,3565.9097387173397,0.0006320254079999999
2026-03-24 05:57:00,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.000421,3565.9097387173397,0.0006320254079999999
2026-03-24 05:57:02,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.00042,3574.3999999999996,0.0006305241599999999
2026-03-24 05:57:05,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.00042,3574.3999999999996,0.0006305241599999999
2026-03-24 05:57:07,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.000419,3582.930787589499,0.000629022912
2026-03-24 05:57:09,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.000419,3582.930787589499,0.000629022912
2026-03-24 05:57:11,1.499929,0.004089,366.82049400831505,0.006133209681,1.501248,0.000418,3591.5023923444974,0.000627521664
2026-03-24 05:57:13,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.000419,3582.930787589499,0.000629022912
2026-03-24 05:57:15,1.499929,0.004087,367.0,0.006130209823000001,1.501248,0.000418,3591.5023923444974,0.000627521664
2026-03-24 05:57:17,1.499929,0.004082,367.4495345418913,0.006122710178,1.501248,0.000418,3591.5023923444974,0.000627521664
2026-03-24 05:57:19,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.000418,3591.5023923444974,0.000627521664
2026-03-24 05:57:21,1.499929,0.004082,367.4495345418913,0.006122710178,1.501248,0.000417,3600.115107913669,0.000626020416
2026-03-24 05:57:23,1.499929,0.004082,367.4495345418913,0.006122710178,1.501248,0.000418,3591.5023923444974,0.000627521664
2026-03-24 05:57:26,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.000417,3600.115107913669,0.000626020416
2026-03-24 05:57:28,1.499929,0.004082,367.4495345418913,0.006122710178,1.501248,0.000417,3600.115107913669,0.000626020416
2026-03-24 05:57:30,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.000416,3608.769230769231,0.0006245191679999999
2026-03-24 05:57:32,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.000416,3608.769230769231,0.0006245191679999999
2026-03-24 05:57:34,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.000417,3600.115107913669,0.000626020416
2026-03-24 05:57:36,1.499929,0.00408,367.6296568627451,0.006119710320000001,1.501248,0.000416,3608.769230769231,0.0006245191679999999
2026-03-24 05:57:38,1.499929,0.004082,367.4495345418913,0.006122710178,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:57:40,1.499929,0.004079,367.71978426084826,0.006118210391,1.501248,0.000415,3617.465060240964,0.00062301792
2026-03-24 05:57:42,1.499929,0.004082,367.4495345418913,0.006122710178,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:57:44,1.499929,0.004077,367.90017169487373,0.006115210533,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:57:46,1.499929,0.004082,367.4495345418913,0.006122710178,1.500413,0.000414,3624.1859903381646,0.000621170982
2026-03-24 05:57:48,1.499929,0.00408,367.6296568627451,0.006119710320000001,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:57:51,1.499929,0.004082,367.4495345418913,0.006122710178,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:57:53,1.499929,0.004086,367.0898188937837,0.006128709894,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:57:55,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.000413,3634.9830508474574,0.000620015424
2026-03-24 05:57:57,1.499929,0.004084,367.26958863858965,0.006125710036,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:57:59,1.499929,0.004079,367.71978426084826,0.006118210391,1.501248,0.000413,3634.9830508474574,0.000620015424
2026-03-24 05:58:01,1.499929,0.004079,367.71978426084826,0.006118210391,1.501248,0.000413,3634.9830508474574,0.000620015424
2026-03-24 05:58:03,1.499929,0.004079,367.71978426084826,0.006118210391,1.500413,0.000415,3615.4530120481927,0.000622671395
2026-03-24 05:58:05,1.499929,0.004079,367.71978426084826,0.006118210391,1.501248,0.000413,3634.9830508474574,0.000620015424
2026-03-24 05:58:07,1.499929,0.004077,367.90017169487373,0.006115210533,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:58:09,1.499929,0.004082,367.4495345418913,0.006122710178,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:58:11,1.499929,0.004079,367.71978426084826,0.006118210391,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:58:14,1.499929,0.00408,367.6296568627451,0.006119710320000001,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:58:16,1.499929,0.004077,367.90017169487373,0.006115210533,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:58:18,1.499929,0.004079,367.71978426084826,0.006118210391,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:58:20,1.499929,0.004073,368.26147802602503,0.006109210817000001,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:58:22,1.499929,0.004073,368.26147802602503,0.006109210817000001,1.501248,0.000414,3626.2028985507245,0.0006215166719999999
2026-03-24 05:58:24,1.499929,0.00407,368.53292383292387,0.00610471103,1.501248,0.000415,3617.465060240964,0.00062301792
