Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 08:19:24,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:19:26,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:19:28,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:19:30,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:19:32,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:19:34,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:19:36,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:19:38,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:19:41,1.499929,0.003355,447.0727272727273,0.005032261795,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:19:43,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:19:45,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:19:47,1.499929,0.003353,447.3393975544289,0.005029261937,1.500413,0.000295,5086.145762711864,0.000442621835
2026-03-24 08:19:49,1.499929,0.003355,447.0727272727273,0.005032261795,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:19:51,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:19:53,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:19:55,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:19:57,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:19:59,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:02,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:04,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:06,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:08,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:10,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000297,5054.707070707071,0.000445870656
2026-03-24 08:20:12,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:14,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:16,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:18,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:20,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:23,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:25,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:27,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000297,5054.707070707071,0.000445870656
2026-03-24 08:20:29,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:31,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:33,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:35,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:37,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:20:39,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:41,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:43,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:46,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:20:48,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:20:50,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:52,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:54,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:20:56,1.499929,0.003348,448.007467144564,0.005021762292,1.500413,0.000294,5103.4455782312925,0.000441121422
2026-03-24 08:20:58,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:00,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:02,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:04,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:07,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:21:09,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:11,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:13,1.499929,0.003351,447.6063861533871,0.005026262079,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:15,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:17,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:19,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:21,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:21:23,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:25,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:27,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:29,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:32,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:34,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:36,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:21:38,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:40,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:42,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:44,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:21:46,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:48,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:21:50,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:21:52,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000292,5141.260273972603,0.00043836441599999997
2026-03-24 08:21:55,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:21:57,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:21:59,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:01,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:03,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:05,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:07,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000292,5141.260273972603,0.00043836441599999997
2026-03-24 08:22:09,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:11,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:13,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:15,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:17,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:19,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:21,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:23,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000292,5141.260273972603,0.00043836441599999997
2026-03-24 08:22:25,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:27,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:29,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:31,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:33,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:35,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000292,5141.260273972603,0.00043836441599999997
2026-03-24 08:22:38,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:40,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:42,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:44,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:46,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:48,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:50,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:52,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.000293,5123.713310580204,0.000439865664
2026-03-24 08:22:54,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:56,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:22:58,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:00,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:02,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:04,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:06,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:08,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:10,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:12,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:23:14,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:16,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:19,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:23:21,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000295,5088.9762711864405,0.00044286816
