Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 06:18:57,1.499929,0.003737,401.3724913031844,0.005605234673,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:18:59,1.499929,0.003737,401.3724913031844,0.005605234673,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:01,1.499929,0.003735,401.58741633199463,0.005602234815,1.501248,0.000367,4090.5940054495914,0.000550958016
2026-03-24 06:19:03,1.499929,0.003733,401.80257165818375,0.005599234957000001,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:05,1.499929,0.003737,401.3724913031844,0.005605234673,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:07,1.499929,0.00373,402.1257372654156,0.00559473517,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:09,1.499929,0.003735,401.58741633199463,0.005602234815,1.501248,0.000368,4079.478260869565,0.000552459264
2026-03-24 06:19:11,1.499929,0.003739,401.1577962021931,0.005608234531,1.501248,0.000367,4090.5940054495914,0.000550958016
2026-03-24 06:19:13,1.499929,0.003737,401.3724913031844,0.005605234673,1.501248,0.000367,4090.5940054495914,0.000550958016
2026-03-24 06:19:16,1.499929,0.003739,401.1577962021931,0.005608234531,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:18,1.499929,0.003737,401.3724913031844,0.005605234673,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:20,1.499929,0.003737,401.3724913031844,0.005605234673,1.501248,0.000367,4090.5940054495914,0.000550958016
2026-03-24 06:19:22,1.499929,0.003737,401.3724913031844,0.005605234673,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:24,1.499929,0.003735,401.58741633199463,0.005602234815,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:26,1.499929,0.003737,401.3724913031844,0.005605234673,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:28,1.499929,0.003732,401.91023579849946,0.005597735028,1.501248,0.000368,4079.478260869565,0.000552459264
2026-03-24 06:19:30,1.499929,0.003732,401.91023579849946,0.005597735028,1.501248,0.000367,4090.5940054495914,0.000550958016
2026-03-24 06:19:32,1.499929,0.003732,401.91023579849946,0.005597735028,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:34,1.499929,0.00373,402.1257372654156,0.00559473517,1.501248,0.000367,4090.5940054495914,0.000550958016
2026-03-24 06:19:36,1.499929,0.00373,402.1257372654156,0.00559473517,1.501248,0.000367,4090.5940054495914,0.000550958016
2026-03-24 06:19:39,1.499929,0.00373,402.1257372654156,0.00559473517,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:41,1.499929,0.00373,402.1257372654156,0.00559473517,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:43,1.499929,0.003732,401.91023579849946,0.005597735028,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:45,1.499929,0.00373,402.1257372654156,0.00559473517,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:47,1.499929,0.003733,401.80257165818375,0.005599234957000001,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:49,1.499929,0.003732,401.91023579849946,0.005597735028,1.501248,0.000366,4101.770491803279,0.000549456768
2026-03-24 06:19:51,1.499929,0.003732,401.91023579849946,0.005597735028,1.501248,0.000365,4113.008219178082,0.0005479555199999999
2026-03-24 06:19:53,1.499929,0.003733,401.80257165818375,0.005599234957000001,1.501248,0.000365,4113.008219178082,0.0005479555199999999
2026-03-24 06:19:55,1.499929,0.00373,402.1257372654156,0.00559473517,1.501248,0.000365,4113.008219178082,0.0005479555199999999
