Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 03:35:54,1.499929,0.003611,415.37773469952924,0.005416243619,1.501248,0.000544,2759.6470588235293,0.000816678912
2026-03-24 03:35:57,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000544,2759.6470588235293,0.000816678912
2026-03-24 03:35:59,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:01,1.499929,0.003615,414.9181189488244,0.005422243335,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:03,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:05,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:07,1.499929,0.003611,415.37773469952924,0.005416243619,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:09,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:11,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:13,1.499929,0.003611,415.37773469952924,0.005416243619,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:15,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:17,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:19,1.499929,0.003615,414.9181189488244,0.005422243335,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:21,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:23,1.499929,0.003615,414.9181189488244,0.005422243335,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:25,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:27,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:29,1.499929,0.003613,415.1477996125104,0.005419243477,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:31,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:33,1.499929,0.003615,414.9181189488244,0.005422243335,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:35,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:37,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:40,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:42,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:44,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:46,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:48,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:36:50,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:52,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:36:54,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 03:36:56,1.499929,0.003617,414.68869228642524,0.005425243193,1.500413,0.000542,2768.289667896679,0.0008132238459999999
2026-03-24 03:36:58,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:37:00,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:37:02,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:04,1.499929,0.00362,414.3450276243094,0.00542974298,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:37:06,1.499929,0.003622,414.116234124793,0.005432742838,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:37:08,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:37:10,1.499929,0.003622,414.116234124793,0.005432742838,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:12,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 03:37:14,1.499929,0.003622,414.116234124793,0.005432742838,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:16,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:18,1.499929,0.00362,414.3450276243094,0.00542974298,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:20,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:22,1.499929,0.00362,414.3450276243094,0.00542974298,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:24,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:26,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:29,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 03:37:31,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 03:37:33,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 03:37:35,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 03:37:37,1.499929,0.00362,414.3450276243094,0.00542974298,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 03:37:39,1.499929,0.00362,414.3450276243094,0.00542974298,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 03:37:41,1.499929,0.003622,414.116234124793,0.005432742838,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:37:43,1.499929,0.003622,414.116234124793,0.005432742838,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:37:45,1.499929,0.003624,413.8876931567329,0.005435742696,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:37:47,1.499929,0.00362,414.3450276243094,0.00542974298,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 03:37:49,1.499929,0.003622,414.116234124793,0.005432742838,1.500413,0.000539,2783.6975881261596,0.000808722607
2026-03-24 03:37:51,1.499929,0.003617,414.68869228642524,0.005425243193,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:37:53,1.499929,0.003622,414.116234124793,0.005432742838,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:37:55,1.499929,0.00362,414.3450276243094,0.00542974298,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 03:37:57,1.499929,0.00362,414.3450276243094,0.00542974298,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:37:59,1.499929,0.00362,414.3450276243094,0.00542974298,1.500413,0.000539,2783.6975881261596,0.000808722607
2026-03-24 03:38:01,1.499929,0.003624,413.8876931567329,0.005435742696,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:38:04,1.499929,0.003625,413.7735172413793,0.005437242625000001,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:38:06,1.499929,0.00362,414.3450276243094,0.00542974298,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 03:38:08,1.499929,0.003622,414.116234124793,0.005432742838,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:38:10,1.499929,0.003624,413.8876931567329,0.005435742696,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 03:38:12,1.499929,0.003618,414.5740740740741,0.005426743122000001,1.501248,0.000538,2790.4237918215613,0.0008076714239999999
2026-03-24 03:38:14,1.499929,0.003624,413.8876931567329,0.005435742696,1.501248,0.000539,2785.246753246753,0.000809172672
