Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 00:41:05,1.499929,0.006211,241.49557237159877,0.009316059019000001,1.501248,0.002299,653.0004349717268,0.0034513691519999995
2026-03-24 00:41:08,1.499929,0.00621,241.53446054750404,0.00931455909,1.501248,0.002299,653.0004349717268,0.0034513691519999995
2026-03-24 00:41:10,1.499929,0.006211,241.49557237159877,0.009316059019000001,1.501248,0.002298,653.284595300261,0.003449867904
2026-03-24 00:41:12,1.499929,0.00621,241.53446054750404,0.00931455909,1.501248,0.002297,653.5690030474532,0.003448366656
2026-03-24 00:41:14,1.499929,0.00621,241.53446054750404,0.00931455909,1.500413,0.002296,653.4899825783973,0.0034449482479999996
2026-03-24 00:41:16,1.499929,0.00621,241.53446054750404,0.00931455909,1.501248,0.002295,654.1385620915032,0.00344536416
2026-03-24 00:41:18,1.499929,0.006206,241.69013857557204,0.009308559374,1.501248,0.002295,654.1385620915032,0.00344536416
2026-03-24 00:41:20,1.499929,0.006204,241.7680528691167,0.009305559516000001,1.501248,0.002294,654.4237140366172,0.003443862912
2026-03-24 00:41:22,1.499929,0.006208,241.6122744845361,0.009311559232,1.501248,0.002294,654.4237140366172,0.003443862912
2026-03-24 00:41:24,1.499929,0.006204,241.7680528691167,0.009305559516000001,1.501248,0.002293,654.7091146969036,0.0034423616639999996
2026-03-24 00:41:26,1.499929,0.006201,241.88501854539592,0.009301059729,1.501248,0.002293,654.7091146969036,0.0034423616639999996
2026-03-24 00:41:28,1.499929,0.006199,241.96305855783194,0.009298059871,1.501248,0.002293,654.7091146969036,0.0034423616639999996
2026-03-24 00:41:30,1.499929,0.006203,241.80702885700467,0.009304059587,1.500413,0.002292,654.6304537521814,0.0034389465960000002
2026-03-24 00:41:33,1.499929,0.006199,241.96305855783194,0.009298059871,1.501248,0.00229,655.5668122270743,0.0034378579199999997
2026-03-24 00:41:35,1.499929,0.006199,241.96305855783194,0.009298059871,1.501248,0.002291,655.2806634657354,0.003439359168
2026-03-24 00:41:37,1.499929,0.006194,242.15837907652568,0.009290560226,1.501248,0.002289,655.8532110091743,0.0034363566719999997
2026-03-24 00:41:39,1.499929,0.006197,242.04114894303694,0.009295060013000001,1.501248,0.002289,655.8532110091743,0.0034363566719999997
2026-03-24 00:41:41,1.499929,0.006199,241.96305855783194,0.009298059871,1.501248,0.00229,655.5668122270743,0.0034378579199999997
2026-03-24 00:41:43,1.499929,0.006194,242.15837907652568,0.009290560226,1.501248,0.002288,656.13986013986,0.003434855424
2026-03-24 00:41:45,1.499929,0.006192,242.23659560723516,0.009287560368,1.501248,0.002288,656.13986013986,0.003434855424
2026-03-24 00:41:47,1.499929,0.006192,242.23659560723516,0.009287560368,1.501248,0.002287,656.4267599475295,0.0034333541759999997
2026-03-24 00:41:49,1.499929,0.006188,242.3931803490627,0.009281560652,1.501248,0.002286,656.7139107611549,0.0034318529279999998
2026-03-24 00:41:51,1.499929,0.006192,242.23659560723516,0.009287560368,1.501248,0.002286,656.7139107611549,0.0034318529279999998
2026-03-24 00:41:53,1.499929,0.00619,242.31486268174476,0.009284560510000001,1.501248,0.002285,657.0013129102844,0.00343035168
2026-03-24 00:41:56,1.499929,0.00619,242.31486268174476,0.009284560510000001,1.501248,0.002286,656.7139107611549,0.0034318529279999998
2026-03-24 00:41:58,1.499929,0.006188,242.3931803490627,0.009281560652,1.501248,0.002285,657.0013129102844,0.00343035168
2026-03-24 00:42:00,1.499929,0.006188,242.3931803490627,0.009281560652,1.501248,0.002284,657.2889667250438,0.003428850432
2026-03-24 00:42:02,1.499929,0.006188,242.3931803490627,0.009281560652,1.501248,0.002283,657.5768725361366,0.003427349184
2026-03-24 00:42:04,1.499929,0.006187,242.43235817035722,0.009280060723,1.501248,0.002282,657.8650306748466,0.0034258479360000003
2026-03-24 00:42:06,1.499929,0.006181,242.66769131208545,0.009271061149,1.501248,0.002282,657.8650306748466,0.0034258479360000003
2026-03-24 00:42:08,1.499929,0.006185,242.51075181891673,0.009277060865,1.501248,0.002282,657.8650306748466,0.0034258479360000003
2026-03-24 00:42:10,1.499929,0.00618,242.7069579288026,0.00926956122,1.501248,0.002281,658.1534414730381,0.003424346688
2026-03-24 00:42:12,1.499929,0.006183,242.58919618308266,0.009274061007000001,1.501248,0.00228,658.4421052631578,0.00342284544
2026-03-24 00:42:14,1.499929,0.006181,242.66769131208545,0.009271061149,1.501248,0.002279,658.7310223782359,0.0034213441920000003
2026-03-24 00:42:16,1.499929,0.00618,242.7069579288026,0.00926956122,1.501248,0.002279,658.7310223782359,0.0034213441920000003
2026-03-24 00:42:18,1.499929,0.006181,242.66769131208545,0.009271061149,1.501248,0.002279,658.7310223782359,0.0034213441920000003
2026-03-24 00:42:20,1.499929,0.00618,242.7069579288026,0.00926956122,1.501248,0.002277,659.3096179183135,0.003418341696
2026-03-24 00:42:22,1.499929,0.006178,242.78552929750728,0.009266561362,1.501248,0.002278,659.0201931518876,0.003419842944
2026-03-24 00:42:25,1.499929,0.006176,242.86415155440415,0.009263561504,1.501248,0.002276,659.5992970123023,0.0034168404479999995
2026-03-24 00:42:27,1.499929,0.006174,242.9428247489472,0.009260561646,1.501248,0.002276,659.5992970123023,0.0034168404479999995
2026-03-24 00:42:29,1.499929,0.006178,242.78552929750728,0.009266561362,1.501248,0.002276,659.5992970123023,0.0034168404479999995
2026-03-24 00:42:31,1.499929,0.006172,243.02154893065457,0.009257561788000001,1.501248,0.002275,659.8892307692307,0.0034153392
2026-03-24 00:42:33,1.499929,0.006172,243.02154893065457,0.009257561788000001,1.501248,0.002274,660.1794195250659,0.003413837952
2026-03-24 00:42:35,1.499929,0.006172,243.02154893065457,0.009257561788000001,1.501248,0.002274,660.1794195250659,0.003413837952
2026-03-24 00:42:37,1.499929,0.006172,243.02154893065457,0.009257561788000001,1.501248,0.002273,660.4698636163661,0.0034123367039999995
2026-03-24 00:42:39,1.499929,0.006169,243.13973091262767,0.009253062001,1.501248,0.002272,660.7605633802816,0.003410835456
2026-03-24 00:42:41,1.499929,0.006169,243.13973091262767,0.009253062001,1.501248,0.002272,660.7605633802816,0.003410835456
2026-03-24 00:42:43,1.499929,0.006169,243.13973091262767,0.009253062001,1.501248,0.002271,661.0515191545575,0.003409334208
2026-03-24 00:42:45,1.499929,0.006171,243.06093015718685,0.009256061859,1.501248,0.002272,660.7605633802816,0.003410835456
2026-03-24 00:42:47,1.499929,0.006164,243.33695652173913,0.009245562356000001,1.501248,0.002271,661.0515191545575,0.003409334208
2026-03-24 00:42:49,1.499929,0.006172,243.02154893065457,0.009257561788000001,1.501248,0.00227,661.3427312775331,0.0034078329599999996
2026-03-24 00:42:51,1.499929,0.006165,243.29748580697486,0.009247062285000001,1.501248,0.002269,661.6342000881444,0.003406331712
2026-03-24 00:42:53,1.499929,0.006165,243.29748580697486,0.009247062285000001,1.500413,0.002269,661.2661965623622,0.0034044370970000002
2026-03-24 00:42:56,1.499929,0.006162,243.41593638429083,0.009242562498,1.501248,0.002267,662.2179091310102,0.0034033292159999996
