Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 08:24:25,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:24:27,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:24:29,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:32,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:34,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:36,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:24:38,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:40,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:42,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:44,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:46,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:48,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:50,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:52,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.000296,5071.783783783784,0.00044436940799999996
2026-03-24 08:24:55,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:57,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:24:59,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:01,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:03,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:05,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:07,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:09,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:11,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:13,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:16,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:18,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:20,1.499929,0.003328,450.6998197115385,0.0049917637119999995,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:22,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:24,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:26,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:28,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:30,1.499929,0.00333,450.42912912912914,0.0049947635700000005,1.501248,0.000295,5088.9762711864405,0.00044286816
2026-03-24 08:25:32,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:34,1.499929,0.00333,450.42912912912914,0.0049947635700000005,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:36,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:39,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:41,1.499929,0.00333,450.42912912912914,0.0049947635700000005,1.501248,0.000294,5106.285714285714,0.00044136691199999994
2026-03-24 08:25:43,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.000294,5106.285714285714,0.00044136691199999994
