Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 00:58:29,1.49953,0.087942,17.051352027472653,0.13187166726000002,1.500413,0.018787,79.86442752967477,0.028188259031
2026-03-24 00:58:31,1.499929,0.073437,20.42470416819859,0.11015028597300001,1.500413,0.015899,94.37153280080508,0.023855066287
2026-03-24 00:58:33,1.499929,0.06757,22.198150066597602,0.10135020253000002,1.501248,0.01452,103.39173553719007,0.02179812096
2026-03-24 00:58:36,1.499929,0.060398,24.83408391006325,0.09059271174200001,1.501248,0.012683,118.36694788299297,0.019040328383999997
2026-03-24 00:58:38,1.499929,0.057791,25.95437005762143,0.086682396839,1.501248,0.012026,124.83352735739231,0.018054008447999998
2026-03-24 00:58:40,1.499929,0.055509,27.021365904628077,0.083259558861,1.501248,0.011649,128.87355137780068,0.017488037951999998
2026-03-24 00:58:41,1.499929,0.053227,28.179852330584104,0.07983672088299999,1.501248,0.011089,135.38172964198756,0.016647339072
2026-03-24 00:58:43,1.499929,0.051272,29.25434935247309,0.076904359688,1.501248,0.010593,141.72075899178702,0.015902720064
2026-03-24 00:58:45,1.499929,0.049316,30.41465244545381,0.073970498564,1.501248,0.010146,147.96451803666469,0.015231662208
2026-03-24 00:58:47,1.499929,0.04736,31.670798141891893,0.07103663744000001,1.501248,0.009715,154.52887287699434,0.014584624319999998
2026-03-24 00:58:49,1.499929,0.045893,32.68317608349857,0.06883624159700001,1.501248,0.009327,160.95722097137343,0.014002140096
2026-03-24 00:58:51,1.499929,0.0441,34.01199546485261,0.0661468689,1.501248,0.008947,167.7934503185425,0.013431665855999999
2026-03-24 00:58:53,1.499929,0.042633,35.18234700818615,0.063946473057,1.501248,0.008588,174.80763856544013,0.012892717824
2026-03-24 00:58:55,1.499929,0.040841,36.72605959697363,0.06125860028900001,1.501248,0.008246,182.05772495755517,0.012379291007999999
2026-03-24 00:58:56,1.499929,0.039211,38.25276070490423,0.058813716019000005,1.501248,0.007917,189.62334217506628,0.011885380416
2026-03-24 00:58:58,1.499929,0.037581,39.91189696921317,0.05636883174900001,1.501248,0.007611,197.24714229404807,0.011425998528
2026-03-24 00:59:00,1.499929,0.036277,41.346555668881116,0.054412924333,1.501248,0.007315,205.22870813397128,0.01098162912
2026-03-24 00:59:02,1.499929,0.034647,43.291742430802095,0.051968040063,1.501248,0.007032,213.48805460750853,0.010556775935999999
2026-03-24 00:59:04,1.499929,0.03318,45.20581675708258,0.049767644220000004,1.501248,0.006759,222.1109631602308,0.010146935232
2026-03-24 00:59:06,1.499929,0.03204,46.814263420724096,0.04805772516,1.501248,0.006499,230.99676873365132,0.009756610752
2026-03-24 00:59:08,1.499929,0.032692,45.88061299400465,0.049035678868,1.501248,0.00625,240.19967999999997,0.0093828
2026-03-24 00:59:10,1.499929,0.031225,48.03615692554044,0.046835283025,1.501248,0.006011,249.7501247712527,0.009024001727999999
2026-03-24 00:59:12,1.499929,0.028139,53.30427520523117,0.042206502131,1.501248,0.005747,261.22289890377584,0.008627672256
2026-03-24 00:59:14,1.499929,0.024286,61.76105575228527,0.036427275694,1.501248,0.005496,273.1528384279476,0.008250859008
2026-03-24 00:59:16,1.499929,0.021585,69.48941394486913,0.032375967465,1.501248,0.005258,285.5169265880563,0.007893561984
2026-03-24 00:59:18,1.499929,0.018679,80.30028374109963,0.028017173791000004,1.501248,0.005033,298.2809457579972,0.007555781183999999
2026-03-24 00:59:20,1.499929,0.014532,103.21559317368566,0.021796968228,1.501248,0.004819,311.5268727951857,0.0072345141120000005
2026-03-24 00:59:22,1.499929,0.010771,139.25624361712005,0.016155735259,1.501248,0.005487,273.6008747949699,0.008237347776
2026-03-24 00:59:24,1.499929,0.008387,178.83975199713842,0.012579904523,1.501248,0.005272,284.7587253414264,0.007914579456
2026-03-24 00:59:26,1.499929,0.007068,212.21406338426715,0.010601498172,1.501248,0.004789,313.47838797243685,0.007189476671999999
2026-03-24 00:59:28,1.499929,0.006344,236.43269230769232,0.009515549576,1.501248,0.004385,342.3598631698974,0.006582972479999999
2026-03-24 00:59:30,1.499929,0.005914,253.6234359147785,0.008870580106,1.501248,0.004088,367.2328767123288,0.006137101823999999
2026-03-24 00:59:32,1.499929,0.005679,264.1185067793626,0.008518096791000001,1.501248,0.003629,413.6809038302563,0.005448028991999999
2026-03-24 00:59:34,1.499929,0.005541,270.69644468507494,0.008311106589,1.501248,0.003313,453.1385451252641,0.0049736346239999995
2026-03-24 00:59:36,1.499929,0.005472,274.109831871345,0.008207611488000002,1.501248,0.00312,481.16923076923075,0.004683893759999999
2026-03-24 00:59:38,1.499929,0.005385,278.53834726091,0.008077117665000001,1.501248,0.003,500.41599999999994,0.004503744
2026-03-24 00:59:40,1.499929,0.005342,280.78041931860724,0.008012620718000001,1.501248,0.002927,512.8964810386061,0.004394152896
2026-03-24 00:59:42,1.499929,0.005307,282.632183908046,0.007960123203,1.501248,0.002883,520.7242455775233,0.004328097984
2026-03-24 00:59:44,1.499929,0.005245,285.9731172545282,0.007867127605,1.501248,0.00282,532.3574468085106,0.00423351936
2026-03-24 00:59:46,1.499929,0.005185,289.28235294117644,0.007777131865000001,1.501248,0.002759,544.127582457412,0.004141943232
2026-03-24 00:59:48,1.499929,0.005132,292.2698752922837,0.0076976356280000005,1.501248,0.002765,542.9468354430379,0.00415095072
2026-03-24 00:59:51,1.499929,0.005086,294.91329138812426,0.007628638894000001,1.501248,0.002733,549.304061470911,0.004102910784
2026-03-24 00:59:53,1.499929,0.005057,296.60450860193794,0.007585140953,1.500413,0.002692,557.359955423477,0.004039111796
2026-03-24 00:59:55,1.499929,0.005015,299.08853439680956,0.007522143935000001,1.501248,0.002674,561.4240837696334,0.004014337152
2026-03-24 00:59:57,1.499929,0.005004,299.74600319744206,0.007505644716,1.501248,0.002647,567.1507366830374,0.003973803456
2026-03-24 00:59:59,1.499929,0.004978,301.3115709120129,0.007466646562,1.501248,0.002623,572.3400686237133,0.003937773504
2026-03-24 01:00:01,1.499929,0.004949,303.0771873105678,0.007423148621000001,1.501248,0.002602,576.9592621060722,0.003906247296
2026-03-24 01:00:03,1.499929,0.004933,304.06020677072775,0.007399149757,1.501248,0.002575,583.0089320388349,0.0038657136
2026-03-24 01:00:05,1.499929,0.004905,305.79592252803263,0.007357151745,1.501248,0.002553,588.0329024676851,0.003832686144
2026-03-24 01:00:07,1.499929,0.004903,305.9206608199062,0.007354151887000001,1.501248,0.002534,592.4419889502763,0.0038041624319999994
2026-03-24 01:00:09,1.499929,0.004903,305.9206608199062,0.007354151887000001,1.501248,0.002521,595.4970249900833,0.0037846462079999996
2026-03-24 01:00:11,1.499929,0.004882,307.23658336747235,0.007322653378,1.501248,0.002495,601.7026052104209,0.0037456137599999996
2026-03-24 01:00:13,1.499929,0.004864,308.3735608552632,0.007295654656,1.501248,0.002472,607.3009708737865,0.0037110850559999996
2026-03-24 01:00:15,1.499929,0.004864,308.3735608552632,0.007295654656,1.501248,0.002448,613.2549019607843,0.003675055104
2026-03-24 01:00:17,1.499929,0.004854,309.00885867325917,0.007280655366,1.501248,0.002429,618.0518731988471,0.003646531392
2026-03-24 01:00:19,1.499929,0.004843,309.71071649803844,0.007264156147000001,1.501248,0.002411,622.6661136457901,0.0036195089279999998
2026-03-24 01:00:21,1.499929,0.004829,310.6086146200042,0.007243157141,1.501248,0.002395,626.8258872651356,0.0035954889599999996
2026-03-24 01:00:23,1.499929,0.004813,311.64118013712863,0.007219158277,1.501248,0.002379,631.0416141235813,0.003571468992
2026-03-24 01:00:25,1.499929,0.00481,311.83555093555094,0.00721465849,1.501248,0.002364,635.0456852791878,0.003548950272
2026-03-24 01:00:27,1.499929,0.004811,311.7707337351902,0.007216158419000001,1.501248,0.002348,639.3730834752981,0.0035249303039999996
2026-03-24 01:00:29,1.499929,0.004795,312.8110531803963,0.007192159555,1.501248,0.002335,642.9327623126338,0.0035054140799999993
2026-03-24 01:00:31,1.499929,0.004787,313.33382076457076,0.007180160123,1.501248,0.00232,647.0896551724137,0.00348289536
2026-03-24 01:00:34,1.499929,0.004785,313.46478578892373,0.007177160265,1.501248,0.002307,650.7360208062419,0.003463379136
2026-03-24 01:00:36,1.499929,0.004785,313.46478578892373,0.007177160265,1.501248,0.002295,654.1385620915032,0.00344536416
2026-03-24 01:00:38,1.499929,0.004783,313.5958603386996,0.007174160407,1.501248,0.002283,657.5768725361366,0.003427349184
2026-03-24 01:00:40,1.499929,0.004765,314.78048268625395,0.007147161685,1.501248,0.00227,661.3427312775331,0.0034078329599999996
2026-03-24 01:00:42,1.499929,0.004748,315.9075400168492,0.007121662892,1.501248,0.002258,664.8573959255979,0.003389817984
2026-03-24 01:00:44,1.499929,0.004744,316.1739038785835,0.0071156631760000005,1.501248,0.002246,668.4096170970613,0.003371803008
2026-03-24 01:00:46,1.499929,0.004723,317.57971628202415,0.007084164667,1.501248,0.002234,672.0,0.0033537880319999998
2026-03-24 01:00:48,1.499929,0.004718,317.9162780839339,0.007076665022,1.501248,0.002223,675.3252361673414,0.003337274304
2026-03-24 01:00:50,1.499929,0.004718,317.9162780839339,0.007076665022,1.501248,0.002212,678.6835443037975,0.0033207605759999997
2026-03-24 01:00:52,1.499929,0.004712,318.3210950764007,0.007067665448000001,1.501248,0.002201,682.0754202635165,0.0033042468479999995
2026-03-24 01:00:54,1.499929,0.004705,318.79468650371945,0.007057165945,1.501248,0.00219,685.5013698630137,0.00328773312
2026-03-24 01:00:56,1.499929,0.004702,318.99808592088476,0.007052666157999999,1.501248,0.00218,688.645871559633,0.00327272064
2026-03-24 01:00:58,1.499929,0.004687,320.01898869212715,0.007030167223000001,1.501248,0.002168,692.4575645756457,0.0032547056639999996
2026-03-24 01:01:00,1.499929,0.004679,320.56614661252405,0.007018167791,1.501248,0.00216,695.0222222222221,0.0032426956799999998
2026-03-24 01:01:02,1.499929,0.004675,320.8404278074866,0.007012168075000001,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2026-03-24 01:01:04,1.499929,0.004675,320.8404278074866,0.007012168075000001,1.501248,0.00214,701.5177570093458,0.0032126707199999997
2026-03-24 01:01:06,1.499929,0.004656,322.14969931271474,0.0069836694240000005,1.501248,0.002131,704.4805255748474,0.003199159488
2026-03-24 01:01:08,1.499929,0.004643,323.0516907172087,0.006964170347000001,1.501248,0.002122,707.468426013195,0.003185648256
2026-03-24 01:01:10,1.499929,0.004627,324.1687918737843,0.006940171483,1.501248,0.002113,710.4817794604827,0.0031721370239999997
2026-03-24 01:01:12,1.499929,0.004622,324.51947209000434,0.006932671838000001,1.501248,0.002104,713.5209125475285,0.003158625792
2026-03-24 01:01:14,1.499929,0.004617,324.87091184752006,0.006925172193,1.501248,0.002095,716.5861575178997,0.00314511456
2026-03-24 01:01:16,1.499929,0.004615,325.0117009750813,0.006922172335000001,1.501248,0.002087,719.3330138955439,0.0031331045759999997
2026-03-24 01:01:18,1.499929,0.004608,325.50542534722223,0.006911672832000001,1.501248,0.002079,722.10101010101,0.003121094592
2026-03-24 01:01:20,1.499929,0.004601,326.00065203216695,0.006901173329,1.501248,0.002073,724.1910274963819,0.003112087104
2026-03-24 01:01:22,1.499929,0.004604,325.78822762814946,0.006905673116,1.501248,0.002067,726.2931785195937,0.0031030796159999996
2026-03-24 01:01:25,1.499929,0.004595,326.42633297062025,0.006892173755000001,1.500413,0.002059,728.7095677513356,0.003089350367
2026-03-24 01:01:27,1.499929,0.004592,326.6395905923345,0.006887673968,1.501248,0.002051,731.9590443686006,0.0030790596479999995
2026-03-24 01:01:29,1.499929,0.004579,327.5669360122298,0.006868174891,1.501248,0.002046,733.7478005865102,0.003071553408
2026-03-24 01:01:31,1.499929,0.004572,328.068460192476,0.006857675388,1.501248,0.002039,736.2667974497302,0.0030610446719999997
2026-03-24 01:01:33,1.499929,0.004569,328.2838695557015,0.006853175601,1.501248,0.002031,739.1669128508124,0.0030490346879999994
2026-03-24 01:01:35,1.499929,0.004562,328.78759316089435,0.006842676098,1.501248,0.002023,742.0899653979238,0.003037024704
