Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 05:14:11,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000244,6152.655737704918,0.000366304512
2026-03-24 05:14:13,1.499929,0.003585,418.3902370990237,0.005377245465,1.501248,0.000245,6127.542857142857,0.00036780575999999996
2026-03-24 05:14:15,1.499929,0.003585,418.3902370990237,0.005377245465,1.501248,0.000246,6102.634146341463,0.000369307008
2026-03-24 05:14:17,1.499929,0.003581,418.8575816810947,0.005371245749,1.501248,0.000244,6152.655737704918,0.000366304512
2026-03-24 05:14:19,1.499929,0.003546,422.9918217710096,0.005318748234000001,1.501248,0.000244,6152.655737704918,0.000366304512
2026-03-24 05:14:21,1.499929,0.003498,428.79616923956553,0.005246751642,1.501248,0.000246,6102.634146341463,0.000369307008
2026-03-24 05:14:24,1.499929,0.003328,450.6998197115385,0.0049917637119999995,1.501248,0.000244,6152.655737704918,0.000366304512
2026-03-24 05:14:26,1.499929,0.003156,475.26267427122946,0.004733775924,1.500413,0.000244,6149.233606557377,0.000366100772
2026-03-24 05:14:28,1.499929,0.003015,497.48888888888894,0.004522285935,1.501248,0.000243,6177.975308641975,0.000364803264
2026-03-24 05:14:30,1.499929,0.002854,525.5532585844429,0.0042807973660000005,1.501248,0.000244,6152.655737704918,0.000366304512
2026-03-24 05:14:32,1.499929,0.002797,536.2634966035038,0.004195301413,1.501248,0.000245,6127.542857142857,0.00036780575999999996
2026-03-24 05:14:34,1.499929,0.002717,552.0533676849467,0.004075307093,1.501248,0.000244,6152.655737704918,0.000366304512
2026-03-24 05:14:36,1.499929,0.002664,563.0364114114114,0.003995810856000001,1.501248,0.000245,6127.542857142857,0.00036780575999999996
2026-03-24 05:14:38,1.499929,0.002636,569.0170713201821,0.003953812844,1.501248,0.000243,6177.975308641975,0.000364803264
2026-03-24 05:14:40,1.499929,0.002574,582.7229992229993,0.003860817246,1.501248,0.000244,6152.655737704918,0.000366304512
2026-03-24 05:14:42,1.499929,0.002509,597.8194499800718,0.003763321861,1.501248,0.000242,6203.504132231405,0.00036330201599999996
2026-03-24 05:14:44,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.000243,6177.975308641975,0.000364803264
2026-03-24 05:14:47,1.499929,0.002337,641.8181429182713,0.0035053340730000003,1.501248,0.000244,6152.655737704918,0.000366304512
2026-03-24 05:14:49,1.499929,0.002227,673.5199820386171,0.003340341883,1.501248,0.000243,6177.975308641975,0.000364803264
2026-03-24 05:14:51,1.499929,0.00214,700.9014018691589,0.00320984806,1.501248,0.000242,6203.504132231405,0.00036330201599999996
2026-03-24 05:14:53,1.499929,0.002096,715.6149809160305,0.0031438511840000006,1.501248,0.000242,6203.504132231405,0.00036330201599999996
2026-03-24 05:14:55,1.499929,0.00196,765.2698979591837,0.00293986084,1.501248,0.000242,6203.504132231405,0.00036330201599999996
2026-03-24 05:14:57,1.499929,0.001795,835.6150417827299,0.002692372555,1.501248,0.000241,6229.244813278008,0.000361800768
2026-03-24 05:14:59,1.499929,0.00164,914.5908536585366,0.00245988356,1.500413,0.000241,6225.780082987551,0.00036159953300000003
2026-03-24 05:15:01,1.499929,0.001563,959.6474728087013,0.002344389027,,,,
