Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 09:04:30,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:32,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:35,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:37,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:39,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:41,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:43,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:45,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:47,1.499929,0.003213,466.83131030189855,0.004819271877,1.500413,0.000282,5320.613475177304,0.00042311646600000005
2026-03-24 09:04:49,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:51,1.499929,0.003211,467.12208034880103,0.004816272019,1.500413,0.000281,5339.548042704626,0.000421616053
2026-03-24 09:04:53,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:56,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:04:58,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:00,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:02,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:04,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:06,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:08,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:10,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:12,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:14,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:16,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:19,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:21,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:23,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:25,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.500413,0.000282,5320.613475177304,0.00042311646600000005
2026-03-24 09:05:27,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:29,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:31,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:33,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:35,1.499929,0.003217,466.25085483369605,0.004825271593,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:37,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:39,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:42,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:44,1.499929,0.003211,467.12208034880103,0.004816272019,1.500413,0.000282,5320.613475177304,0.00042311646600000005
2026-03-24 09:05:46,1.499929,0.003215,466.540902021773,0.0048222717350000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:48,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:50,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:52,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:54,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:05:56,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:05:58,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:06:00,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:06:02,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:06:04,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:07,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:06:09,1.499929,0.003206,467.85059263880225,0.0048087723740000005,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:11,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:06:13,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:15,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:17,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:19,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:21,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:06:23,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:25,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:28,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:30,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:32,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:34,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:36,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:38,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:40,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:42,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:44,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:46,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:48,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:51,1.499929,0.003218,466.1059664387819,0.004826771522,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:53,1.499929,0.003225,465.0942635658915,0.004837271025,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:06:55,1.499929,0.003225,465.0942635658915,0.004837271025,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:57,1.499929,0.003225,465.0942635658915,0.004837271025,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:06:59,1.499929,0.003224,465.238523573201,0.004835771096,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:01,1.499929,0.00322,465.8164596273292,0.00482977138,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:03,1.499929,0.003217,466.25085483369605,0.004825271593,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:05,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.00028,5361.6,0.00042034943999999996
2026-03-24 09:07:07,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:09,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:11,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:13,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:16,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.00028,5361.6,0.00042034943999999996
2026-03-24 09:07:18,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:20,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.00028,5361.6,0.00042034943999999996
2026-03-24 09:07:22,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:07:24,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:26,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:07:28,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:30,1.499929,0.003213,466.83131030189855,0.004819271877,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:32,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:34,1.499929,0.003211,467.12208034880103,0.004816272019,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:37,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:39,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:41,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:43,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:45,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:47,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.00028,5361.6,0.00042034943999999996
2026-03-24 09:07:49,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:07:51,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:53,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:55,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:07:57,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:00,1.499929,0.003206,467.85059263880225,0.0048087723740000005,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:02,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:04,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.00028,5361.6,0.00042034943999999996
2026-03-24 09:08:06,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:08,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:10,1.499929,0.003204,468.142634207241,0.004805772516,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:12,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.00028,5361.6,0.00042034943999999996
2026-03-24 09:08:14,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:08:16,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:08:19,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:21,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:08:23,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:08:25,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:27,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:29,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:31,1.499929,0.003206,467.85059263880225,0.0048087723740000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:08:33,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000283,5304.763250883392,0.00042485318399999996
2026-03-24 09:08:35,1.499929,0.003208,467.5589152119701,0.004811772232,1.500413,0.000282,5320.613475177304,0.00042311646600000005
2026-03-24 09:08:37,1.499929,0.003204,468.142634207241,0.004805772516,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:39,1.499929,0.003204,468.142634207241,0.004805772516,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:08:42,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:44,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000283,5304.763250883392,0.00042485318399999996
2026-03-24 09:08:46,1.499929,0.003206,467.85059263880225,0.0048087723740000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:08:48,1.499929,0.003204,468.142634207241,0.004805772516,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:50,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000281,5342.519572953736,0.000421850688
2026-03-24 09:08:52,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:08:54,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:08:56,1.499929,0.003206,467.85059263880225,0.0048087723740000005,1.501248,0.000283,5304.763250883392,0.00042485318399999996
2026-03-24 09:08:58,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000283,5304.763250883392,0.00042485318399999996
2026-03-24 09:09:00,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:09:02,1.499929,0.003206,467.85059263880225,0.0048087723740000005,1.501248,0.000283,5304.763250883392,0.00042485318399999996
2026-03-24 09:09:05,1.499929,0.003206,467.85059263880225,0.0048087723740000005,1.501248,0.000283,5304.763250883392,0.00042485318399999996
2026-03-24 09:09:07,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000283,5304.763250883392,0.00042485318399999996
2026-03-24 09:09:09,1.499929,0.003204,468.142634207241,0.004805772516,1.501248,0.000283,5304.763250883392,0.00042485318399999996
2026-03-24 09:09:11,1.499929,0.00321,467.2676012461059,0.004814772090000001,1.501248,0.000283,5304.763250883392,0.00042485318399999996
2026-03-24 09:09:13,1.499929,0.003206,467.85059263880225,0.0048087723740000005,1.501248,0.000282,5323.574468085106,0.00042335193600000003
2026-03-24 09:09:15,1.499929,0.003208,467.5589152119701,0.004811772232,1.501248,0.000283,5304.763250883392,0.00042485318399999996
