Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 09:20:39,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:20:41,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:20:42,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:20:44,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:20:45,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:20:47,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:20:49,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:20:50,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:20:52,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:20:53,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:20:55,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:20:56,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:20:58,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:20:59,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:01,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:21:03,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:21:04,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:21:06,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:07,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:09,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:10,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:21:12,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:21:13,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:15,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:17,1.499929,0.001813,827.3188086045229,0.002719371277
2025-11-28 09:21:18,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:21:20,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:21,1.499929,0.001806,830.5254706533776,0.0027088717740000002
2025-11-28 09:21:23,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:21:24,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:21:26,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:28,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:29,1.499929,0.001806,830.5254706533776,0.0027088717740000002
2025-11-28 09:21:31,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:21:32,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:21:34,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:35,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:21:37,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:21:39,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:21:40,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:42,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:43,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:21:45,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:46,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:48,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:50,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:51,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:53,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:54,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:56,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:21:57,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:21:59,1.499929,0.001806,830.5254706533776,0.0027088717740000002
2025-11-28 09:22:01,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:02,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:04,1.499929,0.001806,830.5254706533776,0.0027088717740000002
2025-11-28 09:22:05,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:07,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:09,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:10,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:12,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:13,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:15,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:16,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:18,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:22:19,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:21,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:23,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:24,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:26,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:27,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:29,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:31,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:32,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:34,1.499929,0.001813,827.3188086045229,0.002719371277
2025-11-28 09:22:35,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:37,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:38,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:40,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:41,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:43,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:45,1.499929,0.001813,827.3188086045229,0.002719371277
2025-11-28 09:22:46,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:22:48,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:49,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:22:51,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:22:53,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:22:54,1.499929,0.001813,827.3188086045229,0.002719371277
2025-11-28 09:22:56,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:22:57,1.499929,0.001813,827.3188086045229,0.002719371277
2025-11-28 09:22:59,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:00,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:23:02,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:23:03,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:23:05,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:23:07,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:23:08,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:23:10,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:11,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:23:13,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:14,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:23:16,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:23:18,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:19,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:23:21,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:22,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:24,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:23:26,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:27,1.499929,0.001811,828.232468249586,0.002716371419
2025-11-28 09:23:29,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:23:30,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:32,1.499929,0.001804,831.4462305986697,0.002705871916
2025-11-28 09:23:33,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:23:35,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:36,1.499929,0.001808,829.6067477876107,0.002711871632
2025-11-28 09:23:38,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:40,1.499929,0.001809,829.1481481481482,0.0027133715610000004
2025-11-28 09:23:41,1.499929,0.001808,829.6067477876107,0.002711871632
